"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"55",890,"Hunan","ukesm1-0-ll","ssp126",NA,5.17064470862221,5.35284110175241
"56",891,"Hunan","ukesm1-0-ll","ssp126",NA,4.57360026356192,5.34350684029718
"57",892,"Hunan","ukesm1-0-ll","ssp126",NA,0.274146108910957,4.65790316869344
"58",893,"Hunan","ukesm1-0-ll","ssp126",NA,0.982079265947634,9.8237352038187
"59",894,"Hunan","ukesm1-0-ll","ssp126",NA,4.40881741906846,9.01902560279485
"60",895,"Hunan","ukesm1-0-ll","ssp126",NA,7.85183131896961,10.3208875020345
"61",896,"Hunan","ukesm1-0-ll","ssp126",NA,4.59412285763392,4.88833770751955
"62",897,"Hunan","ukesm1-0-ll","ssp126",NA,5.44129955307134,6.6948929559617
"63",898,"Hunan","ukesm1-0-ll","ssp126",NA,5.7481542073804,10.7800207107786
"64",899,"Hunan","ukesm1-0-ll","ssp126",NA,8.16325838278707,7.44720623682418
"65",900,"Hunan","ukesm1-0-ll","ssp126",NA,4.14761022491023,9.00997090415351
"66",901,"Hunan","ukesm1-0-ll","ssp126",NA,3.76826140812747,17.0302113245404
"67",902,"Hunan","ukesm1-0-ll","ssp126",NA,6.07197789258212,10.4625436813113
"68",903,"Hunan","ukesm1-0-ll","ssp126",NA,6.66323139173203,13.2433286515493
"69",904,"Hunan","ukesm1-0-ll","ssp126",NA,3.92081237605453,18.83949832008
"70",905,"Hunan","ukesm1-0-ll","ssp126",NA,3.92716300088328,19.6220664493622
"71",906,"Hunan","ukesm1-0-ll","ssp126",1.35,4.1195006786828,22.5359676421635
"72",907,"Hunan","ukesm1-0-ll","ssp126",1.35,5.84427706007773,24.1034757341658
"73",908,"Hunan","ukesm1-0-ll","ssp126",1.35,8.80096427691959,23.1310511513362
"74",909,"Hunan","ukesm1-0-ll","ssp126",1.35,10.9767504415101,22.1220557924301
"75",910,"Hunan","ukesm1-0-ll","ssp126",2.73285714285714,11.7381230658469,24.9779734051417
"76",911,"Hunan","ukesm1-0-ll","ssp126",3.77,0.222064475974548,27.774490247454
"77",912,"Hunan","ukesm1-0-ll","ssp126",3.77,4.28182715233041,24.0439766293481
"78",913,"Hunan","ukesm1-0-ll","ssp126",3.77,18.3824541144661,24.937386842758
"79",914,"Hunan","ukesm1-0-ll","ssp126",4.29,14.4234368936265,26.3448205493746
"80",915,"Hunan","ukesm1-0-ll","ssp126",5.59,11.2321497261096,27.8448851570251
"81",916,"Hunan","ukesm1-0-ll","ssp126",5.59,3.38556669168741,28.8448784358918
"82",917,"Hunan","ukesm1-0-ll","ssp126",5.59,0.0515266612767716,30.2488907223656
"83",918,"Hunan","ukesm1-0-ll","ssp126",5.59,3.81497313878104,29.4456720624651
"84",919,"Hunan","ukesm1-0-ll","ssp126",5.23857142857143,15.6645103283154,27.7945140778073
"85",920,"Hunan","ukesm1-0-ll","ssp126",5.18,4.52764994773653,29.1855310833644
"86",921,"Hunan","ukesm1-0-ll","ssp126",5.18,25.194725208764,27.5759176345099
"87",922,"Hunan","ukesm1-0-ll","ssp126",5.18,11.5862650036304,27.9204956660195
"88",923,"Hunan","ukesm1-0-ll","ssp126",5.84,11.3392247017665,26.7604538569375
"89",924,"Hunan","ukesm1-0-ll","ssp126",6.72,0.691986710710677,22.9219899374341
"90",925,"Hunan","ukesm1-0-ll","ssp126",6.72,0.0260818671839453,23.0955075581869
"91",926,"Hunan","ukesm1-0-ll","ssp126",6.72,0.0250764622640937,23.6044130597796
"92",927,"Hunan","ukesm1-0-ll","ssp126",6.29714285714286,0.0101625215458106,21.6439764961364
"93",928,"Hunan","ukesm1-0-ll","ssp126",3.76,0.426823830555025,20.1633724757603
"94",929,"Hunan","ukesm1-0-ll","ssp126",3.76,0.126235461838015,18.3493445986793
"95",930,"Hunan","ukesm1-0-ll","ssp126",3.76,8.13739530050433,19.3263490586054
"96",931,"Hunan","ukesm1-0-ll","ssp126",3.76,6.91526906571198,19.0580284603059
"97",932,"Hunan","ukesm1-0-ll","ssp126",3.76,2.97996289411588,15.020531863258
"98",933,"Hunan","ukesm1-0-ll","ssp126",NA,7.18321566008464,12.5344567192926
"99",934,"Hunan","ukesm1-0-ll","ssp126",NA,1.94594678146132,12.271744815887
"100",935,"Hunan","ukesm1-0-ll","ssp126",NA,0.30530249945124,8.59424023098418
"101",936,"Hunan","ukesm1-0-ll","ssp126",NA,2.96536666960492,10.2046094743033
"102",937,"Hunan","ukesm1-0-ll","ssp126",NA,0.0842391918013163,8.05494848584374
"103",938,"Hunan","ukesm1-0-ll","ssp126",NA,1.24747948510568,9.45850379580546
"104",939,"Hunan","ukesm1-0-ll","ssp126",NA,0.79985571279784,7.55899848332483
"105",940,"Hunan","ukesm1-0-ll","ssp126",NA,0.0385478164454461,7.44171943059046
"106",941,"Hunan","ukesm1-0-ll","ssp126",NA,1.66274391987957,6.69734738062301
"107",942,"Hunan","ukesm1-0-ll","ssp126",NA,2.56496426867281,9.77459705897742
"108",943,"Hunan","ukesm1-0-ll","ssp126",NA,3.8977661640599,9.54096362401571
"109",944,"Hunan","ukesm1-0-ll","ssp126",NA,4.64735772914407,7.25520053439672
"110",945,"Hunan","ukesm1-0-ll","ssp126",NA,2.7412701148283,5.65137579781671
"111",946,"Hunan","ukesm1-0-ll","ssp126",NA,1.22927310970746,5.15760435074097
"112",947,"Hunan","ukesm1-0-ll","ssp126",NA,0.521283175469632,6.57530038016185
"113",948,"Hunan","ukesm1-0-ll","ssp126",NA,5.00197657715294,13.0388415624225
"114",949,"Hunan","ukesm1-0-ll","ssp126",NA,0.703035337405059,7.36354562668576
"115",950,"Hunan","ukesm1-0-ll","ssp126",NA,2.3801130978427,16.9557709587945
"116",951,"Hunan","ukesm1-0-ll","ssp126",NA,2.77926138015313,13.7172877114917
"117",952,"Hunan","ukesm1-0-ll","ssp126",NA,4.07580099578938,17.245506601485
"118",953,"Hunan","ukesm1-0-ll","ssp126",NA,4.99918254039845,15.2961743188283
"119",954,"Hunan","ukesm1-0-ll","ssp126",NA,6.13669053450394,15.5676057724726
"120",955,"Hunan","ukesm1-0-ll","ssp126",NA,6.88434479750738,17.0151005215115
"121",956,"Hunan","ukesm1-0-ll","ssp126",NA,6.07131084220133,16.2495283823165
"122",957,"Hunan","ukesm1-0-ll","ssp126",NA,0.368860192565989,18.0648736620706
"123",958,"Hunan","ukesm1-0-ll","ssp126",1.44,4.45049782477846,20.9244418795147
"124",959,"Hunan","ukesm1-0-ll","ssp126",1.44,10.3305148703449,21.2747730800084
"125",960,"Hunan","ukesm1-0-ll","ssp126",1.44,4.89894402916044,18.5515298510355
"126",961,"Hunan","ukesm1-0-ll","ssp126",1.44,9.40283884491952,24.057942599342
"127",962,"Hunan","ukesm1-0-ll","ssp126",1.8,13.4625597671272,25.5229529850067
"128",963,"Hunan","ukesm1-0-ll","ssp126",2.28,1.63015386609524,27.5012080601284
"129",964,"Hunan","ukesm1-0-ll","ssp126",2.28,2.94624868624851,26.1948035830543
"130",965,"Hunan","ukesm1-0-ll","ssp126",2.28,4.5313615138444,27.2319422040667
"131",966,"Hunan","ukesm1-0-ll","ssp126",2.69428571428571,0.0169074236704806,26.6389464847625
"132",967,"Hunan","ukesm1-0-ll","ssp126",5.18,6.32557809959898,27.5072141495962
"133",968,"Hunan","ukesm1-0-ll","ssp126",5.18,4.7209910183158,29.1830256749713
"134",969,"Hunan","ukesm1-0-ll","ssp126",5.18,8.53149466534628,28.3334819369846
"135",970,"Hunan","ukesm1-0-ll","ssp126",5.18,2.15090633811477,27.6373883928572
"136",971,"Hunan","ukesm1-0-ll","ssp126",3.90857142857143,4.17358900035651,29.406268964495
"137",972,"Hunan","ukesm1-0-ll","ssp126",3.4,3.50626656412325,30.2054877629356
"138",973,"Hunan","ukesm1-0-ll","ssp126",3.4,6.13443948436725,27.9600667317709
"139",974,"Hunan","ukesm1-0-ll","ssp126",3.4,5.01199832478311,28.6529546586294
"140",975,"Hunan","ukesm1-0-ll","ssp126",3.51714285714286,10.0027805031914,28.430430409265
"141",976,"Hunan","ukesm1-0-ll","ssp126",3.81,12.6128382535431,21.9617769271609
"142",977,"Hunan","ukesm1-0-ll","ssp126",3.81,13.856760286717,21.3377620273166
"143",978,"Hunan","ukesm1-0-ll","ssp126",3.81,5.54924095045603,23.6475065443251
"144",979,"Hunan","ukesm1-0-ll","ssp126",3.81,1.08369671247601,21.1636499798487
"145",980,"Hunan","ukesm1-0-ll","ssp126",0.86,1.84956853501197,21.7477109515478
"146",981,"Hunan","ukesm1-0-ll","ssp126",0.86,3.17205929629511,22.129042077443
"147",982,"Hunan","ukesm1-0-ll","ssp126",0.86,0.109520803718104,19.5494887457954
"148",983,"Hunan","ukesm1-0-ll","ssp126",0.86,2.96601553576953,19.1421393863739
"149",984,"Hunan","ukesm1-0-ll","ssp126",0.86,0.935623324150064,16.7508340986948
"150",985,"Hunan","ukesm1-0-ll","ssp126",NA,3.12494967949663,17.2490802462139
"151",986,"Hunan","ukesm1-0-ll","ssp126",NA,1.57384110341679,12.7834943256681
"152",987,"Hunan","ukesm1-0-ll","ssp126",NA,2.26898920291205,16.3328161209349
"153",988,"Hunan","ukesm1-0-ll","ssp126",NA,3.2314221822032,12.3461518787203
"154",989,"Hunan","ukesm1-0-ll","ssp126",NA,1.99851429805286,10.4160109747024
"155",990,"Hunan","ukesm1-0-ll","ssp126",NA,1.06567214868067,9.70204399956599
"156",991,"Hunan","ukesm1-0-ll","ssp126",NA,5.93228555534162,10.0216501750643
"157",992,"Hunan","ukesm1-0-ll","ssp126",NA,3.44199239729538,8.87673697093179
"158",993,"Hunan","ukesm1-0-ll","ssp126",NA,0.0834974403980076,6.06094500829305
"159",994,"Hunan","ukesm1-0-ll","ssp126",NA,0.619161240066595,8.5474564809648
"160",995,"Hunan","ukesm1-0-ll","ssp126",NA,5.88381863679907,4.65363712613547
"161",996,"Hunan","ukesm1-0-ll","ssp126",NA,2.42305810717361,1.53754765344047
"162",997,"Hunan","ukesm1-0-ll","ssp126",NA,1.12208029399881,3.92859299674869
"163",998,"Hunan","ukesm1-0-ll","ssp126",NA,3.20745822830629,0.103357115246023
"164",999,"Hunan","ukesm1-0-ll","ssp126",NA,1.85963103541716,6.07184922960072
"165",1000,"Hunan","ukesm1-0-ll","ssp126",NA,8.8972203609306,9.34766189332995
"166",1001,"Hunan","ukesm1-0-ll","ssp126",NA,4.5858352210936,6.78417546105766
"167",1002,"Hunan","ukesm1-0-ll","ssp126",NA,7.2899794499855,11.2720029437353
"168",1003,"Hunan","ukesm1-0-ll","ssp126",NA,3.75496749952617,6.77184260534864
"169",1004,"Hunan","ukesm1-0-ll","ssp126",NA,3.83920318031414,13.9280302380759
"170",1005,"Hunan","ukesm1-0-ll","ssp126",NA,3.62885327359176,13.1927136739095
"171",1006,"Hunan","ukesm1-0-ll","ssp126",NA,8.66196208730149,12.3956822713216
"172",1007,"Hunan","ukesm1-0-ll","ssp126",NA,3.68368356892331,14.4421773153638
"173",1008,"Hunan","ukesm1-0-ll","ssp126",NA,0.0348190104107614,22.5321701413109
"174",1009,"Hunan","ukesm1-0-ll","ssp126",NA,9.47905599064793,21.0336634439136
"175",1010,"Hunan","ukesm1-0-ll","ssp126",0.78,12.0287659726598,24.7743581257169
"176",1011,"Hunan","ukesm1-0-ll","ssp126",0.78,4.04824703840469,23.2772267780607
"177",1012,"Hunan","ukesm1-0-ll","ssp126",0.78,8.16220660217368,28.7042938232422
"178",1013,"Hunan","ukesm1-0-ll","ssp126",0.78,9.67572673312783,22.1340468997047
"179",1014,"Hunan","ukesm1-0-ll","ssp126",2.01714285714286,13.7319890508089,20.8428625197638
"180",1015,"Hunan","ukesm1-0-ll","ssp126",5.11,9.74964107684043,25.8755227467371
"181",1016,"Hunan","ukesm1-0-ll","ssp126",5.11,10.3531641782735,25.9453054276724
"182",1017,"Hunan","ukesm1-0-ll","ssp126",5.11,13.0100701479543,28.7361308022151
"183",1018,"Hunan","ukesm1-0-ll","ssp126",5.11,0.256066798491312,28.2012821500264
"184",1019,"Hunan","ukesm1-0-ll","ssp126",6.04,7.85327745596598,28.8443243359763
"185",1020,"Hunan","ukesm1-0-ll","ssp126",6.04,16.2593466623483,29.4608267042372
"186",1021,"Hunan","ukesm1-0-ll","ssp126",6.04,1.92064529530528,29.4214489164807
"187",1022,"Hunan","ukesm1-0-ll","ssp126",6.04,0.464214177678254,30.6652084956094
"188",1023,"Hunan","ukesm1-0-ll","ssp126",6.05142857142857,0.066713990372591,31.7982703435989
"189",1024,"Hunan","ukesm1-0-ll","ssp126",6.06,3.17717475059648,30.0486497545999
"190",1025,"Hunan","ukesm1-0-ll","ssp126",6.06,1.32842981541087,31.1343604314895
"191",1026,"Hunan","ukesm1-0-ll","ssp126",6.06,7.60274603947307,26.5797631521074
"192",1027,"Hunan","ukesm1-0-ll","ssp126",5.83571428571429,11.6498813677871,27.2501743982709
"193",1028,"Hunan","ukesm1-0-ll","ssp126",4.49,9.47983073821368,25.5518000890338
"194",1029,"Hunan","ukesm1-0-ll","ssp126",4.49,0.0373084914502085,24.8949370126876
"195",1030,"Hunan","ukesm1-0-ll","ssp126",4.49,4.18648959076303,25.3969882904537
"196",1031,"Hunan","ukesm1-0-ll","ssp126",4.49,7.85060120882528,27.100052860805
"197",1032,"Hunan","ukesm1-0-ll","ssp126",1.99571428571429,0.539595696363903,19.0752692570762
"198",1033,"Hunan","ukesm1-0-ll","ssp126",1.58,0.0932342465668106,18.9020230853369
"199",1034,"Hunan","ukesm1-0-ll","ssp126",1.58,4.46850142985958,17.1952714587015
"200",1035,"Hunan","ukesm1-0-ll","ssp126",1.58,2.47261279641862,14.7638502696204
"201",1036,"Hunan","ukesm1-0-ll","ssp126",1.58,0.00370002615974435,12.750808364626
"202",1037,"Hunan","ukesm1-0-ll","ssp126",NA,0.00369340290100289,13.2304737878224
"203",1038,"Hunan","ukesm1-0-ll","ssp126",NA,0.675601946451414,14.6856375315833
"204",1039,"Hunan","ukesm1-0-ll","ssp126",NA,0.00886627672766087,11.4344812544566
"205",1040,"Hunan","ukesm1-0-ll","ssp126",NA,1.09275909389258,11.6242965940445
"206",1041,"Hunan","ukesm1-0-ll","ssp126",NA,2.09569763610489,11.5403454614064
"207",1042,"Hunan","ukesm1-0-ll","ssp126",NA,1.10137706141619,7.29617256285655
"208",1043,"Hunan","ukesm1-0-ll","ssp126",NA,0.137333048685053,6.65096308390302
"209",1044,"Hunan","ukesm1-0-ll","ssp126",NA,0.00357571819742069,8.32354549831816
"210",1045,"Hunan","ukesm1-0-ll","ssp126",NA,0.193940139609237,9.39283487229122
"211",1046,"Hunan","ukesm1-0-ll","ssp126",NA,0.356720152564906,7.19687569027858
"212",1047,"Hunan","ukesm1-0-ll","ssp126",NA,2.23301296850877,9.06530454120941
"213",1048,"Hunan","ukesm1-0-ll","ssp126",NA,2.0641460794455,8.56982332259892
"214",1049,"Hunan","ukesm1-0-ll","ssp126",NA,2.07620562704116,8.57526520017596
"215",1050,"Hunan","ukesm1-0-ll","ssp126",NA,1.44067725562179,9.22376718672498
"216",1051,"Hunan","ukesm1-0-ll","ssp126",NA,0.00679132784690799,10.5121403769842
"217",1052,"Hunan","ukesm1-0-ll","ssp126",NA,1.91708070158581,16.0531296624078
"218",1053,"Hunan","ukesm1-0-ll","ssp126",NA,3.3048442261913,12.3758131481353
"219",1054,"Hunan","ukesm1-0-ll","ssp126",NA,0.476592372362055,16.6091722276476
"220",1055,"Hunan","ukesm1-0-ll","ssp126",NA,1.87784446038027,14.2464402335031
"221",1056,"Hunan","ukesm1-0-ll","ssp126",NA,4.0552938917894,14.7328285459488
"222",1057,"Hunan","ukesm1-0-ll","ssp126",NA,3.63835132557142,12.2087644062345
"223",1058,"Hunan","ukesm1-0-ll","ssp126",NA,5.75198562211361,17.3577136811756
"224",1059,"Hunan","ukesm1-0-ll","ssp126",NA,5.64450301695355,16.8323473370265
"225",1060,"Hunan","ukesm1-0-ll","ssp126",NA,9.13375353953337,18.5047698369102
"226",1061,"Hunan","ukesm1-0-ll","ssp126",NA,9.22154188031397,20.2343986269028
"227",1062,"Hunan","ukesm1-0-ll","ssp126",NA,7.91055885353801,19.0545109461224
"228",1063,"Hunan","ukesm1-0-ll","ssp126",NA,2.64252507245796,17.6258431813074
"229",1064,"Hunan","ukesm1-0-ll","ssp126",NA,8.3526891353748,22.2383610074483
"230",1065,"Hunan","ukesm1-0-ll","ssp126",NA,3.80079054431397,23.9566898769803
"231",1066,"Hunan","ukesm1-0-ll","ssp126",NA,11.7853481004074,27.2036005777026
"232",1067,"Hunan","ukesm1-0-ll","ssp126",NA,15.09298724479,24.9233387659467
"233",1068,"Hunan","ukesm1-0-ll","ssp126",NA,9.64127612408317,25.0370986090766
"234",1069,"Hunan","ukesm1-0-ll","ssp126",NA,6.61669898198462,27.769553363134
"235",1070,"Hunan","ukesm1-0-ll","ssp126",NA,29.2775583740942,27.6390621366955
"236",1071,"Hunan","ukesm1-0-ll","ssp126",NA,18.0605316507678,26.804467652336
"237",1072,"Hunan","ukesm1-0-ll","ssp126",NA,13.7166018433748,28.0213467552549
"238",1073,"Hunan","ukesm1-0-ll","ssp126",NA,1.03022331177921,31.4604554070367
"239",1074,"Hunan","ukesm1-0-ll","ssp126",NA,16.260432458135,27.534250301785
"240",1075,"Hunan","ukesm1-0-ll","ssp126",NA,3.60057644497829,27.6661886306036
"241",1076,"Hunan","ukesm1-0-ll","ssp126",NA,10.8072921811137,29.4476362682524
"242",1077,"Hunan","ukesm1-0-ll","ssp126",NA,8.4266735516264,28.3602112179711
"243",1078,"Hunan","ukesm1-0-ll","ssp126",NA,4.10671134016931,29.5029602171883
"244",1079,"Hunan","ukesm1-0-ll","ssp126",NA,8.87665466121429,27.9276065039256
"245",1080,"Hunan","ukesm1-0-ll","ssp126",NA,15.476422518181,27.113359856984
"246",1081,"Hunan","ukesm1-0-ll","ssp126",NA,3.08595695370449,24.9002233353872
"247",1082,"Hunan","ukesm1-0-ll","ssp126",NA,0.208940357781882,23.9219851539249
"248",1083,"Hunan","ukesm1-0-ll","ssp126",NA,0.502849866299065,23.5484072488452
"249",1084,"Hunan","ukesm1-0-ll","ssp126",NA,0.283879536047087,21.5186517624628
"250",1085,"Hunan","ukesm1-0-ll","ssp126",NA,0.702291974091298,21.6919420756991
"251",1086,"Hunan","ukesm1-0-ll","ssp126",NA,1.34801901007709,21.7544906979516
"252",1087,"Hunan","ukesm1-0-ll","ssp126",NA,2.10461778834932,19.935617973691
"253",1088,"Hunan","ukesm1-0-ll","ssp126",NA,5.67532301422813,17.5261140369234
"254",1089,"Hunan","ukesm1-0-ll","ssp126",NA,1.25990261924796,13.8981065417093
"255",1090,"Hunan","ukesm1-0-ll","ssp126",NA,1.16566583434568,13.4041376991878
"256",1091,"Hunan","ukesm1-0-ll","ssp126",NA,12.9318627150691,12.2339483715239
"257",1092,"Hunan","ukesm1-0-ll","ssp126",NA,0.213021330936109,7.7865669129387
"258",1093,"Hunan","ukesm1-0-ll","ssp126",NA,1.90126154793039,9.49968236287437
"259",1094,"Hunan","ukesm1-0-ll","ssp126",NA,0.708740142733534,10.3752948942639
"260",1095,"Hunan","ukesm1-0-ll","ssp126",NA,1.07020663902274,11.3849032084147
"261",1096,"Hunan","ukesm1-0-ll","ssp126",NA,1.88264837566489,9.94282950749475
"262",1097,"Hunan","ukesm1-0-ll","ssp126",NA,5.32924308338027,7.70284272451252
"263",1098,"Hunan","ukesm1-0-ll","ssp126",NA,3.29721020341692,9.98406335739865
"264",1099,"Hunan","ukesm1-0-ll","ssp126",NA,7.10327117881856,7.88280597262915
"265",1100,"Hunan","ukesm1-0-ll","ssp126",NA,6.82695692733302,7.81259889148533
"266",1101,"Hunan","ukesm1-0-ll","ssp126",NA,4.15606516418328,7.83400570097426
"267",1102,"Hunan","ukesm1-0-ll","ssp126",NA,3.93695827723864,3.38125151376878
"268",1103,"Hunan","ukesm1-0-ll","ssp126",NA,1.40914534453519,7.17072993687223
"269",1104,"Hunan","ukesm1-0-ll","ssp126",NA,1.29322843024836,7.49524393233044
"270",1105,"Hunan","ukesm1-0-ll","ssp126",NA,1.21343780777222,9.99360524737648
"271",1106,"Hunan","ukesm1-0-ll","ssp126",NA,4.13282884833279,11.7755178542364
"272",1107,"Hunan","ukesm1-0-ll","ssp126",NA,4.48982347170386,17.0292144775391
"273",1108,"Hunan","ukesm1-0-ll","ssp126",NA,0.441348571335506,14.2823048061795
"274",1109,"Hunan","ukesm1-0-ll","ssp126",NA,7.63733982991133,19.0293865627713
"275",1110,"Hunan","ukesm1-0-ll","ssp126",NA,2.24972513308655,16.3262269277422
"276",1111,"Hunan","ukesm1-0-ll","ssp126",NA,2.9871083990981,21.111591714526
"277",1112,"Hunan","ukesm1-0-ll","ssp126",NA,12.2110378289238,20.9582219926138
"278",1113,"Hunan","ukesm1-0-ll","ssp126",NA,12.2333111005251,19.8555114503891
"279",1114,"Hunan","ukesm1-0-ll","ssp126",NA,4.86359105893176,22.8430134122334
"280",1115,"Hunan","ukesm1-0-ll","ssp126",NA,6.58476539722739,19.706815519787
"281",1116,"Hunan","ukesm1-0-ll","ssp126",NA,12.7064636526094,21.1404995509557
"282",1117,"Hunan","ukesm1-0-ll","ssp126",NA,11.760041446483,21.7023383367629
"283",1118,"Hunan","ukesm1-0-ll","ssp126",NA,3.50357620193011,24.2955793471564
"284",1119,"Hunan","ukesm1-0-ll","ssp126",NA,8.84767006244017,24.8929826161218
"285",1120,"Hunan","ukesm1-0-ll","ssp126",NA,0.131721707852453,24.4188312469967
"286",1121,"Hunan","ukesm1-0-ll","ssp126",NA,17.8436836539666,26.253201027522
"287",1122,"Hunan","ukesm1-0-ll","ssp126",NA,6.88438487447586,27.0186144632007
"288",1123,"Hunan","ukesm1-0-ll","ssp126",NA,2.68261009905473,27.6261017330109
"289",1124,"Hunan","ukesm1-0-ll","ssp126",NA,0.0780503322468056,30.2500655280219
"290",1125,"Hunan","ukesm1-0-ll","ssp126",NA,6.21596656302635,29.4902012658498
"291",1126,"Hunan","ukesm1-0-ll","ssp126",NA,0.160922152969891,31.1036448524112
"292",1127,"Hunan","ukesm1-0-ll","ssp126",NA,5.13220095599536,30.0455249725826
"293",1128,"Hunan","ukesm1-0-ll","ssp126",NA,2.60909768784846,29.5818690466503
"294",1129,"Hunan","ukesm1-0-ll","ssp126",NA,9.90013976935578,29.8398019215418
"295",1130,"Hunan","ukesm1-0-ll","ssp126",NA,17.658699723987,26.0323558504619
"296",1131,"Hunan","ukesm1-0-ll","ssp126",NA,1.5387046028731,28.5481545705644
