"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"27",862,"Guizhou","mpi-esm1-2-hr","ssp585",8.26428571428571,11.9123139253641,24.6535749833663
"28",863,"Guizhou","mpi-esm1-2-hr","ssp585",8.87,6.34170309410915,24.7840690864312
"29",864,"Guizhou","mpi-esm1-2-hr","ssp585",8.87,6.48371255076679,23.7791444212526
"30",865,"Guizhou","mpi-esm1-2-hr","ssp585",8.87,2.26552038158483,24.528961114569
"31",866,"Guizhou","mpi-esm1-2-hr","ssp585",8.87,7.68828317246516,23.7287289797605
"32",867,"Guizhou","mpi-esm1-2-hr","ssp585",11.03,6.00717840801875,23.7483818305718
"33",868,"Guizhou","mpi-esm1-2-hr","ssp585",11.03,0.508582154800604,25.3617396763393
"34",869,"Guizhou","mpi-esm1-2-hr","ssp585",11.03,0.197865925247942,26.0706956129808
"35",870,"Guizhou","mpi-esm1-2-hr","ssp585",11.03,1.62089484047521,26.835647214114
"36",871,"Guizhou","mpi-esm1-2-hr","ssp585",9.89857142857143,0.00163253115545728,21.3564263983087
"37",872,"Guizhou","mpi-esm1-2-hr","ssp585",9.05,5.27188585269179,24.0570414448833
"38",873,"Guizhou","mpi-esm1-2-hr","ssp585",9.05,4.26527278029435,18.5536478231242
"39",874,"Guizhou","mpi-esm1-2-hr","ssp585",9.05,0.0527244970926204,19.3592977335165
"40",875,"Guizhou","mpi-esm1-2-hr","ssp585",8.10428571428571,6.41086731575622,21.3719064565806
"41",876,"Guizhou","mpi-esm1-2-hr","ssp585",5.74,5.78897518915195,22.1934344951923
"42",877,"Guizhou","mpi-esm1-2-hr","ssp585",5.74,8.7975321171545,17.4986060509315
"43",878,"Guizhou","mpi-esm1-2-hr","ssp585",5.74,0.71956714369922,12.575727726863
"44",879,"Guizhou","mpi-esm1-2-hr","ssp585",5.74,1.87081702100401,15.5717449481671
"45",880,"Guizhou","mpi-esm1-2-hr","ssp585",5.74,2.70819871654417,9.54729909372856
"46",881,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.931778848161639,11.2794102260045
"47",882,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.978169692709024,12.7179773351649
"48",883,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.714667617631366,13.2202117584564
"49",884,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.25368229928347,8.15926922808639
"50",885,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.840491668989141,4.64342175158828
"51",886,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.550167099232107,7.84751754593065
"52",887,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.44939290906672,5.10689328371826
"53",888,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.666471712893626,5.8664499806834
"54",889,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.075267628155096,5.99293212890627
"55",890,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.02636014643205,5.62355655209051
"56",891,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.35160035859831,7.19771755344267
"57",892,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.06249447355887,7.22584711431149
"58",893,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.537535314312893,8.72023798345212
"59",894,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.41175953752171,3.20925279554432
"60",895,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.06497385604582,3.15375842419302
"61",896,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.92900409816446,3.14002786154278
"62",897,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.09019887939132,6.00671929998715
"63",898,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.9580361268163,10.1516491565076
"64",899,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.67930464636919,15.6627483661358
"65",900,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.15828395414004,10.8539827786959
"66",901,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.914141819737199,11.7829062660972
"67",902,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.06370601468978,13.483105133392
"68",903,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.07702796225667,18.8184775551597
"69",904,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.70862242369944,19.1264842945141
"70",905,"Guizhou","mpi-esm1-2-hr","ssp585",NA,6.44184098157943,18.4534656566578
"71",906,"Guizhou","mpi-esm1-2-hr","ssp585",4.61,7.89628769313292,13.6056468250988
"72",907,"Guizhou","mpi-esm1-2-hr","ssp585",4.61,3.11956369395705,21.3111415988797
"73",908,"Guizhou","mpi-esm1-2-hr","ssp585",4.61,4.83936215029914,20.1209307660114
"74",909,"Guizhou","mpi-esm1-2-hr","ssp585",4.61,5.65506119959636,21.8990960089715
"75",910,"Guizhou","mpi-esm1-2-hr","ssp585",6.31285714285714,3.08564709477491,19.8242680476262
"76",911,"Guizhou","mpi-esm1-2-hr","ssp585",7.59,3.44353111484632,20.4741861532023
"77",912,"Guizhou","mpi-esm1-2-hr","ssp585",7.59,5.20515274295886,20.4947002033611
"78",913,"Guizhou","mpi-esm1-2-hr","ssp585",7.59,4.43207089783535,24.6580357142857
"79",914,"Guizhou","mpi-esm1-2-hr","ssp585",7.54428571428571,9.21673239931876,22.3692085014595
"80",915,"Guizhou","mpi-esm1-2-hr","ssp585",7.43,4.38926667542626,25.0313524854052
"81",916,"Guizhou","mpi-esm1-2-hr","ssp585",7.43,9.14079276809519,26.1527469844609
"82",917,"Guizhou","mpi-esm1-2-hr","ssp585",7.43,5.91295531633867,23.7328811142471
"83",918,"Guizhou","mpi-esm1-2-hr","ssp585",7.43,6.6722667517232,23.2626916906336
"84",919,"Guizhou","mpi-esm1-2-hr","ssp585",5.99,6.31705501736548,23.3888433770819
"85",920,"Guizhou","mpi-esm1-2-hr","ssp585",5.75,3.20617858325592,23.7675579364483
"86",921,"Guizhou","mpi-esm1-2-hr","ssp585",5.75,4.03480627595774,24.9084278819325
"87",922,"Guizhou","mpi-esm1-2-hr","ssp585",5.75,9.79586169665909,22.6200507866157
"88",923,"Guizhou","mpi-esm1-2-hr","ssp585",5.60857142857143,2.77228842751756,20.9999799455915
"89",924,"Guizhou","mpi-esm1-2-hr","ssp585",5.42,0.795188214748863,20.7299624935611
"90",925,"Guizhou","mpi-esm1-2-hr","ssp585",5.42,1.00677132780969,20.9886864295373
"91",926,"Guizhou","mpi-esm1-2-hr","ssp585",5.42,0.266257976751888,20.3930631197416
"92",927,"Guizhou","mpi-esm1-2-hr","ssp585",5.23,1.89089550711387,23.5064363249056
"93",928,"Guizhou","mpi-esm1-2-hr","ssp585",4.09,4.10490151171401,16.1984651334993
"94",929,"Guizhou","mpi-esm1-2-hr","ssp585",4.09,0.416150787449634,17.6589661985963
"95",930,"Guizhou","mpi-esm1-2-hr","ssp585",4.09,1.14193117352453,19.3184236966647
"96",931,"Guizhou","mpi-esm1-2-hr","ssp585",4.09,2.67288773962819,15.3761817345253
"97",932,"Guizhou","mpi-esm1-2-hr","ssp585",4.09,1.51905605567803,13.5947506412045
"98",933,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.586291891649035,13.1873346014337
"99",934,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.317358532211274,12.093930556748
"100",935,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.86977596578999,8.27303815569199
"101",936,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.437793642701293,9.14129229535116
"102",937,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.92376230027578,11.8283008617359
"103",938,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.951812978323638,6.65667831923938
"104",939,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.148217420442002,1.64534281636335
"105",940,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0100784259552461,4.47220941899899
"106",941,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.00459957119316671,7.2678662645948
"107",942,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.637963880852932,8.36030213073062
"108",943,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.54641139955637,2.30847127725792
"109",944,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.85308159399438,1.73801229288292
"110",945,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.150250543647217,7.63521366328986
"111",946,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.131701474272452,8.55062215616417
"112",947,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.19215654053023,5.00663821042241
"113",948,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.242847854762938,9.56034284319199
"114",949,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.85588332357309,8.95107247488842
"115",950,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.528821293001574,14.221242246523
"116",951,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.365641018389187,13.8840279715402
"117",952,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.719156591094561,14.6629967322717
"118",953,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.79799013443859,11.8877236837869
"119",954,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.25235655588727,16.9604800716861
"120",955,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.58358169910159,11.3223946036873
"121",956,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.80769302357825,17.5490292727292
"122",957,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.54521251826484,16.6687502682864
"123",958,"Guizhou","mpi-esm1-2-hr","ssp585",4.71,2.42489486083386,18.9475852882469
"124",959,"Guizhou","mpi-esm1-2-hr","ssp585",4.71,3.11710462967672,19.0594891558637
"125",960,"Guizhou","mpi-esm1-2-hr","ssp585",4.71,2.87286254309328,21.0565805959178
"126",961,"Guizhou","mpi-esm1-2-hr","ssp585",4.71,2.02659920983833,19.8602421016484
"127",962,"Guizhou","mpi-esm1-2-hr","ssp585",5.57571428571429,7.67454863616357,22.4297653701279
"128",963,"Guizhou","mpi-esm1-2-hr","ssp585",6.73,5.75489139492105,22.6299873771248
"129",964,"Guizhou","mpi-esm1-2-hr","ssp585",6.73,11.5014713823837,22.4077059902988
"130",965,"Guizhou","mpi-esm1-2-hr","ssp585",6.73,9.40970012307414,26.0872805417239
"131",966,"Guizhou","mpi-esm1-2-hr","ssp585",7.09428571428571,9.49901508545576,23.5400010999743
"132",967,"Guizhou","mpi-esm1-2-hr","ssp585",9.28,4.89459658454247,25.7322964511075
"133",968,"Guizhou","mpi-esm1-2-hr","ssp585",9.28,10.9669651636524,24.1227826799665
"134",969,"Guizhou","mpi-esm1-2-hr","ssp585",9.28,5.5919376055641,23.7802342676855
"135",970,"Guizhou","mpi-esm1-2-hr","ssp585",9.28,3.5923591608274,23.7701570951022
"136",971,"Guizhou","mpi-esm1-2-hr","ssp585",9.08714285714286,0.0762957251036813,27.0814701960637
"137",972,"Guizhou","mpi-esm1-2-hr","ssp585",9.01,8.66074448247833,23.6452876835079
"138",973,"Guizhou","mpi-esm1-2-hr","ssp585",9.01,2.42323477792085,24.9278319641784
"139",974,"Guizhou","mpi-esm1-2-hr","ssp585",9.01,6.32880450047506,23.0175004560869
"140",975,"Guizhou","mpi-esm1-2-hr","ssp585",8.10428571428571,5.51566870582474,22.3692070258843
"141",976,"Guizhou","mpi-esm1-2-hr","ssp585",5.84,6.17484390878347,23.7281588040866
"142",977,"Guizhou","mpi-esm1-2-hr","ssp585",5.84,1.79750969487381,18.8437639508929
"143",978,"Guizhou","mpi-esm1-2-hr","ssp585",5.84,0.106853660590087,19.1841700291896
"144",979,"Guizhou","mpi-esm1-2-hr","ssp585",5.84,1.09306298105886,22.4870382791037
"145",980,"Guizhou","mpi-esm1-2-hr","ssp585",3.96,2.67234614599147,16.3508468460251
"146",981,"Guizhou","mpi-esm1-2-hr","ssp585",3.96,1.59037582734347,18.4295728746352
"147",982,"Guizhou","mpi-esm1-2-hr","ssp585",3.96,1.63762622488571,16.7208985716432
"148",983,"Guizhou","mpi-esm1-2-hr","ssp585",3.96,0.894357044171257,16.3321414486393
"149",984,"Guizhou","mpi-esm1-2-hr","ssp585",3.96,2.16181540400542,16.0867872971755
"150",985,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.05763565221623,12.1016940274082
"151",986,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.98337531167547,11.9375181764037
"152",987,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.700229043192979,6.88939007769577
"153",988,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.448667362187944,11.2686788370321
"154",989,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.677475136078531,9.83238351004467
"155",990,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0237014806923101,6.24487277858862
"156",991,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0424147568608552,9.77592652708622
"157",992,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.218262248031301,7.13294657612897
"158",993,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.180156817644544,9.03112739311472
"159",994,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.366740200604929,10.2869826767471
"160",995,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.240377047945743,5.44318552541211
"161",996,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.323021866783025,6.8870801988539
"162",997,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.446221392026368,9.81346583104398
"163",998,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.308800391588363,6.43329192779879
"164",999,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.335312947825334,14.6682221465059
"165",1000,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.550430116380704,8.1982377607744
"166",1001,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.76239240652713,1.11489345005583
"167",1002,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.40839358701743,4.70357941009188
"168",1003,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.668238399237372,9.99730673989099
"169",1004,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.963609321999964,11.9113002232143
"170",1005,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.42277211825949,14.7505651453039
"171",1006,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.473859288838787,15.9742925287603
"172",1007,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0878434655329169,19.7911153604696
"173",1008,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.69096599338585,14.6389916723901
"174",1009,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.97112186173739,17.8667271876073
"175",1010,"Guizhou","mpi-esm1-2-hr","ssp585",4.13,4.41347703712581,19.0919250488281
"176",1011,"Guizhou","mpi-esm1-2-hr","ssp585",4.13,10.3072665797351,17.1370229197073
"177",1012,"Guizhou","mpi-esm1-2-hr","ssp585",4.13,6.28306050516955,18.0195607615041
"178",1013,"Guizhou","mpi-esm1-2-hr","ssp585",4.13,3.26720705548823,23.1553564721412
"179",1014,"Guizhou","mpi-esm1-2-hr","ssp585",4.50714285714286,4.0819346983295,20.0866487943209
"180",1015,"Guizhou","mpi-esm1-2-hr","ssp585",5.45,9.61879120979735,21.5916354336582
"181",1016,"Guizhou","mpi-esm1-2-hr","ssp585",5.45,1.72785809421899,22.3479136708019
"182",1017,"Guizhou","mpi-esm1-2-hr","ssp585",5.45,10.2125173102624,23.2272157103151
"183",1018,"Guizhou","mpi-esm1-2-hr","ssp585",5.45,12.3544134061984,23.1081502055074
"184",1019,"Guizhou","mpi-esm1-2-hr","ssp585",8.11,15.1683954205006,24.1377602378091
"185",1020,"Guizhou","mpi-esm1-2-hr","ssp585",8.11,9.49167774336164,24.3739054585551
"186",1021,"Guizhou","mpi-esm1-2-hr","ssp585",8.11,8.57761786021081,23.7189771715101
"187",1022,"Guizhou","mpi-esm1-2-hr","ssp585",8.11,4.49739789027672,24.0884223015754
"188",1023,"Guizhou","mpi-esm1-2-hr","ssp585",9.23571428571429,3.40625292152613,24.583304805546
"189",1024,"Guizhou","mpi-esm1-2-hr","ssp585",10.08,8.39825242642342,24.5601228483431
"190",1025,"Guizhou","mpi-esm1-2-hr","ssp585",10.08,1.82807524401821,24.0239226288848
"191",1026,"Guizhou","mpi-esm1-2-hr","ssp585",10.08,0.772972319885681,24.0131017663977
"192",1027,"Guizhou","mpi-esm1-2-hr","ssp585",9.76285714285714,5.59071318383388,22.5585948902172
"193",1028,"Guizhou","mpi-esm1-2-hr","ssp585",7.86,0.42573438808936,23.1097125713642
"194",1029,"Guizhou","mpi-esm1-2-hr","ssp585",7.86,11.1748880130072,22.5313304188488
"195",1030,"Guizhou","mpi-esm1-2-hr","ssp585",7.86,12.3669519176114,20.8424490792411
"196",1031,"Guizhou","mpi-esm1-2-hr","ssp585",7.86,2.92433115132463,17.4664731203855
"197",1032,"Guizhou","mpi-esm1-2-hr","ssp585",4.84285714285714,0.620312484962786,18.1487275846712
"198",1033,"Guizhou","mpi-esm1-2-hr","ssp585",4.34,0.233947386132658,17.9863900320871
"199",1034,"Guizhou","mpi-esm1-2-hr","ssp585",4.34,0.791659459347292,17.0939482636504
"200",1035,"Guizhou","mpi-esm1-2-hr","ssp585",4.34,1.80652179404745,16.653951389187
"201",1036,"Guizhou","mpi-esm1-2-hr","ssp585",4.34,0.692784587694665,13.7485240223644
"202",1037,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.37784787237175,14.3943480774597
"203",1038,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.850490082345889,10.1419962788676
"204",1039,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.595028995374598,10.6887877076537
"205",1040,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0512632361538375,7.94432339511077
"206",1041,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.193055129209744,7.78028651646208
"207",1042,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.646264234971598,10.5950209397536
"208",1043,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.971601265329889,3.17313641558639
"209",1044,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.03403058830856,5.47016574733862
"210",1045,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.27397837382127,6.42227628938447
"211",1046,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.539897731853141,7.19379842569542
"212",1047,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.27856234788887,7.50322641225964
"213",1048,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.310826804248231,7.07939453125002
"214",1049,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.252618705298928,11.8213014036745
"215",1050,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.572559333391677,5.91357884669044
"216",1051,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.157267146258184,5.51577383188103
"217",1052,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.37075218040951,9.88153921274041
"218",1053,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.823088863544399,13.5648061228323
"219",1054,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.28210650254738,8.03261530949522
"220",1055,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.26560820481029,10.1688573145605
"221",1056,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.61809512559717,12.58250947051
"222",1057,"Guizhou","mpi-esm1-2-hr","ssp585",NA,5.30679129053689,10.964346414084
"223",1058,"Guizhou","mpi-esm1-2-hr","ssp585",NA,4.82602967970936,7.52623726981029
"224",1059,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.51026079792256,16.7635044642857
"225",1060,"Guizhou","mpi-esm1-2-hr","ssp585",NA,7.30747649392959,16.8369140625
"226",1061,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.90377648375467,14.2969717843192
"227",1062,"Guizhou","mpi-esm1-2-hr","ssp585",NA,7.74853226457048,17.2626324664106
"228",1063,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.06714431450374,19.9904044685783
"229",1064,"Guizhou","mpi-esm1-2-hr","ssp585",NA,5.77619525034506,19.8301993233817
"230",1065,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.30103527041581,21.3475786481585
"231",1066,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.46289870400058,24.6562636826065
"232",1067,"Guizhou","mpi-esm1-2-hr","ssp585",NA,9.4305686061197,22.3608125456087
"233",1068,"Guizhou","mpi-esm1-2-hr","ssp585",NA,10.1177394400277,23.2226681216733
"234",1069,"Guizhou","mpi-esm1-2-hr","ssp585",NA,9.02244241755078,22.8443437178057
"235",1070,"Guizhou","mpi-esm1-2-hr","ssp585",NA,6.89869262209158,24.5494881095467
"236",1071,"Guizhou","mpi-esm1-2-hr","ssp585",NA,24.3524479639162,23.5508643517128
"237",1072,"Guizhou","mpi-esm1-2-hr","ssp585",NA,14.9654557445415,24.4942103794643
"238",1073,"Guizhou","mpi-esm1-2-hr","ssp585",NA,7.95582208724627,24.4650762872382
"239",1074,"Guizhou","mpi-esm1-2-hr","ssp585",NA,5.35110231900794,23.6523001534598
"240",1075,"Guizhou","mpi-esm1-2-hr","ssp585",NA,11.5782738527715,22.7657321133456
"241",1076,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.19761301998617,24.0799465305203
"242",1077,"Guizhou","mpi-esm1-2-hr","ssp585",NA,6.17152807120155,25.0992984310611
"243",1078,"Guizhou","mpi-esm1-2-hr","ssp585",NA,8.06295360615627,23.9782996544471
"244",1079,"Guizhou","mpi-esm1-2-hr","ssp585",NA,7.32515780757959,22.211966579563
"245",1080,"Guizhou","mpi-esm1-2-hr","ssp585",NA,7.28755082512689,22.116681780134
"246",1081,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.40437266135148,21.4111120873755
"247",1082,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.88188939179012,20.1616864214887
"248",1083,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.47563950324883,21.1645165076623
"249",1084,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0329299939279496,16.5556930374313
"250",1085,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.19870275760739,18.8560163896163
"251",1086,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.42792223239027,17.269027542282
"252",1087,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.48528459356765,15.5160203870836
"253",1088,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.35771798489553,16.4925691374056
"254",1089,"Guizhou","mpi-esm1-2-hr","ssp585",NA,3.51128188996582,14.6318403642256
"255",1090,"Guizhou","mpi-esm1-2-hr","ssp585",NA,4.58209662340408,13.1280704037174
"256",1091,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.68170550982433,14.2061977512234
"257",1092,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.16731425752233,11.8361434098129
"258",1093,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.767360719286703,6.4441596062629
"259",1094,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.685093558329774,8.98899019681493
"260",1095,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.573536775508738,5.84488947941709
"261",1096,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0822664430477863,4.4083451155778
"262",1097,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.162592317731821,9.64506728622941
"263",1098,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0694364760228392,3.50557405241245
"264",1099,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.73126038668516,7.27798066191623
"265",1100,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.546732377385654,7.19529774424796
"266",1101,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.747725082021514,8.16763446514426
"267",1102,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.808546239190996,4.0707469898266
"268",1103,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.463254544596127,7.39990576440164
"269",1104,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0321913413231064,10.6481036846455
"270",1105,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.00355869628217808,15.1707542335594
"271",1106,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.266702632275205,11.1996898609204
"272",1107,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.636543053278129,14.5376036926941
"273",1108,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.0328298397197524,14.9547094994849
"274",1109,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.586427329337591,16.2202238984161
"275",1110,"Guizhou","mpi-esm1-2-hr","ssp585",NA,0.00683300657108922,20.4291065257985
"276",1111,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.2967388917731,16.5638772482401
"277",1112,"Guizhou","mpi-esm1-2-hr","ssp585",NA,1.60171988433061,18.7554010076837
"278",1113,"Guizhou","mpi-esm1-2-hr","ssp585",NA,2.34397803952471,21.6222924536401
