"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"63",898,"Guangdong","mpi-esm1-2-hr","ssp370",1.906542056,0.26108853833124,19.9019334136463
"64",899,"Guangdong","mpi-esm1-2-hr","ssp370",2.03471295028571,1.15303293129644,17.9611629584355
"65",900,"Guangdong","mpi-esm1-2-hr","ssp370",2.130841121,5.36064434256174,19.5066884668426
"66",901,"Guangdong","mpi-esm1-2-hr","ssp370",2.60080106785714,10.4170962177302,18.7534253015451
"67",902,"Guangdong","mpi-esm1-2-hr","ssp370",3.775700935,0.293826637380654,23.0316863656323
"68",903,"Guangdong","mpi-esm1-2-hr","ssp370",3.75433911914286,6.13512379623372,19.3783409672543
"69",904,"Guangdong","mpi-esm1-2-hr","ssp370",3.626168224,1.26255764937964,24.9036168833248
"70",905,"Guangdong","mpi-esm1-2-hr","ssp370",3.626168224,4.05569191743333,21.7942314487431
"71",906,"Guangdong","mpi-esm1-2-hr","ssp370",5.08411215,8.34327738920337,23.8245525565583
"72",907,"Guangdong","mpi-esm1-2-hr","ssp370",5.08411215,7.13525568376791,23.3742113028533
"73",908,"Guangdong","mpi-esm1-2-hr","ssp370",5.24432576742857,11.4691171654314,23.4311713261124
"74",909,"Guangdong","mpi-esm1-2-hr","ssp370",5.271028037,10.8349293192456,25.071473211427
"75",910,"Guangdong","mpi-esm1-2-hr","ssp370",5.975967957,6.04947318027795,23.5421414591948
"76",911,"Guangdong","mpi-esm1-2-hr","ssp370",6.504672897,9.34559565626859,26.3755064059756
"77",912,"Guangdong","mpi-esm1-2-hr","ssp370",6.39252336428571,8.8486476740896,25.8915121967396
"78",913,"Guangdong","mpi-esm1-2-hr","ssp370",6.242990654,5.45734932310695,25.5050438767016
"79",914,"Guangdong","mpi-esm1-2-hr","ssp370",6.20026702257143,2.32076720580456,28.7532564185543
"80",915,"Guangdong","mpi-esm1-2-hr","ssp370",6.093457944,4.98046316635856,29.6131634392839
"81",916,"Guangdong","mpi-esm1-2-hr","ssp370",6.14152202942857,0.910556341357656,29.5796426312985
"82",917,"Guangdong","mpi-esm1-2-hr","ssp370",6.429906542,0.0360322860953934,31.2159895242517
"83",918,"Guangdong","mpi-esm1-2-hr","ssp370",6.429906542,9.38998935066582,28.9145434627488
"84",919,"Guangdong","mpi-esm1-2-hr","ssp370",6.68624833142857,10.0284470511598,27.5329525235107
"85",920,"Guangdong","mpi-esm1-2-hr","ssp370",6.728971963,15.5872409416109,26.9485041669716
"86",921,"Guangdong","mpi-esm1-2-hr","ssp370",6.03471295085714,3.79617290106029,28.1860506365953
"87",922,"Guangdong","mpi-esm1-2-hr","ssp370",5.757009346,9.80243312099317,28.2035073345104
"88",923,"Guangdong","mpi-esm1-2-hr","ssp370",5.62883845128571,13.9126935161506,27.011773038413
"89",924,"Guangdong","mpi-esm1-2-hr","ssp370",5.457943925,2.47702355705168,28.4667918435305
"90",925,"Guangdong","mpi-esm1-2-hr","ssp370",6.03471295042857,13.6913811788653,27.9930424638878
"91",926,"Guangdong","mpi-esm1-2-hr","ssp370",7.476635514,9.53541793952084,23.4929588442943
"92",927,"Guangdong","mpi-esm1-2-hr","ssp370",7.16154873157143,0.0273916966979301,24.6035824920869
"93",928,"Guangdong","mpi-esm1-2-hr","ssp370",5.271028037,6.7539961745792,25.3575780792594
"94",929,"Guangdong","mpi-esm1-2-hr","ssp370",5.271028037,0.298722561817757,25.419684566882
"95",930,"Guangdong","mpi-esm1-2-hr","ssp370",4.448598131,0.0029538074602096,23.3486244934225
"96",931,"Guangdong","mpi-esm1-2-hr","ssp370",4.448598131,0.108464515280281,22.2964536573066
"97",932,"Guangdong","mpi-esm1-2-hr","ssp370",3.30040053385714,0.00990738746529093,19.0628412394111
"98",933,"Guangdong","mpi-esm1-2-hr","ssp370",2.841121495,2.14948221274155,20.1073218602487
"99",934,"Guangdong","mpi-esm1-2-hr","ssp370",2.81975967957143,6.75709224549204,18.0829835556709
"100",935,"Guangdong","mpi-esm1-2-hr","ssp370",2.803738318,2.15518996668178,19.9815495582599
"101",936,"Guangdong","mpi-esm1-2-hr","ssp370",2.803738318,0.00147259018459713,14.5472990013677
"102",937,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.74716782781164,16.5560379635813
"103",938,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.15577967325263,12.6349844367499
"104",939,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.277511124774231,14.3946693724157
"105",940,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.9236759818522,10.8284907535312
"106",941,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0838776193798067,11.6257166699448
"107",942,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.530797871266872,13.0436896366593
"108",943,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.00101003831781914,10.2189723852368
"109",944,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.205500021123489,13.853855792365
"110",945,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.29886710028096,14.4940804903625
"111",946,"Guangdong","mpi-esm1-2-hr","ssp370",NA,5.04069042823043,12.1864344290883
"112",947,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0608299613649607,11.6922452761362
"113",948,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.27821228658557,15.6561163944718
"114",949,"Guangdong","mpi-esm1-2-hr","ssp370",2.018691589,0.19873444184977,19.6334131030903
"115",950,"Guangdong","mpi-esm1-2-hr","ssp370",2.018691589,6.49758395952237,15.3826841832324
"116",951,"Guangdong","mpi-esm1-2-hr","ssp370",2.275033378,4.79821140770689,15.0944828935753
"117",952,"Guangdong","mpi-esm1-2-hr","ssp370",2.61682243,23.9213306489486,15.8507611527097
"118",953,"Guangdong","mpi-esm1-2-hr","ssp370",2.75033377842857,5.74061006257727,19.0122639640433
"119",954,"Guangdong","mpi-esm1-2-hr","ssp370",3.551401869,1.75530025513555,22.582856696886
"120",955,"Guangdong","mpi-esm1-2-hr","ssp370",3.551401869,29.1227697436604,20.0848481296656
"121",956,"Guangdong","mpi-esm1-2-hr","ssp370",3.102803738,6.81426400433488,22.3641525089881
"122",957,"Guangdong","mpi-esm1-2-hr","ssp370",3.102803738,10.299897353132,23.0167108826113
"123",958,"Guangdong","mpi-esm1-2-hr","ssp370",4.672897196,7.41982549053708,22.6425229932441
"124",959,"Guangdong","mpi-esm1-2-hr","ssp370",4.934579439,20.8390880418035,25.5972104646562
"125",960,"Guangdong","mpi-esm1-2-hr","ssp370",6.80373831757143,8.3843853227781,25.0494963384624
"126",961,"Guangdong","mpi-esm1-2-hr","ssp370",7.551401869,1.05234073755801,27.44692518605
"127",962,"Guangdong","mpi-esm1-2-hr","ssp370",6.79839786357143,7.80504896130402,27.4131347227432
"128",963,"Guangdong","mpi-esm1-2-hr","ssp370",5.794392523,16.5570141429045,26.7291495329882
"129",964,"Guangdong","mpi-esm1-2-hr","ssp370",5.83711615471429,17.7482840235591,27.0976217015287
"130",965,"Guangdong","mpi-esm1-2-hr","ssp370",5.943925234,12.5434601919202,26.8624363776393
"131",966,"Guangdong","mpi-esm1-2-hr","ssp370",6.13618157571429,10.6833269012582,27.5794393713636
"132",967,"Guangdong","mpi-esm1-2-hr","ssp370",7.289719626,17.8023318067032,26.8234051813845
"133",968,"Guangdong","mpi-esm1-2-hr","ssp370",7.289719626,0.589129085589756,28.3764803240953
"134",969,"Guangdong","mpi-esm1-2-hr","ssp370",6.841121495,8.97630474654074,27.1312561463975
"135",970,"Guangdong","mpi-esm1-2-hr","ssp370",6.841121495,2.48190745708617,27.3031765296811
"136",971,"Guangdong","mpi-esm1-2-hr","ssp370",7.21495327071429,7.05802603407846,29.339622808452
"137",972,"Guangdong","mpi-esm1-2-hr","ssp370",7.364485981,15.3285090619266,27.9906828190181
"138",973,"Guangdong","mpi-esm1-2-hr","ssp370",6.95861148157143,11.0990235738862,27.768696526342
"139",974,"Guangdong","mpi-esm1-2-hr","ssp370",6.654205607,11.7385167206947,26.5599796625714
"140",975,"Guangdong","mpi-esm1-2-hr","ssp370",6.846461949,3.87230652603045,28.3783671251784
"141",976,"Guangdong","mpi-esm1-2-hr","ssp370",7.327102804,4.7984010189212,27.2544584680776
"142",977,"Guangdong","mpi-esm1-2-hr","ssp370",7.05473965314286,4.45327792214249,24.2635812227843
"143",978,"Guangdong","mpi-esm1-2-hr","ssp370",5.420560748,2.09429583632411,26.6272837154201
"144",979,"Guangdong","mpi-esm1-2-hr","ssp370",5.420560748,0.0887378426004922,25.0562387220754
"145",980,"Guangdong","mpi-esm1-2-hr","ssp370",5.271028037,0.151147366862735,23.4425017095562
"146",981,"Guangdong","mpi-esm1-2-hr","ssp370",5.271028037,2.26148481577512,24.8137206745371
"147",982,"Guangdong","mpi-esm1-2-hr","ssp370",4.18157543385714,1.11522670007109,24.5900314009441
"148",983,"Guangdong","mpi-esm1-2-hr","ssp370",4,2.91532694976948,25.2834398041844
"149",984,"Guangdong","mpi-esm1-2-hr","ssp370",4.04272363142857,10.1013140841953,19.3426138169872
"150",985,"Guangdong","mpi-esm1-2-hr","ssp370",4.074766355,10.075591851781,15.8151087597885
"151",986,"Guangdong","mpi-esm1-2-hr","ssp370",3.64218958614286,0.258872068878135,16.5548702195322
"152",987,"Guangdong","mpi-esm1-2-hr","ssp370",3.065420561,0.0354959423414816,17.8704632153835
"153",988,"Guangdong","mpi-esm1-2-hr","ssp370",3.065420561,0.017470720170271,16.4946509618112
"154",989,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.000251563164806026,13.4784570626967
"155",990,"Guangdong","mpi-esm1-2-hr","ssp370",NA,3.10513110484042,14.858414275194
"156",991,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.108017558183898,16.9967085040984
"157",992,"Guangdong","mpi-esm1-2-hr","ssp370",NA,5.61959194559766,13.0077614420192
"158",993,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.471993240516767,15.3713502977715
"159",994,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.57140200422858,11.8602238174903
"160",995,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.34846450830926,12.4695641546674
"161",996,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.477068107161454,15.2929884470598
"162",997,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.250760533849675,17.5645253523172
"163",998,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.8829161797818,13.8068011889134
"164",999,"Guangdong","mpi-esm1-2-hr","ssp370",NA,9.20072502232584,14.235560511426
"165",1000,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.909944361931016,19.6454436040874
"166",1001,"Guangdong","mpi-esm1-2-hr","ssp370",1.831775701,4.32339083347953,19.3276006694142
"167",1002,"Guangdong","mpi-esm1-2-hr","ssp370",1.831775701,2.32431538218341,18.3941306335307
"168",1003,"Guangdong","mpi-esm1-2-hr","ssp370",2.184245661,8.02255795548365,14.6522484522514
"169",1004,"Guangdong","mpi-esm1-2-hr","ssp370",3.065420561,1.88596622478958,18.8256980020492
"170",1005,"Guangdong","mpi-esm1-2-hr","ssp370",3.065420561,4.50925755775232,16.634409105359
"171",1006,"Guangdong","mpi-esm1-2-hr","ssp370",4.037383178,5.36632262917268,20.4709245811302
"172",1007,"Guangdong","mpi-esm1-2-hr","ssp370",4.037383178,3.00309218185076,24.6572606964469
"173",1008,"Guangdong","mpi-esm1-2-hr","ssp370",4.58210947914286,2.41131440824142,25.8498565602359
"174",1009,"Guangdong","mpi-esm1-2-hr","ssp370",4.672897196,8.97247960769573,21.8195640403158
"175",1010,"Guangdong","mpi-esm1-2-hr","ssp370",5.04672897171429,2.88433882576316,19.4382293200884
"176",1011,"Guangdong","mpi-esm1-2-hr","ssp370",5.196261682,10.2956948632023,25.3791304219802
"177",1012,"Guangdong","mpi-esm1-2-hr","ssp370",6.54205607457143,9.84069243073736,25.987352972455
"178",1013,"Guangdong","mpi-esm1-2-hr","ssp370",7.551401869,13.5882273807766,26.5076564529741
"179",1014,"Guangdong","mpi-esm1-2-hr","ssp370",7.391188251,14.6100161796608,26.3315614508243
"180",1015,"Guangdong","mpi-esm1-2-hr","ssp370",6.990654206,15.0648648797618,27.6567385385411
"181",1016,"Guangdong","mpi-esm1-2-hr","ssp370",7.070761015,9.67897324929699,26.9689291460453
"182",1017,"Guangdong","mpi-esm1-2-hr","ssp370",7.551401869,6.66179030846907,29.4696657846348
"183",1018,"Guangdong","mpi-esm1-2-hr","ssp370",7.551401869,27.2789307954028,27.2962184503989
"184",1019,"Guangdong","mpi-esm1-2-hr","ssp370",6.990654206,17.3982164894946,28.0011753627232
"185",1020,"Guangdong","mpi-esm1-2-hr","ssp370",6.990654206,5.29780300415955,27.5894382735885
"186",1021,"Guangdong","mpi-esm1-2-hr","ssp370",7.31108144171429,8.03396672887234,28.0375612495655
"187",1022,"Guangdong","mpi-esm1-2-hr","ssp370",7.364485981,3.9542604560297,29.0507347660824
"188",1023,"Guangdong","mpi-esm1-2-hr","ssp370",7.19359145528571,7.2843198224291,28.4269143741081
"189",1024,"Guangdong","mpi-esm1-2-hr","ssp370",7.065420561,4.82592578899032,28.8079551393031
"190",1025,"Guangdong","mpi-esm1-2-hr","ssp370",6.72897196285714,14.2393842134187,28.0566470286885
"191",1026,"Guangdong","mpi-esm1-2-hr","ssp370",6.280373832,1.77075257774991,28.2101071359961
"192",1027,"Guangdong","mpi-esm1-2-hr","ssp370",6.23230974657143,10.4669793583521,28.8136715033574
"193",1028,"Guangdong","mpi-esm1-2-hr","ssp370",5.943925234,7.05010760768763,28.5871921226627
"194",1029,"Guangdong","mpi-esm1-2-hr","ssp370",5.943925234,11.1010088221085,28.2891097129089
"195",1030,"Guangdong","mpi-esm1-2-hr","ssp370",5.906542056,2.61609770333123,26.6767778669085
"196",1031,"Guangdong","mpi-esm1-2-hr","ssp370",5.906542056,0.277530663353061,22.5269209064421
"197",1032,"Guangdong","mpi-esm1-2-hr","ssp370",5.32977303085714,8.23280211020819,25.5769529391787
"198",1033,"Guangdong","mpi-esm1-2-hr","ssp370",5.23364486,0.507491054363197,25.2299555686933
"199",1034,"Guangdong","mpi-esm1-2-hr","ssp370",4.85981308428571,0.0928549710908931,23.7888251204122
"200",1035,"Guangdong","mpi-esm1-2-hr","ssp370",4.710280374,0.280947014237723,21.8144628877662
"201",1036,"Guangdong","mpi-esm1-2-hr","ssp370",4.27770360471429,0.628824965932126,21.9012779646791
"202",1037,"Guangdong","mpi-esm1-2-hr","ssp370",3.700934579,0.0910701257908996,22.5251663243743
"203",1038,"Guangdong","mpi-esm1-2-hr","ssp370",3.41255006642857,1.40086338174913,23.2764750067468
"204",1039,"Guangdong","mpi-esm1-2-hr","ssp370",2.691588785,1.28475104878523,20.0359916311796
"205",1040,"Guangdong","mpi-esm1-2-hr","ssp370",2.691588785,3.56491841398576,12.5944427990523
"206",1041,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.999887729738505,10.6327507215585
"207",1042,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0282363003687317,13.7287126384798
"208",1043,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.381261610706789,15.3382977595095
"209",1044,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0632271769459837,14.0273686643507
"210",1045,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0356809280122836,13.3477327655015
"211",1046,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.09367789233739,12.7139934459392
"212",1047,"Guangdong","mpi-esm1-2-hr","ssp370",NA,3.25897092009397,11.1084106302373
"213",1048,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.38414754347625,12.5040743897056
"214",1049,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.240622048222917,10.3673106852404
"215",1050,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.237979899233392,13.7921978488181
"216",1051,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0463524798611675,13.8101905697682
"217",1052,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.00102123488941032,17.1258461016403
"218",1053,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0144659105483993,15.4326796949329
"219",1054,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.58039094803613,15.2349603085663
"220",1055,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.00934640470244954,13.8032903809738
"221",1056,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.00588244721945048,17.0715314592634
"222",1057,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.520086762473971,18.9268596997585
"223",1058,"Guangdong","mpi-esm1-2-hr","ssp370",NA,5.03878992943631,21.3551514672452
"224",1059,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.53301138003846,22.9238985655738
"225",1060,"Guangdong","mpi-esm1-2-hr","ssp370",NA,10.1166812746013,19.3435033293463
"226",1061,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.19715101135352,18.8836225808923
"227",1062,"Guangdong","mpi-esm1-2-hr","ssp370",NA,3.78265823842678,25.4016408880087
"228",1063,"Guangdong","mpi-esm1-2-hr","ssp370",NA,8.51229238467086,24.2640959478374
"229",1064,"Guangdong","mpi-esm1-2-hr","ssp370",NA,4.8040626803379,26.6006570927712
"230",1065,"Guangdong","mpi-esm1-2-hr","ssp370",NA,10.0548777744293,26.3077095692834
"231",1066,"Guangdong","mpi-esm1-2-hr","ssp370",NA,15.5084123226701,27.4175667756056
"232",1067,"Guangdong","mpi-esm1-2-hr","ssp370",NA,14.0786914143402,26.1899568151255
"233",1068,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.41167290257439,26.7728103959309
"234",1069,"Guangdong","mpi-esm1-2-hr","ssp370",NA,3.84398554432424,28.4308333457214
"235",1070,"Guangdong","mpi-esm1-2-hr","ssp370",NA,6.64422569238103,29.0815868225813
"236",1071,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.88807347860871,28.6189675681764
"237",1072,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.08962335985264,29.2577854558512
"238",1073,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.48799317283478,29.0873986702055
"239",1074,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.36372254772149,29.4270439487431
"240",1075,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.81192838571558,30.9803685923092
"241",1076,"Guangdong","mpi-esm1-2-hr","ssp370",NA,8.77998967640894,28.6782577193035
"242",1077,"Guangdong","mpi-esm1-2-hr","ssp370",NA,15.3673872631081,27.8204798535385
"243",1078,"Guangdong","mpi-esm1-2-hr","ssp370",NA,4.4932371641108,29.2849729730039
"244",1079,"Guangdong","mpi-esm1-2-hr","ssp370",NA,16.8359760390974,27.1435263568959
"245",1080,"Guangdong","mpi-esm1-2-hr","ssp370",NA,5.82636823560651,27.74903763139
"246",1081,"Guangdong","mpi-esm1-2-hr","ssp370",NA,8.23449001883481,27.0902631773044
"247",1082,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.894806629321785,26.6733323108396
"248",1083,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.82215915933057,26.5631346226855
"249",1084,"Guangdong","mpi-esm1-2-hr","ssp370",NA,3.1673334904004,26.2240313706409
"250",1085,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0584295486037721,23.5211020547836
"251",1086,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.866665810532882,25.6201216615056
"252",1087,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.140701082518526,22.2699124409946
"253",1088,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0770002633418541,21.7639612273813
"254",1089,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.278492953370286,21.7538464727112
"255",1090,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.7920701753168,19.2735415313507
"256",1091,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0949016924664913,17.5832779395218
"257",1092,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.00328941188696897,15.0759302786977
"258",1093,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.00324208333330262,15.1500998575179
"259",1094,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.000893920633777764,12.9337408061329
"260",1095,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.00314951102041849,14.6588493972528
"261",1096,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.0451086391921472,17.0195583799126
"262",1097,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.58623581374608,12.0577808960819
"263",1098,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.228923340699674,11.1955645451781
"264",1099,"Guangdong","mpi-esm1-2-hr","ssp370",NA,1.33284772580298,10.6672757508325
"265",1100,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.087430053704434,8.72325449458891
"266",1101,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.000962477956743926,8.76646431201517
"267",1102,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.10372451701425,14.8820397406049
"268",1103,"Guangdong","mpi-esm1-2-hr","ssp370",NA,2.04825929487085,15.5428134891412
"269",1104,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.719705150636901,10.1079948193017
"270",1105,"Guangdong","mpi-esm1-2-hr","ssp370",NA,0.672565249785338,15.748089442376
