"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"238",1073,"Guangxi","gfdl-esm4","ssp370",NA,8.40537630818748,28.4497101599429
"239",1074,"Guangxi","gfdl-esm4","ssp370",NA,9.47707698051915,28.9187202004826
"240",1075,"Guangxi","gfdl-esm4","ssp370",NA,15.2020606300247,27.8699384416853
"241",1076,"Guangxi","gfdl-esm4","ssp370",NA,1.62022554905713,27.3479298311122
"242",1077,"Guangxi","gfdl-esm4","ssp370",NA,0.533782744629405,27.0589338543035
"243",1078,"Guangxi","gfdl-esm4","ssp370",NA,4.30850080224835,27.0137860979353
"244",1079,"Guangxi","gfdl-esm4","ssp370",NA,2.31066128064841,28.3714171337481
"245",1080,"Guangxi","gfdl-esm4","ssp370",NA,10.8235114010093,25.8477103609999
"246",1081,"Guangxi","gfdl-esm4","ssp370",NA,5.12885486184323,27.1517027782793
"247",1082,"Guangxi","gfdl-esm4","ssp370",NA,0.849898990419519,28.4837030490908
"248",1083,"Guangxi","gfdl-esm4","ssp370",NA,6.91008261957354,27.1965384859999
"249",1084,"Guangxi","gfdl-esm4","ssp370",NA,1.95047757951208,25.8590480772387
"250",1085,"Guangxi","gfdl-esm4","ssp370",NA,0.766386425015864,25.6870504427357
"251",1086,"Guangxi","gfdl-esm4","ssp370",NA,2.86457333213318,24.092351269121
"252",1087,"Guangxi","gfdl-esm4","ssp370",NA,0.231195981735354,18.5403782948727
"253",1088,"Guangxi","gfdl-esm4","ssp370",NA,0.0870345854387518,19.6926440327108
"254",1089,"Guangxi","gfdl-esm4","ssp370",NA,0.00490861927000648,15.9037137584526
"255",1090,"Guangxi","gfdl-esm4","ssp370",NA,0.0649817480912096,19.7865206165474
"256",1091,"Guangxi","gfdl-esm4","ssp370",NA,3.25512123387723,18.1906865480568
"257",1092,"Guangxi","gfdl-esm4","ssp370",NA,0.419201722061418,14.8472042308134
"258",1093,"Guangxi","gfdl-esm4","ssp370",NA,0.000714784836716473,11.6344114672236
"259",1094,"Guangxi","gfdl-esm4","ssp370",NA,1.04908378794545,17.0625154383043
"260",1095,"Guangxi","gfdl-esm4","ssp370",NA,0.00151053984857853,10.9341487596015
"261",1096,"Guangxi","gfdl-esm4","ssp370",NA,0.0718403276251218,11.7315477900145
"262",1097,"Guangxi","gfdl-esm4","ssp370",NA,0.769591733386878,12.8894136316636
"263",1098,"Guangxi","gfdl-esm4","ssp370",NA,0.551982773781559,9.34534681304165
"264",1099,"Guangxi","gfdl-esm4","ssp370",NA,1.2660904084929,8.83768577255123
"265",1100,"Guangxi","gfdl-esm4","ssp370",NA,0.259579183999571,11.4509258366433
"266",1101,"Guangxi","gfdl-esm4","ssp370",NA,3.35850545720729,14.1832668272387
"267",1102,"Guangxi","gfdl-esm4","ssp370",NA,2.54145321007251,11.383527585839
"268",1103,"Guangxi","gfdl-esm4","ssp370",NA,2.25144631278805,15.9695922851563
"269",1104,"Guangxi","gfdl-esm4","ssp370",NA,1.5630170928275,14.2338686133633
"270",1105,"Guangxi","gfdl-esm4","ssp370",NA,3.11123537081768,11.2211353975184
"271",1106,"Guangxi","gfdl-esm4","ssp370",NA,5.33642562031841,12.3146868024554
"272",1107,"Guangxi","gfdl-esm4","ssp370",NA,0.701642687734634,12.6161209234671
"273",1108,"Guangxi","gfdl-esm4","ssp370",NA,2.61364214457784,17.8654669240743
"274",1109,"Guangxi","gfdl-esm4","ssp370",NA,1.74026855112282,19.287276477974
"275",1110,"Guangxi","gfdl-esm4","ssp370",NA,5.09516362219089,19.2575051700368
"276",1111,"Guangxi","gfdl-esm4","ssp370",NA,6.80204316547768,19.5721197048155
"277",1112,"Guangxi","gfdl-esm4","ssp370",NA,2.22379638579383,21.514347877823
"278",1113,"Guangxi","gfdl-esm4","ssp370",NA,3.60373090442095,23.5824286965763
"279",1114,"Guangxi","gfdl-esm4","ssp370",NA,0.945016260830169,26.8772388105633
"280",1115,"Guangxi","gfdl-esm4","ssp370",NA,2.63522118675396,24.8404890813748
"281",1116,"Guangxi","gfdl-esm4","ssp370",NA,8.52381519080843,23.6033747312402
"282",1117,"Guangxi","gfdl-esm4","ssp370",NA,2.99037505609818,28.6272708668429
"283",1118,"Guangxi","gfdl-esm4","ssp370",NA,10.0939964389429,28.1700864134717
"284",1119,"Guangxi","gfdl-esm4","ssp370",NA,6.58667093727023,24.1010836048287
"285",1120,"Guangxi","gfdl-esm4","ssp370",NA,8.23068584898228,28.5199713698956
"286",1121,"Guangxi","gfdl-esm4","ssp370",NA,2.93242209650769,27.115828929228
"287",1122,"Guangxi","gfdl-esm4","ssp370",NA,12.8429423165586,28.1828789206112
"288",1123,"Guangxi","gfdl-esm4","ssp370",NA,6.43190381187723,28.7680715865448
"289",1124,"Guangxi","gfdl-esm4","ssp370",NA,13.2333415475803,28.7297150427554
"290",1125,"Guangxi","gfdl-esm4","ssp370",NA,9.98010846968589,28.7193903049501
"291",1126,"Guangxi","gfdl-esm4","ssp370",NA,12.1063822491466,28.2348474839155
"292",1127,"Guangxi","gfdl-esm4","ssp370",NA,3.62202912821259,28.3397962041262
"293",1128,"Guangxi","gfdl-esm4","ssp370",NA,2.61814132949302,28.933682686942
"294",1129,"Guangxi","gfdl-esm4","ssp370",NA,0.2356535158665,27.4377040830981
"295",1130,"Guangxi","gfdl-esm4","ssp370",NA,3.48267114797239,27.7483906208968
