"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"39",874,"Guangdong","gfdl-esm4","ssp585",6.990654206,3.43405983190503,24.621530472981
"40",875,"Guangdong","gfdl-esm4","ssp585",6.14686248371429,1.04085045627226,25.0680093591052
"41",876,"Guangdong","gfdl-esm4","ssp585",4.037383178,0.162931955177858,25.4630716292585
"42",877,"Guangdong","gfdl-esm4","ssp585",4.10146862514286,0.00524514773891245,20.8379016027518
"43",878,"Guangdong","gfdl-esm4","ssp585",4.485981308,1.74531740763012,20.6572319656122
"44",879,"Guangdong","gfdl-esm4","ssp585",4.485981308,0.604336445696041,22.5613902607902
"45",880,"Guangdong","gfdl-esm4","ssp585",3.17222963942857,0.6290287894687,22.6303677775542
"46",881,"Guangdong","gfdl-esm4","ssp585",2.953271028,2.88766930190589,22.7097852362961
"47",882,"Guangdong","gfdl-esm4","ssp585",2.89986648871429,6.19881646122766,20.3145182768132
"48",883,"Guangdong","gfdl-esm4","ssp585",2.878504673,0.179844216817756,19.72123833328
"49",884,"Guangdong","gfdl-esm4","ssp585",2.878504673,0.442677895177676,18.8471247009706
"50",885,"Guangdong","gfdl-esm4","ssp585",NA,1.80507165198043,12.3877821196438
"51",886,"Guangdong","gfdl-esm4","ssp585",NA,1.04860188508158,16.159586964949
"52",887,"Guangdong","gfdl-esm4","ssp585",NA,3.46273802864428,14.0848347648246
"53",888,"Guangdong","gfdl-esm4","ssp585",NA,3.21339144968965,12.4718382502607
"54",889,"Guangdong","gfdl-esm4","ssp585",NA,2.36899052010461,14.4283193976874
"55",890,"Guangdong","gfdl-esm4","ssp585",NA,0.552860057626466,12.0112157173961
"56",891,"Guangdong","gfdl-esm4","ssp585",NA,3.4706240016068,14.702501969706
"57",892,"Guangdong","gfdl-esm4","ssp585",NA,4.17787423576839,15.8990881319069
"58",893,"Guangdong","gfdl-esm4","ssp585",NA,3.38774540123907,12.7758287773758
"59",894,"Guangdong","gfdl-esm4","ssp585",NA,4.33222323401884,8.88859658877801
"60",895,"Guangdong","gfdl-esm4","ssp585",NA,8.33927116276482,15.2023118602029
"61",896,"Guangdong","gfdl-esm4","ssp585",NA,2.06175903805103,7.56067363372733
"62",897,"Guangdong","gfdl-esm4","ssp585",1.906542056,0.346629484423706,12.8843645797122
"63",898,"Guangdong","gfdl-esm4","ssp585",1.906542056,0.309959491016718,16.2762001341344
"64",899,"Guangdong","gfdl-esm4","ssp585",2.03471295028571,6.95137982641893,11.807125089766
"65",900,"Guangdong","gfdl-esm4","ssp585",2.130841121,3.08777222294605,19.8154197960883
"66",901,"Guangdong","gfdl-esm4","ssp585",2.60080106785714,0.00376370790334358,13.7632182279851
"67",902,"Guangdong","gfdl-esm4","ssp585",3.775700935,0.947354866348476,19.2349241448789
"68",903,"Guangdong","gfdl-esm4","ssp585",3.75433911914286,2.33291128692447,21.236467533871
"69",904,"Guangdong","gfdl-esm4","ssp585",3.626168224,1.38636548863339,22.8137360405308
"70",905,"Guangdong","gfdl-esm4","ssp585",3.626168224,14.5974026426227,24.4856829390872
"71",906,"Guangdong","gfdl-esm4","ssp585",5.08411215,6.27893181360444,24.4834815282174
"72",907,"Guangdong","gfdl-esm4","ssp585",5.08411215,2.62578521290036,26.906159705133
"73",908,"Guangdong","gfdl-esm4","ssp585",5.24432576742857,17.1169662058358,26.1023645762817
"74",909,"Guangdong","gfdl-esm4","ssp585",5.271028037,11.7188605643716,26.8535636240761
"75",910,"Guangdong","gfdl-esm4","ssp585",5.975967957,15.8949718317591,27.7235390870856
"76",911,"Guangdong","gfdl-esm4","ssp585",6.504672897,1.78888114514805,25.8972208420622
"77",912,"Guangdong","gfdl-esm4","ssp585",6.39252336428571,14.4140275609101,27.8496989694636
"78",913,"Guangdong","gfdl-esm4","ssp585",6.242990654,9.14189859342101,26.6819739312702
"79",914,"Guangdong","gfdl-esm4","ssp585",6.20026702257143,5.58058760467903,27.9576142715347
"80",915,"Guangdong","gfdl-esm4","ssp585",6.093457944,5.60697188468891,29.0612615437921
"81",916,"Guangdong","gfdl-esm4","ssp585",6.14152202942857,0.376563631601,29.701262184161
"82",917,"Guangdong","gfdl-esm4","ssp585",6.429906542,1.57668652695368,29.5119602176568
"83",918,"Guangdong","gfdl-esm4","ssp585",6.429906542,2.91352917855528,29.5822396986379
"84",919,"Guangdong","gfdl-esm4","ssp585",6.68624833142857,10.3752240492888,28.858894909182
"85",920,"Guangdong","gfdl-esm4","ssp585",6.728971963,11.3328285064148,28.2125574759633
"86",921,"Guangdong","gfdl-esm4","ssp585",6.03471295085714,18.0109373608387,28.1259007759898
"87",922,"Guangdong","gfdl-esm4","ssp585",5.757009346,5.59919343995333,28.8717237271526
"88",923,"Guangdong","gfdl-esm4","ssp585",5.62883845128571,9.59336541513874,27.729997664369
"89",924,"Guangdong","gfdl-esm4","ssp585",5.457943925,6.66868195782501,28.1921774513549
"90",925,"Guangdong","gfdl-esm4","ssp585",6.03471295042857,2.97446302198249,26.5269149744539
"91",926,"Guangdong","gfdl-esm4","ssp585",7.476635514,14.3083241522835,25.4974269893745
"92",927,"Guangdong","gfdl-esm4","ssp585",7.16154873157143,1.55094562105745,24.3267238071987
"93",928,"Guangdong","gfdl-esm4","ssp585",5.271028037,0.203486772052223,26.5946920140287
"94",929,"Guangdong","gfdl-esm4","ssp585",5.271028037,9.92179335936682,26.250995401923
"95",930,"Guangdong","gfdl-esm4","ssp585",4.448598131,0.762699725514221,23.9299167463316
"96",931,"Guangdong","gfdl-esm4","ssp585",4.448598131,0.749128120312024,21.3953093839194
"97",932,"Guangdong","gfdl-esm4","ssp585",3.30040053385714,0.0613463747885121,21.6340203099843
"98",933,"Guangdong","gfdl-esm4","ssp585",2.841121495,0.0168386333774646,22.3446910849221
"99",934,"Guangdong","gfdl-esm4","ssp585",2.81975967957143,0.0170836969864169,15.4885178577146
"100",935,"Guangdong","gfdl-esm4","ssp585",2.803738318,0.00878807306000679,20.3590886636417
"101",936,"Guangdong","gfdl-esm4","ssp585",2.803738318,0.711279698297972,20.7157450977478
"102",937,"Guangdong","gfdl-esm4","ssp585",NA,2.31881448064249,14.0243536419835
"103",938,"Guangdong","gfdl-esm4","ssp585",NA,0.687064138313429,15.8591714255983
"104",939,"Guangdong","gfdl-esm4","ssp585",NA,0.1254304375864,16.0018043678874
"105",940,"Guangdong","gfdl-esm4","ssp585",NA,0.00280978731366378,12.5676486513375
"106",941,"Guangdong","gfdl-esm4","ssp585",NA,0.35969116853507,18.4034012591253
"107",942,"Guangdong","gfdl-esm4","ssp585",NA,0.743641444435459,14.1792273492389
"108",943,"Guangdong","gfdl-esm4","ssp585",NA,0.549322274256993,9.69339365188637
"109",944,"Guangdong","gfdl-esm4","ssp585",NA,1.51212343645723,14.4869460237669
"110",945,"Guangdong","gfdl-esm4","ssp585",NA,0.00293188145139775,11.1481074241621
"111",946,"Guangdong","gfdl-esm4","ssp585",NA,1.06646955401167,19.1011818950573
"112",947,"Guangdong","gfdl-esm4","ssp585",NA,1.01392086358377,16.5363875735281
"113",948,"Guangdong","gfdl-esm4","ssp585",NA,2.10425301998665,15.1353442868807
"114",949,"Guangdong","gfdl-esm4","ssp585",2.018691589,0.00115600940078907,13.3830444621817
"115",950,"Guangdong","gfdl-esm4","ssp585",2.018691589,1.5147322524293,14.9177029969263
"116",951,"Guangdong","gfdl-esm4","ssp585",2.275033378,2.54044303617464,11.36015299098
"117",952,"Guangdong","gfdl-esm4","ssp585",2.61682243,2.46527950673867,20.3203645013814
"118",953,"Guangdong","gfdl-esm4","ssp585",2.75033377842857,2.74820550310652,16.7821497754135
"119",954,"Guangdong","gfdl-esm4","ssp585",3.551401869,2.93880236590422,21.2682240399042
"120",955,"Guangdong","gfdl-esm4","ssp585",3.551401869,0.806903563271596,24.7028082890031
"121",956,"Guangdong","gfdl-esm4","ssp585",3.102803738,6.04953875502145,23.324939708129
"122",957,"Guangdong","gfdl-esm4","ssp585",3.102803738,5.20322202659419,24.1042144275103
"123",958,"Guangdong","gfdl-esm4","ssp585",4.672897196,0.828204517288118,25.6275384335663
"124",959,"Guangdong","gfdl-esm4","ssp585",4.934579439,5.23740278104249,27.5222758022907
"125",960,"Guangdong","gfdl-esm4","ssp585",6.80373831757143,10.5037125309984,27.5057834455504
"126",961,"Guangdong","gfdl-esm4","ssp585",7.551401869,38.0129112337364,26.7866268542109
"127",962,"Guangdong","gfdl-esm4","ssp585",6.79839786357143,6.86700757865824,25.9455035814915
"128",963,"Guangdong","gfdl-esm4","ssp585",5.794392523,12.210687190524,27.6567005881102
"129",964,"Guangdong","gfdl-esm4","ssp585",5.83711615471429,5.53338737965865,29.3686578898017
"130",965,"Guangdong","gfdl-esm4","ssp585",5.943925234,12.1548977773575,27.5528728547644
"131",966,"Guangdong","gfdl-esm4","ssp585",6.13618157571429,5.16009740338981,29.0781647085865
"132",967,"Guangdong","gfdl-esm4","ssp585",7.289719626,9.12849098640521,28.7141546101984
"133",968,"Guangdong","gfdl-esm4","ssp585",7.289719626,7.79381317724791,28.8376507439714
"134",969,"Guangdong","gfdl-esm4","ssp585",6.841121495,7.94029377368466,28.2593959549272
"135",970,"Guangdong","gfdl-esm4","ssp585",6.841121495,10.7895400868121,28.7786155968695
"136",971,"Guangdong","gfdl-esm4","ssp585",7.21495327071429,13.2223375321679,28.3755044048229
"137",972,"Guangdong","gfdl-esm4","ssp585",7.364485981,3.81494594787269,28.5183350324073
"138",973,"Guangdong","gfdl-esm4","ssp585",6.95861148157143,4.02723711264516,26.5080410316342
"139",974,"Guangdong","gfdl-esm4","ssp585",6.654205607,2.67256428266594,28.8241495387057
"140",975,"Guangdong","gfdl-esm4","ssp585",6.846461949,0.859055691032326,28.0796867281269
"141",976,"Guangdong","gfdl-esm4","ssp585",7.327102804,8.86198500177796,28.4596689550324
"142",977,"Guangdong","gfdl-esm4","ssp585",7.05473965314286,12.0686652967411,28.679010724463
"143",978,"Guangdong","gfdl-esm4","ssp585",5.420560748,6.38096573813902,27.7641256792484
"144",979,"Guangdong","gfdl-esm4","ssp585",5.420560748,1.65723955798852,25.4623766575262
"145",980,"Guangdong","gfdl-esm4","ssp585",5.271028037,0.00241896351886612,26.0927530400368
"146",981,"Guangdong","gfdl-esm4","ssp585",5.271028037,3.32899265440212,22.2326486913605
"147",982,"Guangdong","gfdl-esm4","ssp585",4.18157543385714,0.733881536400047,24.6096237575701
"148",983,"Guangdong","gfdl-esm4","ssp585",4,3.99779028479575,22.5121627628943
"149",984,"Guangdong","gfdl-esm4","ssp585",4.04272363142857,0.00953039128032886,22.3811037729161
"150",985,"Guangdong","gfdl-esm4","ssp585",4.074766355,0.0409808387275511,20.5766053103731
"151",986,"Guangdong","gfdl-esm4","ssp585",3.64218958614286,1.51367266485802,18.8541167283784
"152",987,"Guangdong","gfdl-esm4","ssp585",3.065420561,1.08285512570894,15.4043961178782
"153",988,"Guangdong","gfdl-esm4","ssp585",3.065420561,0.000546986191467802,15.5437645369447
"154",989,"Guangdong","gfdl-esm4","ssp585",NA,0.0368853216255462,15.5378968714551
"155",990,"Guangdong","gfdl-esm4","ssp585",NA,0.039025869655042,13.9282447118112
"156",991,"Guangdong","gfdl-esm4","ssp585",NA,1.38582005111416,16.73219057034
"157",992,"Guangdong","gfdl-esm4","ssp585",NA,0.198510451459686,15.4166123687244
"158",993,"Guangdong","gfdl-esm4","ssp585",NA,3.69617504518113,14.6283829914602
"159",994,"Guangdong","gfdl-esm4","ssp585",NA,0.354862172466082,13.3725373386499
"160",995,"Guangdong","gfdl-esm4","ssp585",NA,1.01136696273395,12.9091941672689
"161",996,"Guangdong","gfdl-esm4","ssp585",NA,0.000245285616822015,12.6285144957782
"162",997,"Guangdong","gfdl-esm4","ssp585",NA,4.88405820330565,14.1643089705385
"163",998,"Guangdong","gfdl-esm4","ssp585",NA,0.0631727166971766,9.44668419009352
"164",999,"Guangdong","gfdl-esm4","ssp585",NA,1.50827163824197,14.6416718601343
"165",1000,"Guangdong","gfdl-esm4","ssp585",NA,0.789273853330573,12.4611501653524
"166",1001,"Guangdong","gfdl-esm4","ssp585",1.831775701,1.66379267821533,16.9231762924016
"167",1002,"Guangdong","gfdl-esm4","ssp585",1.831775701,2.54241913349066,13.0928966227404
"168",1003,"Guangdong","gfdl-esm4","ssp585",2.184245661,0.901448080800352,13.3182248403652
"169",1004,"Guangdong","gfdl-esm4","ssp585",3.065420561,0.862541517981256,19.1968662235162
"170",1005,"Guangdong","gfdl-esm4","ssp585",3.065420561,7.44973646686504,20.7425533250009
"171",1006,"Guangdong","gfdl-esm4","ssp585",4.037383178,1.3555282417366,18.773387585535
"172",1007,"Guangdong","gfdl-esm4","ssp585",4.037383178,3.12748216893964,22.6811628926833
"173",1008,"Guangdong","gfdl-esm4","ssp585",4.58210947914286,10.0348713303582,24.8151172646873
"174",1009,"Guangdong","gfdl-esm4","ssp585",4.672897196,1.70507000584195,25.8285893102999
"175",1010,"Guangdong","gfdl-esm4","ssp585",5.04672897171429,3.57282772625307,25.4298421319252
"176",1011,"Guangdong","gfdl-esm4","ssp585",5.196261682,0.876377021345657,27.2435954252507
"177",1012,"Guangdong","gfdl-esm4","ssp585",6.54205607457143,1.41921192292249,26.7272497244127
"178",1013,"Guangdong","gfdl-esm4","ssp585",7.551401869,2.3905687486313,28.1270220647093
"179",1014,"Guangdong","gfdl-esm4","ssp585",7.391188251,8.35306087566613,26.6580360716344
"180",1015,"Guangdong","gfdl-esm4","ssp585",6.990654206,10.7946079503748,26.9666630550626
"181",1016,"Guangdong","gfdl-esm4","ssp585",7.070761015,8.85954752414617,29.5321630687848
"182",1017,"Guangdong","gfdl-esm4","ssp585",7.551401869,3.13426431141286,28.1597714998125
"183",1018,"Guangdong","gfdl-esm4","ssp585",7.551401869,12.1187605303534,29.0342244704378
"184",1019,"Guangdong","gfdl-esm4","ssp585",6.990654206,7.58555177142613,29.5448593103914
"185",1020,"Guangdong","gfdl-esm4","ssp585",6.990654206,6.31428435968036,28.8670057238684
"186",1021,"Guangdong","gfdl-esm4","ssp585",7.31108144171429,13.4368578298825,28.2485641443758
"187",1022,"Guangdong","gfdl-esm4","ssp585",7.364485981,0.0613556083467823,28.7260718316608
"188",1023,"Guangdong","gfdl-esm4","ssp585",7.19359145528571,5.31699091234621,29.0408132655839
"189",1024,"Guangdong","gfdl-esm4","ssp585",7.065420561,9.43261430452356,28.6158167533071
"190",1025,"Guangdong","gfdl-esm4","ssp585",6.72897196285714,12.5220071648363,28.3042462172497
"191",1026,"Guangdong","gfdl-esm4","ssp585",6.280373832,5.13677817081507,28.4993072867114
"192",1027,"Guangdong","gfdl-esm4","ssp585",6.23230974657143,8.93264263213921,28.7311715548156
"193",1028,"Guangdong","gfdl-esm4","ssp585",5.943925234,8.34667125348117,26.9648067715576
"194",1029,"Guangdong","gfdl-esm4","ssp585",5.943925234,2.93893337286084,27.5194760467744
"195",1030,"Guangdong","gfdl-esm4","ssp585",5.906542056,8.58530200721212,25.8667051221504
"196",1031,"Guangdong","gfdl-esm4","ssp585",5.906542056,3.48246360501788,26.5325991056563
"197",1032,"Guangdong","gfdl-esm4","ssp585",5.32977303085714,0.346214248251575,27.9999368636335
"198",1033,"Guangdong","gfdl-esm4","ssp585",5.23364486,1.26409782624975,22.5493271695926
"199",1034,"Guangdong","gfdl-esm4","ssp585",4.85981308428571,4.89552032513253,22.4253842070176
"200",1035,"Guangdong","gfdl-esm4","ssp585",4.710280374,9.35959936186769,20.8103999761005
"201",1036,"Guangdong","gfdl-esm4","ssp585",4.27770360471429,0.000769155040451226,20.5942089500696
"202",1037,"Guangdong","gfdl-esm4","ssp585",3.700934579,0.033679298503046,20.5247966828894
"203",1038,"Guangdong","gfdl-esm4","ssp585",3.41255006642857,0.76518431716798,20.3486197764198
"204",1039,"Guangdong","gfdl-esm4","ssp585",2.691588785,0.64192814294858,18.6769518242508
"205",1040,"Guangdong","gfdl-esm4","ssp585",2.691588785,0.0359570514676554,17.3413875392226
"206",1041,"Guangdong","gfdl-esm4","ssp585",NA,0.00207819795547205,11.1039588517272
"207",1042,"Guangdong","gfdl-esm4","ssp585",NA,0.00192525689276121,11.9323791646846
"208",1043,"Guangdong","gfdl-esm4","ssp585",NA,0.145325692313553,14.5821684433091
"209",1044,"Guangdong","gfdl-esm4","ssp585",NA,0.0155038718709494,15.74713089025
"210",1045,"Guangdong","gfdl-esm4","ssp585",NA,0.0301106133679827,14.3615928917914
"211",1046,"Guangdong","gfdl-esm4","ssp585",NA,0.0873334972347778,12.3931692226151
"212",1047,"Guangdong","gfdl-esm4","ssp585",NA,0.374521432574705,13.2716490126885
"213",1048,"Guangdong","gfdl-esm4","ssp585",NA,0.187780803042856,11.5660432980826
"214",1049,"Guangdong","gfdl-esm4","ssp585",NA,0.378248113862457,12.6120167073377
"215",1050,"Guangdong","gfdl-esm4","ssp585",NA,0.264911193384127,10.0758297922461
"216",1051,"Guangdong","gfdl-esm4","ssp585",NA,0.859752106577938,15.1380287617096
"217",1052,"Guangdong","gfdl-esm4","ssp585",NA,4.57824069024832,13.8791455020949
"218",1053,"Guangdong","gfdl-esm4","ssp585",NA,9.27138910133596,13.502170007067
"219",1054,"Guangdong","gfdl-esm4","ssp585",NA,2.28926842075018,14.9996186088902
"220",1055,"Guangdong","gfdl-esm4","ssp585",NA,1.95842822681474,16.8797554963088
"221",1056,"Guangdong","gfdl-esm4","ssp585",NA,1.90427449505578,18.5353858536803
"222",1057,"Guangdong","gfdl-esm4","ssp585",NA,0.695427679326246,24.7728101815217
"223",1058,"Guangdong","gfdl-esm4","ssp585",NA,2.27841974669357,22.6860389155582
"224",1059,"Guangdong","gfdl-esm4","ssp585",NA,3.54212083245821,23.2875571043207
"225",1060,"Guangdong","gfdl-esm4","ssp585",NA,2.4566389249094,22.9992019403176
"226",1061,"Guangdong","gfdl-esm4","ssp585",NA,1.4853014110328,26.0175086992965
"227",1062,"Guangdong","gfdl-esm4","ssp585",NA,2.57599460583023,25.847714898067
"228",1063,"Guangdong","gfdl-esm4","ssp585",NA,6.00614940766413,27.0264967335471
"229",1064,"Guangdong","gfdl-esm4","ssp585",NA,20.5249482090118,24.127814306755
"230",1065,"Guangdong","gfdl-esm4","ssp585",NA,2.42667322247987,21.9066319771617
"231",1066,"Guangdong","gfdl-esm4","ssp585",NA,3.76563650135011,25.3378074056371
"232",1067,"Guangdong","gfdl-esm4","ssp585",NA,1.44921108965109,28.7445213157064
"233",1068,"Guangdong","gfdl-esm4","ssp585",NA,3.24598023023933,28.2192647679349
"234",1069,"Guangdong","gfdl-esm4","ssp585",NA,21.1655449183406,28.6205099565922
"235",1070,"Guangdong","gfdl-esm4","ssp585",NA,13.0865406380885,28.2152230113117
"236",1071,"Guangdong","gfdl-esm4","ssp585",NA,5.25102401387146,29.505681529704
"237",1072,"Guangdong","gfdl-esm4","ssp585",NA,17.7115161616254,28.8419920302666
"238",1073,"Guangdong","gfdl-esm4","ssp585",NA,9.53414237339585,28.0521559418225
"239",1074,"Guangdong","gfdl-esm4","ssp585",NA,5.47221304003587,28.7413543486763
"240",1075,"Guangdong","gfdl-esm4","ssp585",NA,0.248751397364353,29.3943306773273
"241",1076,"Guangdong","gfdl-esm4","ssp585",NA,4.75027054460407,29.863761069233
"242",1077,"Guangdong","gfdl-esm4","ssp585",NA,3.55419357921298,27.6146733089688
"243",1078,"Guangdong","gfdl-esm4","ssp585",NA,9.82471595637603,28.7623834614452
"244",1079,"Guangdong","gfdl-esm4","ssp585",NA,4.34665184351854,28.470963103319
"245",1080,"Guangdong","gfdl-esm4","ssp585",NA,3.80595002499972,28.8115652187089
"246",1081,"Guangdong","gfdl-esm4","ssp585",NA,10.2400328909723,28.0755689277024
"247",1082,"Guangdong","gfdl-esm4","ssp585",NA,1.15017155769037,27.027752099495
"248",1083,"Guangdong","gfdl-esm4","ssp585",NA,18.2609216654388,24.5908387231045
"249",1084,"Guangdong","gfdl-esm4","ssp585",NA,0.000636930985660324,23.1699414291203
"250",1085,"Guangdong","gfdl-esm4","ssp585",NA,0.276878656374488,25.4064052751528
"251",1086,"Guangdong","gfdl-esm4","ssp585",NA,0.278556898215793,24.0997860910742
"252",1087,"Guangdong","gfdl-esm4","ssp585",NA,0.0226406818650763,22.2033698982043
"253",1088,"Guangdong","gfdl-esm4","ssp585",NA,0.0630636302975049,22.8317959430346
"254",1089,"Guangdong","gfdl-esm4","ssp585",NA,0.00697572654953164,20.1016270085855
"255",1090,"Guangdong","gfdl-esm4","ssp585",NA,0.036810769330979,18.3981099256029
"256",1091,"Guangdong","gfdl-esm4","ssp585",NA,4.28246743320956,16.5288871104042
"257",1092,"Guangdong","gfdl-esm4","ssp585",NA,0.119862939067414,19.7835341442385
"258",1093,"Guangdong","gfdl-esm4","ssp585",NA,0.0808737570697246,16.8814255296765
"259",1094,"Guangdong","gfdl-esm4","ssp585",NA,0.0671102388886873,14.1997912654832
"260",1095,"Guangdong","gfdl-esm4","ssp585",NA,0.000929374101281926,13.2247600046198
"261",1096,"Guangdong","gfdl-esm4","ssp585",NA,3.41779816164737,14.4720803182633
"262",1097,"Guangdong","gfdl-esm4","ssp585",NA,1.75199769419933,13.8363018956062
"263",1098,"Guangdong","gfdl-esm4","ssp585",NA,0.844210018229512,17.8950072813369
"264",1099,"Guangdong","gfdl-esm4","ssp585",NA,0.183262483374303,14.2438751578052
"265",1100,"Guangdong","gfdl-esm4","ssp585",NA,0.00325252685861649,12.0611955772239
"266",1101,"Guangdong","gfdl-esm4","ssp585",NA,0.0266670667148136,11.9895227937006
"267",1102,"Guangdong","gfdl-esm4","ssp585",NA,0.243578473103232,13.4939382655839
"268",1103,"Guangdong","gfdl-esm4","ssp585",NA,2.97932975338538,13.3346123509999
"269",1104,"Guangdong","gfdl-esm4","ssp585",NA,1.86942473849056,12.9191175974504
"270",1105,"Guangdong","gfdl-esm4","ssp585",NA,6.30643873374396,14.3203805820724
"271",1106,"Guangdong","gfdl-esm4","ssp585",NA,10.1713778331995,12.4200374844482
"272",1107,"Guangdong","gfdl-esm4","ssp585",NA,2.81810046514716,13.5334160762314
"273",1108,"Guangdong","gfdl-esm4","ssp585",NA,2.62887007576281,18.2674545967049
"274",1109,"Guangdong","gfdl-esm4","ssp585",NA,0.337413602773879,19.9326518932048
"275",1110,"Guangdong","gfdl-esm4","ssp585",NA,1.8179521037135,21.7769013952037
"276",1111,"Guangdong","gfdl-esm4","ssp585",NA,1.07371029653798,24.6670302522825
"277",1112,"Guangdong","gfdl-esm4","ssp585",NA,0.525078134721598,25.2853288922991
"278",1113,"Guangdong","gfdl-esm4","ssp585",NA,5.26126991776788,23.3717239415618
"279",1114,"Guangdong","gfdl-esm4","ssp585",NA,27.057015966163,21.3026843890653
"280",1115,"Guangdong","gfdl-esm4","ssp585",NA,6.44392491945023,23.422124043449
"281",1116,"Guangdong","gfdl-esm4","ssp585",NA,5.16587246488971,25.9097217568748
"282",1117,"Guangdong","gfdl-esm4","ssp585",NA,22.7788320451509,24.7549943481731
"283",1118,"Guangdong","gfdl-esm4","ssp585",NA,6.24627042707289,26.9325355404713
"284",1119,"Guangdong","gfdl-esm4","ssp585",NA,8.15848756446897,28.1014467619063
"285",1120,"Guangdong","gfdl-esm4","ssp585",NA,5.79898646213818,25.2861135585526
"286",1121,"Guangdong","gfdl-esm4","ssp585",NA,3.42579914733838,26.9383880543765
"287",1122,"Guangdong","gfdl-esm4","ssp585",NA,0.130097572274606,27.9423845706556
"288",1123,"Guangdong","gfdl-esm4","ssp585",NA,11.0104981948183,28.639233812962
"289",1124,"Guangdong","gfdl-esm4","ssp585",NA,6.8997602515317,28.3368412062491
"290",1125,"Guangdong","gfdl-esm4","ssp585",NA,4.25657517303985,29.1084813852779
"291",1126,"Guangdong","gfdl-esm4","ssp585",NA,2.66427477822969,29.063635053791
"292",1127,"Guangdong","gfdl-esm4","ssp585",NA,8.7082901593886,28.8876692689275
"293",1128,"Guangdong","gfdl-esm4","ssp585",NA,0.912645417721747,29.3248043444453
"294",1129,"Guangdong","gfdl-esm4","ssp585",NA,11.945823443334,28.7197446872256
