"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"795",1630,"Guizhou","gfdl-esm4","ssp126",NA,0.33523876176492,15.8378405895862
"796",1631,"Guizhou","gfdl-esm4","ssp126",NA,5.12856355442916,14.1047887110448
"797",1632,"Guizhou","gfdl-esm4","ssp126",NA,3.61890314797075,13.6775657569969
"798",1633,"Guizhou","gfdl-esm4","ssp126",NA,1.46855269285839,18.5618587284298
"799",1634,"Guizhou","gfdl-esm4","ssp126",NA,3.37694110550788,16.6788972624056
"800",1635,"Guizhou","gfdl-esm4","ssp126",NA,3.95855588076641,16.5248198456817
"801",1636,"Guizhou","gfdl-esm4","ssp126",NA,3.88703194428952,21.215336390904
"802",1637,"Guizhou","gfdl-esm4","ssp126",NA,8.16713460961103,18.4776736752018
"803",1638,"Guizhou","gfdl-esm4","ssp126",NA,3.07515408698636,19.2463064340445
"804",1639,"Guizhou","gfdl-esm4","ssp126",NA,3.63425239088039,23.2824643983946
"805",1640,"Guizhou","gfdl-esm4","ssp126",NA,9.65700923527957,19.2005595783611
"806",1641,"Guizhou","gfdl-esm4","ssp126",NA,3.91468107504696,21.779888848944
"807",1642,"Guizhou","gfdl-esm4","ssp126",NA,7.19799704413242,23.3875910832332
"808",1643,"Guizhou","gfdl-esm4","ssp126",NA,5.39284570625718,24.7470984825721
"809",1644,"Guizhou","gfdl-esm4","ssp126",NA,8.84391516778403,24.9852168156551
"810",1645,"Guizhou","gfdl-esm4","ssp126",NA,2.79439033978093,26.4979286948403
"811",1646,"Guizhou","gfdl-esm4","ssp126",NA,9.52612471337489,25.2617276705229
"812",1647,"Guizhou","gfdl-esm4","ssp126",NA,6.25758033172642,25.5514194362766
"813",1648,"Guizhou","gfdl-esm4","ssp126",NA,13.6346830123272,24.4058925083706
"814",1649,"Guizhou","gfdl-esm4","ssp126",NA,14.1318061298295,24.9035113994892
"815",1650,"Guizhou","gfdl-esm4","ssp126",NA,6.71934653871346,25.7072829026443
"816",1651,"Guizhou","gfdl-esm4","ssp126",NA,1.92356759683977,26.3319829584478
"817",1652,"Guizhou","gfdl-esm4","ssp126",NA,2.19555662809788,23.2209475339114
"818",1653,"Guizhou","gfdl-esm4","ssp126",NA,1.92596067981887,25.4839012732873
"819",1654,"Guizhou","gfdl-esm4","ssp126",NA,7.06629996446561,24.5113164545416
"820",1655,"Guizhou","gfdl-esm4","ssp126",NA,3.94803567038472,23.2298078935225
"821",1656,"Guizhou","gfdl-esm4","ssp126",NA,5.02086509050399,19.5287390405005
"822",1657,"Guizhou","gfdl-esm4","ssp126",NA,6.93641299839598,18.3066412286444
"823",1658,"Guizhou","gfdl-esm4","ssp126",NA,4.71614646643322,19.7260978279533
"824",1659,"Guizhou","gfdl-esm4","ssp126",NA,0.149993244060449,18.6930114746094
"825",1660,"Guizhou","gfdl-esm4","ssp126",NA,0.834012065094142,17.8819223257212
"826",1661,"Guizhou","gfdl-esm4","ssp126",NA,7.1972512222371,12.4903077513307
"827",1662,"Guizhou","gfdl-esm4","ssp126",NA,2.57783104196638,14.8586198408525
"828",1663,"Guizhou","gfdl-esm4","ssp126",NA,2.1895562280486,12.3401605291681
"829",1664,"Guizhou","gfdl-esm4","ssp126",NA,1.37754134312183,13.0624235383757
"830",1665,"Guizhou","gfdl-esm4","ssp126",NA,1.7540712229115,10.4958636273395
"831",1666,"Guizhou","gfdl-esm4","ssp126",NA,0.0621573247014197,8.03626963856458
"832",1667,"Guizhou","gfdl-esm4","ssp126",NA,0.0918343666070051,7.82810729309755
"833",1668,"Guizhou","gfdl-esm4","ssp126",NA,0.106036425959146,10.5881589114011
"834",1669,"Guizhou","gfdl-esm4","ssp126",NA,0.129825603414377,7.42132360437416
"835",1670,"Guizhou","gfdl-esm4","ssp126",NA,0.439002026442712,9.12659932230857
"836",1671,"Guizhou","gfdl-esm4","ssp126",NA,0.803596086140145,9.13431859278419
"837",1672,"Guizhou","gfdl-esm4","ssp126",NA,0.692646223384884,8.7966490357787
"838",1673,"Guizhou","gfdl-esm4","ssp126",NA,1.23553517619567,7.28008255172564
"839",1674,"Guizhou","gfdl-esm4","ssp126",NA,0.853213344163813,7.34893510420246
"840",1675,"Guizhou","gfdl-esm4","ssp126",NA,0.807707463788504,8.65588331956132
"841",1676,"Guizhou","gfdl-esm4","ssp126",NA,0.830730975869081,4.44690149328213
"842",1677,"Guizhou","gfdl-esm4","ssp126",NA,0.864592499924334,4.91361513242619
"843",1678,"Guizhou","gfdl-esm4","ssp126",NA,1.30281196058434,6.02109998765885
"844",1679,"Guizhou","gfdl-esm4","ssp126",NA,0.581791697927606,10.4509172712054
"845",1680,"Guizhou","gfdl-esm4","ssp126",NA,1.57220290211966,16.2034863817823
"846",1681,"Guizhou","gfdl-esm4","ssp126",NA,0.936592101238753,12.6440814678486
"847",1682,"Guizhou","gfdl-esm4","ssp126",NA,1.13097690616477,8.62709109128179
"848",1683,"Guizhou","gfdl-esm4","ssp126",NA,0.377966875334655,9.97088891333279
"849",1684,"Guizhou","gfdl-esm4","ssp126",NA,1.89488697919072,17.5500682788891
"850",1685,"Guizhou","gfdl-esm4","ssp126",NA,1.02427458915502,18.1603152096927
"851",1686,"Guizhou","gfdl-esm4","ssp126",NA,4.57367598559998,14.5540385822674
"852",1687,"Guizhou","gfdl-esm4","ssp126",NA,7.664471615091,16.685628434066
"853",1688,"Guizhou","gfdl-esm4","ssp126",NA,4.96553828867356,20.2751582889767
"854",1689,"Guizhou","gfdl-esm4","ssp126",NA,0.399084205226365,24.39863784287
"855",1690,"Guizhou","gfdl-esm4","ssp126",NA,0.44797152665154,24.8779504126245
"856",1691,"Guizhou","gfdl-esm4","ssp126",NA,6.20393440346211,21.5596648163848
"857",1692,"Guizhou","gfdl-esm4","ssp126",NA,7.17337683320863,19.2037977952224
"858",1693,"Guizhou","gfdl-esm4","ssp126",NA,6.19824079335248,24.5690116463127
"859",1694,"Guizhou","gfdl-esm4","ssp126",NA,10.3996193031888,21.131927221948
"860",1695,"Guizhou","gfdl-esm4","ssp126",NA,1.34342280031818,21.467040344909
"861",1696,"Guizhou","gfdl-esm4","ssp126",NA,1.56080258288117,25.120062322931
"862",1697,"Guizhou","gfdl-esm4","ssp126",NA,5.06784861873382,24.0020478971712
"863",1698,"Guizhou","gfdl-esm4","ssp126",NA,8.51658533938542,24.808725813981
"864",1699,"Guizhou","gfdl-esm4","ssp126",NA,4.18115581439921,25.1810228955615
"865",1700,"Guizhou","gfdl-esm4","ssp126",NA,2.27785217220966,26.4015024038462
"866",1701,"Guizhou","gfdl-esm4","ssp126",NA,10.7198094782483,25.22410264906
"867",1702,"Guizhou","gfdl-esm4","ssp126",NA,2.39905703554741,25.7810794369205
"868",1703,"Guizhou","gfdl-esm4","ssp126",NA,6.61733961190963,24.7355594844609
"869",1704,"Guizhou","gfdl-esm4","ssp126",NA,1.8875098288997,25.0754171182821
"870",1705,"Guizhou","gfdl-esm4","ssp126",NA,2.5863399924608,24.4520742563101
"871",1706,"Guizhou","gfdl-esm4","ssp126",NA,0.749420152896673,22.2758964790093
"872",1707,"Guizhou","gfdl-esm4","ssp126",NA,2.63794313667129,25.2759883671017
"873",1708,"Guizhou","gfdl-esm4","ssp126",NA,0.67228601619158,24.3584052788033
"874",1709,"Guizhou","gfdl-esm4","ssp126",NA,4.42292585261764,19.2229697426597
"875",1710,"Guizhou","gfdl-esm4","ssp126",NA,0.768171661942148,19.4964115352421
"876",1711,"Guizhou","gfdl-esm4","ssp126",NA,1.50335722618255,17.8612821138822
"877",1712,"Guizhou","gfdl-esm4","ssp126",NA,0.0120616489592786,16.2850172105726
"878",1713,"Guizhou","gfdl-esm4","ssp126",NA,0.814120322663387,14.8453845348987
"879",1714,"Guizhou","gfdl-esm4","ssp126",NA,0.0628803124661547,12.2490505344265
"880",1715,"Guizhou","gfdl-esm4","ssp126",NA,0.0370053983807428,13.8946529849545
"881",1716,"Guizhou","gfdl-esm4","ssp126",NA,0.338489955897535,14.7579861483731
"882",1717,"Guizhou","gfdl-esm4","ssp126",NA,7.68952820126407,10.9769827706473
"883",1718,"Guizhou","gfdl-esm4","ssp126",NA,0.519838695932317,11.0717978005881
"884",1719,"Guizhou","gfdl-esm4","ssp126",NA,0.0181495384834477,8.58574466914923
"885",1720,"Guizhou","gfdl-esm4","ssp126",NA,0.00316881553182291,5.87130629990129
"886",1721,"Guizhou","gfdl-esm4","ssp126",NA,0.0869495091791287,6.78816421005754
"887",1722,"Guizhou","gfdl-esm4","ssp126",NA,0.248609395354863,8.02004018930291
"888",1723,"Guizhou","gfdl-esm4","ssp126",NA,0.898769015332289,8.62748983194542
"889",1724,"Guizhou","gfdl-esm4","ssp126",NA,0.472346633636095,10.4388094388522
"890",1725,"Guizhou","gfdl-esm4","ssp126",NA,1.04251492012146,12.6776059328855
"891",1726,"Guizhou","gfdl-esm4","ssp126",NA,0.700399580065086,3.41241361177887
"892",1727,"Guizhou","gfdl-esm4","ssp126",NA,0.626634214905597,5.55151809860064
"893",1728,"Guizhou","gfdl-esm4","ssp126",NA,0.395960269583316,8.24606108613069
"894",1729,"Guizhou","gfdl-esm4","ssp126",NA,0.99330226496162,6.55798400208192
"895",1730,"Guizhou","gfdl-esm4","ssp126",NA,0.00859534819907852,8.35982578822547
"896",1731,"Guizhou","gfdl-esm4","ssp126",NA,0.635493963806996,11.8424036046961
"897",1732,"Guizhou","gfdl-esm4","ssp126",NA,2.88766110705382,10.8827855372167
"898",1733,"Guizhou","gfdl-esm4","ssp126",NA,1.08230784416594,12.3091719071944
"899",1734,"Guizhou","gfdl-esm4","ssp126",NA,0.64835381985816,10.3673475999099
"900",1735,"Guizhou","gfdl-esm4","ssp126",NA,0.569383346648045,15.1706493335766
"901",1736,"Guizhou","gfdl-esm4","ssp126",NA,1.87199631099977,10.8229736998841
"902",1737,"Guizhou","gfdl-esm4","ssp126",NA,1.925146984779,15.5506218208062
"903",1738,"Guizhou","gfdl-esm4","ssp126",NA,1.30471978318103,20.4971216893458
"904",1739,"Guizhou","gfdl-esm4","ssp126",NA,4.3303857862666,17.1453342311985
"905",1740,"Guizhou","gfdl-esm4","ssp126",NA,1.30733158739711,20.249658873841
"906",1741,"Guizhou","gfdl-esm4","ssp126",NA,10.5669806804564,18.0030881776915
"907",1742,"Guizhou","gfdl-esm4","ssp126",NA,4.72696751589115,20.6241763607486
"908",1743,"Guizhou","gfdl-esm4","ssp126",NA,8.65801397626526,21.1165135645605
"909",1744,"Guizhou","gfdl-esm4","ssp126",NA,3.36144491917166,22.3966606391655
"910",1745,"Guizhou","gfdl-esm4","ssp126",NA,1.73301540655362,24.9732686807821
"911",1746,"Guizhou","gfdl-esm4","ssp126",NA,3.57679739140232,25.9758687113668
"912",1747,"Guizhou","gfdl-esm4","ssp126",NA,8.79274208972804,24.2494082272708
"913",1748,"Guizhou","gfdl-esm4","ssp126",NA,4.36128651992556,26.2473399403331
"914",1749,"Guizhou","gfdl-esm4","ssp126",NA,2.62338004518265,25.9385306222098
"915",1750,"Guizhou","gfdl-esm4","ssp126",NA,4.66738597383153,24.3647488436856
"916",1751,"Guizhou","gfdl-esm4","ssp126",NA,3.99624584125407,27.2477090353494
"917",1752,"Guizhou","gfdl-esm4","ssp126",NA,5.09209218207436,25.0269642588857
"918",1753,"Guizhou","gfdl-esm4","ssp126",NA,14.6051253542612,24.3244693965702
"919",1754,"Guizhou","gfdl-esm4","ssp126",NA,2.23372715482873,25.7152434967377
"920",1755,"Guizhou","gfdl-esm4","ssp126",NA,9.70047340148104,25.2612174568596
"921",1756,"Guizhou","gfdl-esm4","ssp126",NA,3.3717234134415,23.9036527864226
"922",1757,"Guizhou","gfdl-esm4","ssp126",NA,0.166662376497777,23.3038623181018
"923",1758,"Guizhou","gfdl-esm4","ssp126",NA,7.42259623780818,23.3526244446472
"924",1759,"Guizhou","gfdl-esm4","ssp126",NA,4.69660184392114,22.9652559049837
"925",1760,"Guizhou","gfdl-esm4","ssp126",NA,0.267483283655115,21.3589236081302
"926",1761,"Guizhou","gfdl-esm4","ssp126",NA,8.83870263587716,18.8375408466046
"927",1762,"Guizhou","gfdl-esm4","ssp126",NA,7.08832516105079,20.5794779012492
"928",1763,"Guizhou","gfdl-esm4","ssp126",NA,1.52984570313592,20.6774034437243
"929",1764,"Guizhou","gfdl-esm4","ssp126",NA,7.06597228424421,21.2574865990943
"930",1765,"Guizhou","gfdl-esm4","ssp126",NA,6.06448144755732,15.0102667839973
"931",1766,"Guizhou","gfdl-esm4","ssp126",NA,1.11832724018074,15.3284327245021
"932",1767,"Guizhou","gfdl-esm4","ssp126",NA,0.0854736535824646,11.8137054108002
"933",1768,"Guizhou","gfdl-esm4","ssp126",NA,0.361696849497973,13.8267268924923
"934",1769,"Guizhou","gfdl-esm4","ssp126",NA,5.52947928518704,15.5334656432435
"935",1770,"Guizhou","gfdl-esm4","ssp126",NA,1.61597975690281,13.6818050845639
"936",1771,"Guizhou","gfdl-esm4","ssp126",NA,0.481235931660554,13.5236574948489
"937",1772,"Guizhou","gfdl-esm4","ssp126",NA,1.13366231691124,8.43801893297135
"938",1773,"Guizhou","gfdl-esm4","ssp126",NA,0.38500387671165,6.03981772621912
"939",1774,"Guizhou","gfdl-esm4","ssp126",NA,0.125278147632463,12.7087036132813
"940",1775,"Guizhou","gfdl-esm4","ssp126",NA,1.69524560930178,11.9724716018845
"941",1776,"Guizhou","gfdl-esm4","ssp126",NA,1.02740077260603,8.61853510259274
"942",1777,"Guizhou","gfdl-esm4","ssp126",NA,1.13339616693278,4.94328774253093
"943",1778,"Guizhou","gfdl-esm4","ssp126",NA,0.672953130397018,4.03888187618048
"944",1779,"Guizhou","gfdl-esm4","ssp126",NA,2.06633886262812,3.51634615384618
"945",1780,"Guizhou","gfdl-esm4","ssp126",NA,0.417688614548092,1.06294971507986
"946",1781,"Guizhou","gfdl-esm4","ssp126",NA,0.346473946076483,8.51927101219096
"947",1782,"Guizhou","gfdl-esm4","ssp126",NA,0.74074007676045,8.71249892685442
"948",1783,"Guizhou","gfdl-esm4","ssp126",NA,0.594463637380114,15.7155217768072
"949",1784,"Guizhou","gfdl-esm4","ssp126",NA,3.48982534715125,8.3576605828254
"950",1785,"Guizhou","gfdl-esm4","ssp126",NA,1.36798837245186,8.88718684269834
"951",1786,"Guizhou","gfdl-esm4","ssp126",NA,0.727267043791701,12.6071075104095
"952",1787,"Guizhou","gfdl-esm4","ssp126",NA,1.13177240089639,14.1564529586625
"953",1788,"Guizhou","gfdl-esm4","ssp126",NA,1.1463975389915,18.6082846169944
"954",1789,"Guizhou","gfdl-esm4","ssp126",NA,4.24976484177143,19.9201399918441
"955",1790,"Guizhou","gfdl-esm4","ssp126",NA,1.22348660598448,16.9401442978409
"956",1791,"Guizhou","gfdl-esm4","ssp126",NA,0.352116643334739,20.3228447882684
"957",1792,"Guizhou","gfdl-esm4","ssp126",NA,5.20825699269343,17.7336621630323
"958",1793,"Guizhou","gfdl-esm4","ssp126",NA,5.70856724526643,19.8566374055632
"959",1794,"Guizhou","gfdl-esm4","ssp126",NA,1.03517397151346,22.2523479755108
"960",1795,"Guizhou","gfdl-esm4","ssp126",NA,6.95585294787684,18.4353308373755
"961",1796,"Guizhou","gfdl-esm4","ssp126",NA,9.86119528257404,20.7126400455014
"962",1797,"Guizhou","gfdl-esm4","ssp126",NA,9.71463865762197,22.0366748851734
"963",1798,"Guizhou","gfdl-esm4","ssp126",NA,6.86646808277586,22.8538778116415
"964",1799,"Guizhou","gfdl-esm4","ssp126",NA,10.5637013560077,24.7398004888178
"965",1800,"Guizhou","gfdl-esm4","ssp126",NA,4.43670001607913,24.056191111135
"966",1801,"Guizhou","gfdl-esm4","ssp126",NA,9.93932338384143,24.6243838132083
"967",1802,"Guizhou","gfdl-esm4","ssp126",NA,7.38500901470636,25.4276042560955
"968",1803,"Guizhou","gfdl-esm4","ssp126",NA,3.0238193889626,25.4555971921146
"969",1804,"Guizhou","gfdl-esm4","ssp126",NA,3.28073086599473,27.7857044932607
"970",1805,"Guizhou","gfdl-esm4","ssp126",NA,1.33210624068682,25.8870572603666
"971",1806,"Guizhou","gfdl-esm4","ssp126",NA,6.8862247614655,24.9559805733817
"972",1807,"Guizhou","gfdl-esm4","ssp126",NA,1.44293935515964,25.5586796016484
"973",1808,"Guizhou","gfdl-esm4","ssp126",NA,13.282611338234,25.3195628407237
"974",1809,"Guizhou","gfdl-esm4","ssp126",NA,3.47046743211519,25.1939231118003
"975",1810,"Guizhou","gfdl-esm4","ssp126",NA,3.40269229309582,24.1320819561298
"976",1811,"Guizhou","gfdl-esm4","ssp126",NA,3.77949291452491,24.2350901844737
"977",1812,"Guizhou","gfdl-esm4","ssp126",NA,6.53386503215198,23.0245229867789
"978",1813,"Guizhou","gfdl-esm4","ssp126",NA,3.37901859245424,18.4077610560826
"979",1814,"Guizhou","gfdl-esm4","ssp126",NA,0.190427093015047,17.2142639160156
"980",1815,"Guizhou","gfdl-esm4","ssp126",NA,0.101613559827956,17.7514834896549
"981",1816,"Guizhou","gfdl-esm4","ssp126",NA,0.12168540384804,14.9793913788848
"982",1817,"Guizhou","gfdl-esm4","ssp126",NA,1.3938635663826,14.606678386311
"983",1818,"Guizhou","gfdl-esm4","ssp126",NA,0.709356914050839,14.1015613597828
"984",1819,"Guizhou","gfdl-esm4","ssp126",NA,0.34986492760024,14.6074374356113
"985",1820,"Guizhou","gfdl-esm4","ssp126",NA,1.034863922303,12.2100995744978
"986",1821,"Guizhou","gfdl-esm4","ssp126",NA,0.240483397350405,8.76822087214546
"987",1822,"Guizhou","gfdl-esm4","ssp126",NA,0.46232492720934,9.48612268468838
"988",1823,"Guizhou","gfdl-esm4","ssp126",NA,0.245580867494637,9.49001263628951
"989",1824,"Guizhou","gfdl-esm4","ssp126",NA,0.0508383193864375,10.6293318193038
"990",1825,"Guizhou","gfdl-esm4","ssp126",NA,0.686108189198261,10.4514368748927
"991",1826,"Guizhou","gfdl-esm4","ssp126",NA,0.583531578271464,5.96535879281853
"992",1827,"Guizhou","gfdl-esm4","ssp126",NA,0.169688775068198,5.90127167754123
"993",1828,"Guizhou","gfdl-esm4","ssp126",NA,0.0309214833596143,7.05195708222444
"994",1829,"Guizhou","gfdl-esm4","ssp126",NA,0.18628672792037,7.26130002199951
"995",1830,"Guizhou","gfdl-esm4","ssp126",NA,0.40765967583706,4.12913516537176
"996",1831,"Guizhou","gfdl-esm4","ssp126",NA,0.956682884287067,7.84979073660717
"997",1832,"Guizhou","gfdl-esm4","ssp126",NA,2.14678163612776,5.25093779511506
"998",1833,"Guizhou","gfdl-esm4","ssp126",NA,0.582855610133905,7.44234981327269
"999",1834,"Guizhou","gfdl-esm4","ssp126",NA,0.874118580573889,9.70137127886764
"1000",1835,"Guizhou","gfdl-esm4","ssp126",NA,0.991271002664119,5.44488719898268
"1001",1836,"Guizhou","gfdl-esm4","ssp126",NA,0.760266710051807,8.60513486757386
"1002",1837,"Guizhou","gfdl-esm4","ssp126",NA,0.565347075292036,9.03979438530222
"1003",1838,"Guizhou","gfdl-esm4","ssp126",NA,1.16091729147848,8.90993773072633
"1004",1839,"Guizhou","gfdl-esm4","ssp126",NA,1.22816298814531,14.5314063439003
"1005",1840,"Guizhou","gfdl-esm4","ssp126",NA,1.12186483135891,19.3245714124743
"1006",1841,"Guizhou","gfdl-esm4","ssp126",NA,5.07163943689982,16.5817788595682
"1007",1842,"Guizhou","gfdl-esm4","ssp126",NA,2.82674664455744,15.1628773448232
"1008",1843,"Guizhou","gfdl-esm4","ssp126",NA,5.82768827204236,17.9067802680718
"1009",1844,"Guizhou","gfdl-esm4","ssp126",NA,2.90918293633805,19.9837171617445
"1010",1845,"Guizhou","gfdl-esm4","ssp126",NA,1.36095244922307,22.6143276340359
"1011",1846,"Guizhou","gfdl-esm4","ssp126",NA,4.5382040230582,20.4875195849073
"1012",1847,"Guizhou","gfdl-esm4","ssp126",NA,11.7337446072226,18.8000561389295
"1013",1848,"Guizhou","gfdl-esm4","ssp126",NA,2.01601103279285,21.8848975548378
"1014",1849,"Guizhou","gfdl-esm4","ssp126",NA,4.78372298228231,23.0332785134787
"1015",1850,"Guizhou","gfdl-esm4","ssp126",NA,1.9910902061855,24.405559363732
"1016",1851,"Guizhou","gfdl-esm4","ssp126",NA,4.38101175602971,26.0393114697802
"1017",1852,"Guizhou","gfdl-esm4","ssp126",NA,8.05392380963175,22.5052685412732
"1018",1853,"Guizhou","gfdl-esm4","ssp126",NA,1.02283655196716,24.4092160403074
"1019",1854,"Guizhou","gfdl-esm4","ssp126",NA,1.19376179640572,25.8805067795974
"1020",1855,"Guizhou","gfdl-esm4","ssp126",NA,0.924333184080392,26.0730824229482
"1021",1856,"Guizhou","gfdl-esm4","ssp126",NA,8.6748820255561,27.3974086216518
"1022",1857,"Guizhou","gfdl-esm4","ssp126",NA,8.6257684303516,25.4991018442007
"1023",1858,"Guizhou","gfdl-esm4","ssp126",NA,5.22424472644391,25.6823287796188
"1024",1859,"Guizhou","gfdl-esm4","ssp126",NA,7.37561828763848,22.577821635152
"1025",1860,"Guizhou","gfdl-esm4","ssp126",NA,3.59982112048553,24.0037499060998
"1026",1861,"Guizhou","gfdl-esm4","ssp126",NA,7.89241196929572,24.4681432032323
"1027",1862,"Guizhou","gfdl-esm4","ssp126",NA,10.071607824344,21.258645596347
"1028",1863,"Guizhou","gfdl-esm4","ssp126",NA,1.19383817526786,24.2858151614011
"1029",1864,"Guizhou","gfdl-esm4","ssp126",NA,9.32898218187572,19.7174564571171
"1030",1865,"Guizhou","gfdl-esm4","ssp126",NA,2.78174719456209,23.2155955555675
"1031",1866,"Guizhou","gfdl-esm4","ssp126",NA,1.486311115995,17.557808140346
"1032",1867,"Guizhou","gfdl-esm4","ssp126",NA,1.4517391868739,18.7045762282152
"1033",1868,"Guizhou","gfdl-esm4","ssp126",NA,0.486062303833743,16.706872692737
"1034",1869,"Guizhou","gfdl-esm4","ssp126",NA,5.85461674628067,16.6882440923335
"1035",1870,"Guizhou","gfdl-esm4","ssp126",NA,1.21404635313781,14.2274089435955
"1036",1871,"Guizhou","gfdl-esm4","ssp126",NA,0.00320907459424164,12.308598109654
"1037",1872,"Guizhou","gfdl-esm4","ssp126",NA,0.0951600688499089,12.6176581414192
"1038",1873,"Guizhou","gfdl-esm4","ssp126",NA,0.040892742134939,11.4503714425223
"1039",1874,"Guizhou","gfdl-esm4","ssp126",NA,0.833750655863416,12.070503452846
"1040",1875,"Guizhou","gfdl-esm4","ssp126",NA,2.33143426337987,13.5026192130624
"1041",1876,"Guizhou","gfdl-esm4","ssp126",NA,0.275655491693344,9.89783727624916
"1042",1877,"Guizhou","gfdl-esm4","ssp126",NA,0.0167993691434526,6.01254909641142
"1043",1878,"Guizhou","gfdl-esm4","ssp126",NA,0.36857427662983,6.6783889267471
"1044",1879,"Guizhou","gfdl-esm4","ssp126",NA,0.343353281253827,6.7868117783096
"1045",1880,"Guizhou","gfdl-esm4","ssp126",NA,0.954301410150307,7.05857161637193
"1046",1881,"Guizhou","gfdl-esm4","ssp126",NA,0.70145607545283,1.2540967333448
"1047",1882,"Guizhou","gfdl-esm4","ssp126",NA,2.01321498075181,4.98584681919645
"1048",1883,"Guizhou","gfdl-esm4","ssp126",NA,0.843929213381041,4.11235821063704
"1049",1884,"Guizhou","gfdl-esm4","ssp126",NA,0.433110614154669,8.17849892417155
"1050",1885,"Guizhou","gfdl-esm4","ssp126",NA,1.11156891232995,8.0056329412775
"1051",1886,"Guizhou","gfdl-esm4","ssp126",NA,0.230386439970071,8.30368699293872
"1052",1887,"Guizhou","gfdl-esm4","ssp126",NA,1.14467804273383,9.17767427884618
"1053",1888,"Guizhou","gfdl-esm4","ssp126",NA,0.363169165762624,10.6257701161144
"1054",1889,"Guizhou","gfdl-esm4","ssp126",NA,1.57301857399484,14.8441373384916
"1055",1890,"Guizhou","gfdl-esm4","ssp126",NA,1.61600135332824,13.9794280670502
"1056",1891,"Guizhou","gfdl-esm4","ssp126",NA,0.602384999630766,10.5817778534942
"1057",1892,"Guizhou","gfdl-esm4","ssp126",NA,2.03524473702611,18.7116315569197
"1058",1893,"Guizhou","gfdl-esm4","ssp126",NA,6.66796123896467,11.6013098412818
"1059",1894,"Guizhou","gfdl-esm4","ssp126",NA,3.70632710705759,13.2172290173206
"1060",1895,"Guizhou","gfdl-esm4","ssp126",NA,2.62921041213753,18.4257901705229
"1061",1896,"Guizhou","gfdl-esm4","ssp126",NA,0.863181388852024,16.4002132206173
"1062",1897,"Guizhou","gfdl-esm4","ssp126",NA,2.37829826810272,20.4156819437887
"1063",1898,"Guizhou","gfdl-esm4","ssp126",NA,4.17511219356419,17.7221899682349
"1064",1899,"Guizhou","gfdl-esm4","ssp126",NA,0.359607929284531,23.2974723396721
"1065",1900,"Guizhou","gfdl-esm4","ssp126",NA,3.54052601622963,21.3630353655134
"1066",1901,"Guizhou","gfdl-esm4","ssp126",NA,6.98378276368773,23.3177026098901
"1067",1902,"Guizhou","gfdl-esm4","ssp126",NA,8.24609472047026,23.1144607711624
"1068",1903,"Guizhou","gfdl-esm4","ssp126",NA,10.0799554265989,24.419127546038
"1069",1904,"Guizhou","gfdl-esm4","ssp126",NA,7.54341372419411,24.2901420174064
"1070",1905,"Guizhou","gfdl-esm4","ssp126",NA,6.5573982352002,24.2185232979911
"1071",1906,"Guizhou","gfdl-esm4","ssp126",NA,1.1827717012672,25.3351969624614
"1072",1907,"Guizhou","gfdl-esm4","ssp126",NA,2.6330748721519,26.0038095327524
"1073",1908,"Guizhou","gfdl-esm4","ssp126",NA,11.9218360212779,25.8562609997425
"1074",1909,"Guizhou","gfdl-esm4","ssp126",NA,3.56285470667609,24.318556699648
"1075",1910,"Guizhou","gfdl-esm4","ssp126",NA,8.11236533058096,23.0331878326752
"1076",1911,"Guizhou","gfdl-esm4","ssp126",NA,2.7943850604988,23.9984448778761
"1077",1912,"Guizhou","gfdl-esm4","ssp126",NA,1.23184407059043,23.6796483301855
"1078",1913,"Guizhou","gfdl-esm4","ssp126",NA,3.80624494830544,24.8657148088728
"1079",1914,"Guizhou","gfdl-esm4","ssp126",NA,0.585020008708982,22.9034482180417
"1080",1915,"Guizhou","gfdl-esm4","ssp126",NA,0.759508858844548,22.6670821975876
"1081",1916,"Guizhou","gfdl-esm4","ssp126",NA,0.0118422568318368,24.1332610077911
"1082",1917,"Guizhou","gfdl-esm4","ssp126",NA,4.28761072763466,22.7908132029104
"1083",1918,"Guizhou","gfdl-esm4","ssp126",NA,0.85244038381331,18.7929106659942
"1084",1919,"Guizhou","gfdl-esm4","ssp126",NA,0.108833505351808,19.1902480576065
"1085",1920,"Guizhou","gfdl-esm4","ssp126",NA,0.845610804834715,22.4175756433508
"1086",1921,"Guizhou","gfdl-esm4","ssp126",NA,2.84811217810224,18.9252944443252
"1087",1922,"Guizhou","gfdl-esm4","ssp126",NA,0.950166896376746,19.4695957058079
"1088",1923,"Guizhou","gfdl-esm4","ssp126",NA,0.170445945152276,18.9127400492574
"1089",1924,"Guizhou","gfdl-esm4","ssp126",NA,3.92734718424825,15.0666471041166
"1090",1925,"Guizhou","gfdl-esm4","ssp126",NA,1.28254862518608,8.28057177197804
"1091",1926,"Guizhou","gfdl-esm4","ssp126",NA,0.177950278288495,12.0941947517814
"1092",1927,"Guizhou","gfdl-esm4","ssp126",NA,1.63903454814767,14.8679385677799
"1093",1928,"Guizhou","gfdl-esm4","ssp126",NA,5.18303715199511,9.29458349877663
"1094",1929,"Guizhou","gfdl-esm4","ssp126",NA,1.53646414055602,9.85063268640541
"1095",1930,"Guizhou","gfdl-esm4","ssp126",NA,0.653872488473208,10.3281543773609
