"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"105",940,"Guangdong","mri-esm2-0","ssp370",NA,0.0159997527295504,13.0122977692294
"106",941,"Guangdong","mri-esm2-0","ssp370",NA,7.83142888422254,13.6959769255663
"107",942,"Guangdong","mri-esm2-0","ssp370",NA,0.730172846123055,16.9333723796335
"108",943,"Guangdong","mri-esm2-0","ssp370",NA,4.17424081101299,13.0871277284287
"109",944,"Guangdong","mri-esm2-0","ssp370",NA,0.692216160709596,12.664241717515
"110",945,"Guangdong","mri-esm2-0","ssp370",NA,0.254976721119758,12.218707446918
"111",946,"Guangdong","mri-esm2-0","ssp370",NA,0.674011251887874,15.203578089551
"112",947,"Guangdong","mri-esm2-0","ssp370",NA,2.66549507948549,18.8844520586715
"113",948,"Guangdong","mri-esm2-0","ssp370",NA,5.64323285851218,15.7068299626299
"114",949,"Guangdong","mri-esm2-0","ssp370",2.018691589,0.669614718568712,21.1546917881843
"115",950,"Guangdong","mri-esm2-0","ssp370",2.018691589,6.59525855185879,14.5244692800196
"116",951,"Guangdong","mri-esm2-0","ssp370",2.275033378,2.128730349126,20.6987827560103
"117",952,"Guangdong","mri-esm2-0","ssp370",2.61682243,8.25754734209373,19.660030506143
"118",953,"Guangdong","mri-esm2-0","ssp370",2.75033377842857,1.51845976456155,14.9845467131925
"119",954,"Guangdong","mri-esm2-0","ssp370",3.551401869,3.04622771396655,20.302206828276
"120",955,"Guangdong","mri-esm2-0","ssp370",3.551401869,1.28957742621492,19.8213118327585
"121",956,"Guangdong","mri-esm2-0","ssp370",3.102803738,5.51198620685925,22.293005028039
"122",957,"Guangdong","mri-esm2-0","ssp370",3.102803738,7.09385552101117,22.1436752283601
"123",958,"Guangdong","mri-esm2-0","ssp370",4.672897196,9.61570630352071,24.8481160577064
"124",959,"Guangdong","mri-esm2-0","ssp370",4.934579439,12.768765939526,25.2109236777527
"125",960,"Guangdong","mri-esm2-0","ssp370",6.80373831757143,3.24040852912126,25.8853848816919
"126",961,"Guangdong","mri-esm2-0","ssp370",7.551401869,8.61381037441808,26.2382955868295
"127",962,"Guangdong","mri-esm2-0","ssp370",6.79839786357143,8.20882223387933,26.4123599193135
"128",963,"Guangdong","mri-esm2-0","ssp370",5.794392523,4.10331320852352,25.4200792942449
"129",964,"Guangdong","mri-esm2-0","ssp370",5.83711615471429,10.8143529322053,27.7343500999433
"130",965,"Guangdong","mri-esm2-0","ssp370",5.943925234,12.6270103880622,27.6782105492764
"131",966,"Guangdong","mri-esm2-0","ssp370",6.13618157571429,2.37091985017813,28.9851485598562
"132",967,"Guangdong","mri-esm2-0","ssp370",7.289719626,19.1720511878693,28.0089199664721
"133",968,"Guangdong","mri-esm2-0","ssp370",7.289719626,20.4107194551095,26.3741647045841
"134",969,"Guangdong","mri-esm2-0","ssp370",6.841121495,3.61514253111421,29.1304688357637
"135",970,"Guangdong","mri-esm2-0","ssp370",6.841121495,24.8523112907071,28.8174635447161
"136",971,"Guangdong","mri-esm2-0","ssp370",7.21495327071429,2.20864705173182,28.0638146572426
"137",972,"Guangdong","mri-esm2-0","ssp370",7.364485981,12.0978446477102,28.1945019331135
"138",973,"Guangdong","mri-esm2-0","ssp370",6.95861148157143,17.2319727806537,27.3890072538925
"139",974,"Guangdong","mri-esm2-0","ssp370",6.654205607,3.61142820462997,28.1730037644541
"140",975,"Guangdong","mri-esm2-0","ssp370",6.846461949,11.1077276020266,27.59264304811
"141",976,"Guangdong","mri-esm2-0","ssp370",7.327102804,0.966378767285316,29.1208146320852
"142",977,"Guangdong","mri-esm2-0","ssp370",7.05473965314286,2.60823375069233,28.627735189755
"143",978,"Guangdong","mri-esm2-0","ssp370",5.420560748,1.19781865621201,26.3359015936036
"144",979,"Guangdong","mri-esm2-0","ssp370",5.420560748,0.220943115125353,26.2455431900203
"145",980,"Guangdong","mri-esm2-0","ssp370",5.271028037,0.803863010865778,23.8587253829635
"146",981,"Guangdong","mri-esm2-0","ssp370",5.271028037,0.00362647373063775,24.5237858149151
"147",982,"Guangdong","mri-esm2-0","ssp370",4.18157543385714,0.272229729299063,23.9459930777271
"148",983,"Guangdong","mri-esm2-0","ssp370",4,0.343596412953883,22.4600243025697
"149",984,"Guangdong","mri-esm2-0","ssp370",4.04272363142857,0.443737531907677,24.2890077255928
"150",985,"Guangdong","mri-esm2-0","ssp370",4.074766355,0.0420897232716676,23.3580830129583
"151",986,"Guangdong","mri-esm2-0","ssp370",3.64218958614286,0.119567851709474,21.8569207006093
"152",987,"Guangdong","mri-esm2-0","ssp370",3.065420561,1.44665619170966,20.2295995779283
"153",988,"Guangdong","mri-esm2-0","ssp370",3.065420561,2.18194698550593,20.2268670039657
"154",989,"Guangdong","mri-esm2-0","ssp370",NA,1.86101252606516,16.8053057561155
"155",990,"Guangdong","mri-esm2-0","ssp370",NA,0.00893751005135014,13.978694842515
"156",991,"Guangdong","mri-esm2-0","ssp370",NA,0.00154542841094402,10.607858597981
"157",992,"Guangdong","mri-esm2-0","ssp370",NA,0.185714405342793,14.416433265561
"158",993,"Guangdong","mri-esm2-0","ssp370",NA,1.29479354396923,17.6929321717881
"159",994,"Guangdong","mri-esm2-0","ssp370",NA,1.28585914630673,13.389250465411
"160",995,"Guangdong","mri-esm2-0","ssp370",NA,1.81796940146437,13.6026859042237
"161",996,"Guangdong","mri-esm2-0","ssp370",NA,0.796678757782996,16.9192643962923
"162",997,"Guangdong","mri-esm2-0","ssp370",NA,7.80186264153522,13.2215274283702
"163",998,"Guangdong","mri-esm2-0","ssp370",NA,2.582698440347,12.807988444201
"164",999,"Guangdong","mri-esm2-0","ssp370",NA,3.62079142041885,12.4530042590247
"165",1000,"Guangdong","mri-esm2-0","ssp370",NA,3.98547298715956,13.2352657702265
"166",1001,"Guangdong","mri-esm2-0","ssp370",1.831775701,2.08243253610909,15.5860691901393
"167",1002,"Guangdong","mri-esm2-0","ssp370",1.831775701,4.15533074101702,18.7779502850785
"168",1003,"Guangdong","mri-esm2-0","ssp370",2.184245661,4.19379950480015,13.6563069327933
"169",1004,"Guangdong","mri-esm2-0","ssp370",3.065420561,0.16537617825112,17.4653441525176
"170",1005,"Guangdong","mri-esm2-0","ssp370",3.065420561,6.43073310822443,19.4519535824063
"171",1006,"Guangdong","mri-esm2-0","ssp370",4.037383178,3.16543666233881,20.1968545024792
"172",1007,"Guangdong","mri-esm2-0","ssp370",4.037383178,0.540573702403249,17.9420808242691
"173",1008,"Guangdong","mri-esm2-0","ssp370",4.58210947914286,0.0452736582328875,23.1271246237833
"174",1009,"Guangdong","mri-esm2-0","ssp370",4.672897196,1.09107251798188,24.4581510092671
"175",1010,"Guangdong","mri-esm2-0","ssp370",5.04672897171429,1.77113341622836,23.2578662881248
"176",1011,"Guangdong","mri-esm2-0","ssp370",5.196261682,11.6763943964496,24.1259594526448
"177",1012,"Guangdong","mri-esm2-0","ssp370",6.54205607457143,10.4638700405787,26.3266225345799
"178",1013,"Guangdong","mri-esm2-0","ssp370",7.551401869,1.38933253738734,26.1898037984165
"179",1014,"Guangdong","mri-esm2-0","ssp370",7.391188251,8.32432910749168,27.2698764202467
"180",1015,"Guangdong","mri-esm2-0","ssp370",6.990654206,13.0606552613819,26.4406312035733
"181",1016,"Guangdong","mri-esm2-0","ssp370",7.070761015,10.9237221138662,27.461332484654
"182",1017,"Guangdong","mri-esm2-0","ssp370",7.551401869,3.95152270492141,28.4476430995682
"183",1018,"Guangdong","mri-esm2-0","ssp370",7.551401869,0.547526828800084,29.3662592939248
"184",1019,"Guangdong","mri-esm2-0","ssp370",6.990654206,1.83138513452949,29.471259345383
"185",1020,"Guangdong","mri-esm2-0","ssp370",6.990654206,15.04917085876,27.7085283694837
"186",1021,"Guangdong","mri-esm2-0","ssp370",7.31108144171429,2.43357294302151,28.1639369705522
"187",1022,"Guangdong","mri-esm2-0","ssp370",7.364485981,1.08120950867285,30.7611066545759
"188",1023,"Guangdong","mri-esm2-0","ssp370",7.19359145528571,2.16188664194508,28.9059489408757
"189",1024,"Guangdong","mri-esm2-0","ssp370",7.065420561,10.7089026338055,29.9572537781763
"190",1025,"Guangdong","mri-esm2-0","ssp370",6.72897196285714,7.38384803955738,28.7106962610464
"191",1026,"Guangdong","mri-esm2-0","ssp370",6.280373832,7.60578731526584,28.9743938651521
"192",1027,"Guangdong","mri-esm2-0","ssp370",6.23230974657143,14.4263810232626,27.188812370211
"193",1028,"Guangdong","mri-esm2-0","ssp370",5.943925234,7.79231214594821,28.3565816481722
"194",1029,"Guangdong","mri-esm2-0","ssp370",5.943925234,0.158503807211136,26.9840600042768
"195",1030,"Guangdong","mri-esm2-0","ssp370",5.906542056,0.896944161922662,25.1183955958632
"196",1031,"Guangdong","mri-esm2-0","ssp370",5.906542056,3.13966048608384,24.7456679761829
"197",1032,"Guangdong","mri-esm2-0","ssp370",5.32977303085714,4.38902892307087,25.5064460414914
"198",1033,"Guangdong","mri-esm2-0","ssp370",5.23364486,1.41321381043106,24.2195519333422
"199",1034,"Guangdong","mri-esm2-0","ssp370",4.85981308428571,0.0131832586664901,22.3634691868231
"200",1035,"Guangdong","mri-esm2-0","ssp370",4.710280374,1.16600394668991,24.3016112709492
"201",1036,"Guangdong","mri-esm2-0","ssp370",4.27770360471429,1.59787025462702,20.5948684728118
"202",1037,"Guangdong","mri-esm2-0","ssp370",3.700934579,3.17442713940544,20.6640742639189
"203",1038,"Guangdong","mri-esm2-0","ssp370",3.41255006642857,0.0477306570067666,19.1944849947856
"204",1039,"Guangdong","mri-esm2-0","ssp370",2.691588785,0.000403208526007316,18.0820225021041
"205",1040,"Guangdong","mri-esm2-0","ssp370",2.691588785,0.00545266278029339,19.1759101528195
"206",1041,"Guangdong","mri-esm2-0","ssp370",NA,0.254497957870737,19.7798935472547
"207",1042,"Guangdong","mri-esm2-0","ssp370",NA,0.00202635232032963,13.1891941615514
"208",1043,"Guangdong","mri-esm2-0","ssp370",NA,0.625890300813512,15.1171805388475
"209",1044,"Guangdong","mri-esm2-0","ssp370",NA,13.6325171488296,18.5630125523731
"210",1045,"Guangdong","mri-esm2-0","ssp370",NA,0.421151045105757,17.1472508593522
"211",1046,"Guangdong","mri-esm2-0","ssp370",NA,1.64593563028343,12.5338661926413
"212",1047,"Guangdong","mri-esm2-0","ssp370",NA,2.20476304415659,8.49856228616257
"213",1048,"Guangdong","mri-esm2-0","ssp370",NA,6.20513263869602,8.23549533102498
"214",1049,"Guangdong","mri-esm2-0","ssp370",NA,0.679972218029911,14.0667529211112
"215",1050,"Guangdong","mri-esm2-0","ssp370",NA,2.87357537498615,16.3941384237321
"216",1051,"Guangdong","mri-esm2-0","ssp370",NA,1.95395600995233,15.7793352971312
"217",1052,"Guangdong","mri-esm2-0","ssp370",NA,1.30247095405279,18.3389693606375
"218",1053,"Guangdong","mri-esm2-0","ssp370",NA,1.2739874635061,16.340911693707
"219",1054,"Guangdong","mri-esm2-0","ssp370",NA,0.0112306795083532,13.3637286934417
"220",1055,"Guangdong","mri-esm2-0","ssp370",NA,3.67845512965395,18.8105364833001
"221",1056,"Guangdong","mri-esm2-0","ssp370",NA,2.69493852865622,20.9569403119054
"222",1057,"Guangdong","mri-esm2-0","ssp370",NA,3.91934355200996,20.3747530434673
"223",1058,"Guangdong","mri-esm2-0","ssp370",NA,3.41961272692533,17.3996679658912
"224",1059,"Guangdong","mri-esm2-0","ssp370",NA,11.2168076935095,19.6042979041642
"225",1060,"Guangdong","mri-esm2-0","ssp370",NA,4.42235429824289,18.6211377467707
"226",1061,"Guangdong","mri-esm2-0","ssp370",NA,2.10703712257013,23.3134575944316
"227",1062,"Guangdong","mri-esm2-0","ssp370",NA,2.84541028209464,25.3006356375558
"228",1063,"Guangdong","mri-esm2-0","ssp370",NA,2.74098374293168,26.0176284825774
"229",1064,"Guangdong","mri-esm2-0","ssp370",NA,7.31219658555006,25.4620900638768
"230",1065,"Guangdong","mri-esm2-0","ssp370",NA,3.23230131104284,25.7740687636079
"231",1066,"Guangdong","mri-esm2-0","ssp370",NA,11.1385513971466,26.4312103485894
"232",1067,"Guangdong","mri-esm2-0","ssp370",NA,12.4596453705867,27.2389967049592
"233",1068,"Guangdong","mri-esm2-0","ssp370",NA,26.2001538974183,27.0741341727121
"234",1069,"Guangdong","mri-esm2-0","ssp370",NA,11.0065997054795,27.8252162960151
"235",1070,"Guangdong","mri-esm2-0","ssp370",NA,8.8802767281907,28.4818079213627
"236",1071,"Guangdong","mri-esm2-0","ssp370",NA,3.54771582017979,27.8705744222958
"237",1072,"Guangdong","mri-esm2-0","ssp370",NA,7.5268144839603,27.8106818527472
"238",1073,"Guangdong","mri-esm2-0","ssp370",NA,17.4647190136885,26.7990921056243
"239",1074,"Guangdong","mri-esm2-0","ssp370",NA,4.95473819152255,29.6536298193474
"240",1075,"Guangdong","mri-esm2-0","ssp370",NA,6.67662430896258,28.8561971409818
"241",1076,"Guangdong","mri-esm2-0","ssp370",NA,18.396408966358,26.542052193492
"242",1077,"Guangdong","mri-esm2-0","ssp370",NA,4.21088727848687,27.9452449325097
"243",1078,"Guangdong","mri-esm2-0","ssp370",NA,19.1265749022877,27.0769401460956
"244",1079,"Guangdong","mri-esm2-0","ssp370",NA,16.8048416930847,26.3697360107994
"245",1080,"Guangdong","mri-esm2-0","ssp370",NA,21.1051567666455,27.88430790421
"246",1081,"Guangdong","mri-esm2-0","ssp370",NA,7.28357383676574,28.0883506471156
"247",1082,"Guangdong","mri-esm2-0","ssp370",NA,5.62926076047551,28.166091997562
"248",1083,"Guangdong","mri-esm2-0","ssp370",NA,3.27594251345781,26.3909472284608
"249",1084,"Guangdong","mri-esm2-0","ssp370",NA,0.00493646876520337,20.7675794543371
"250",1085,"Guangdong","mri-esm2-0","ssp370",NA,0.00232926654259716,22.9720914675425
"251",1086,"Guangdong","mri-esm2-0","ssp370",NA,0.000995775065559292,23.570341416656
"252",1087,"Guangdong","mri-esm2-0","ssp370",NA,0.671727220455136,25.2527815021453
"253",1088,"Guangdong","mri-esm2-0","ssp370",NA,0.631587987314492,25.1910512312235
"254",1089,"Guangdong","mri-esm2-0","ssp370",NA,0.0226191476998094,22.9217010140698
"255",1090,"Guangdong","mri-esm2-0","ssp370",NA,2.13530674597275,23.4843326613272
"256",1091,"Guangdong","mri-esm2-0","ssp370",NA,0.496267636336369,21.8753007875394
"257",1092,"Guangdong","mri-esm2-0","ssp370",NA,7.07166215926249,19.7332532538742
"258",1093,"Guangdong","mri-esm2-0","ssp370",NA,0.462378969252816,18.8895546406159
"259",1094,"Guangdong","mri-esm2-0","ssp370",NA,0.00444975560552831,17.5858078967771
"260",1095,"Guangdong","mri-esm2-0","ssp370",NA,6.01550474080493,13.1907031735994
"261",1096,"Guangdong","mri-esm2-0","ssp370",NA,0.66506438435779,10.4347729720891
"262",1097,"Guangdong","mri-esm2-0","ssp370",NA,0.00146445872942891,11.2389904156223
"263",1098,"Guangdong","mri-esm2-0","ssp370",NA,1.77474286666423,13.2928651617618
"264",1099,"Guangdong","mri-esm2-0","ssp370",NA,0.741856724758197,16.3872388066955
"265",1100,"Guangdong","mri-esm2-0","ssp370",NA,2.68024331648253,12.1292364830714
"266",1101,"Guangdong","mri-esm2-0","ssp370",NA,0.24311888513698,8.73248495419078
"267",1102,"Guangdong","mri-esm2-0","ssp370",NA,0.0681622997237794,10.3838156206547
"268",1103,"Guangdong","mri-esm2-0","ssp370",NA,0.0141171291689999,12.1130397966372
"269",1104,"Guangdong","mri-esm2-0","ssp370",NA,5.80930348614409,12.7353255189275
"270",1105,"Guangdong","mri-esm2-0","ssp370",NA,5.63328456604514,17.8613776249406
"271",1106,"Guangdong","mri-esm2-0","ssp370",NA,0.873714866688939,18.5959522399188
"272",1107,"Guangdong","mri-esm2-0","ssp370",NA,1.21407855042973,19.0896180199795
"273",1108,"Guangdong","mri-esm2-0","ssp370",NA,2.10929796465863,15.2769964499552
"274",1109,"Guangdong","mri-esm2-0","ssp370",NA,1.22843326178861,19.511109084547
"275",1110,"Guangdong","mri-esm2-0","ssp370",NA,1.74982156473323,17.4807052862449
"276",1111,"Guangdong","mri-esm2-0","ssp370",NA,1.71022821351861,21.667327709332
"277",1112,"Guangdong","mri-esm2-0","ssp370",NA,3.31311115372384,22.466628034891
"278",1113,"Guangdong","mri-esm2-0","ssp370",NA,1.51753625971713,22.0713707952924
"279",1114,"Guangdong","mri-esm2-0","ssp370",NA,7.83667801478402,23.8489494663212
"280",1115,"Guangdong","mri-esm2-0","ssp370",NA,17.2167796081638,24.4836499823899
"281",1116,"Guangdong","mri-esm2-0","ssp370",NA,6.00521175930125,22.945865432775
"282",1117,"Guangdong","mri-esm2-0","ssp370",NA,18.8680736029305,25.7514390860565
"283",1118,"Guangdong","mri-esm2-0","ssp370",NA,7.82020576883125,26.4501489000522
"284",1119,"Guangdong","mri-esm2-0","ssp370",NA,6.01919666699187,27.0714437658949
"285",1120,"Guangdong","mri-esm2-0","ssp370",NA,7.94594845697833,26.7175802976801
"286",1121,"Guangdong","mri-esm2-0","ssp370",NA,28.4126207408053,25.9781384506047
"287",1122,"Guangdong","mri-esm2-0","ssp370",NA,11.5964162297769,27.7309524285989
"288",1123,"Guangdong","mri-esm2-0","ssp370",NA,0.0638013518438497,29.8029346760877
"289",1124,"Guangdong","mri-esm2-0","ssp370",NA,16.8556801062646,28.3682491543701
"290",1125,"Guangdong","mri-esm2-0","ssp370",NA,10.515785556856,28.4453312679532
"291",1126,"Guangdong","mri-esm2-0","ssp370",NA,4.69897276571877,28.8873569461724
"292",1127,"Guangdong","mri-esm2-0","ssp370",NA,7.07999440091527,29.6322838097602
"293",1128,"Guangdong","mri-esm2-0","ssp370",NA,20.2706189474704,28.1557021558704
"294",1129,"Guangdong","mri-esm2-0","ssp370",NA,11.5386210916759,27.77338622761
