"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"32",867,"Guangxi","ipsl-cm6a-lr","ssp126",11.25675676,11.3403033625139,26.2834881437927
"33",868,"Guangxi","ipsl-cm6a-lr","ssp126",11.25675676,2.30193207599333,26.8314650078782
"34",869,"Guangxi","ipsl-cm6a-lr","ssp126",12.9594594571429,5.14188717695114,26.8223355333344
"35",870,"Guangxi","ipsl-cm6a-lr","ssp126",13.24324324,1.496160300709,26.0523158482143
"36",871,"Guangxi","ipsl-cm6a-lr","ssp126",7.72972972857143,1.64189537688554,29.4192095075335
"37",872,"Guangxi","ipsl-cm6a-lr","ssp126",3.594594595,0.395718838638864,28.587890625
"38",873,"Guangxi","ipsl-cm6a-lr","ssp126",6.22972972985714,5.40484120568372,25.501655745306
"39",874,"Guangxi","ipsl-cm6a-lr","ssp126",9.743243243,1.09453399611787,26.1870797293527
"40",875,"Guangxi","ipsl-cm6a-lr","ssp126",8.33783783757143,0.0403508753693094,24.7952575683594
"41",876,"Guangxi","ipsl-cm6a-lr","ssp126",4.824324324,0.0103634382660957,23.8954644724101
"42",877,"Guangxi","ipsl-cm6a-lr","ssp126",4.68918918885714,14.9461467899185,22.6701802229681
"43",878,"Guangxi","ipsl-cm6a-lr","ssp126",3.878378378,3.93873327205722,21.3628091251149
"44",879,"Guangxi","ipsl-cm6a-lr","ssp126",3.878378378,0.249604498980368,20.3857939391577
"45",880,"Guangxi","ipsl-cm6a-lr","ssp126",1.36486486485714,0.228657435756392,20.3589632947906
"46",881,"Guangxi","ipsl-cm6a-lr","ssp126",0.945945946,0.00380904790886654,17.9216347061286
"47",882,"Guangxi","ipsl-cm6a-lr","ssp126",1.14864864885714,0.0059014396159176,19.4290344751182
"48",883,"Guangxi","ipsl-cm6a-lr","ssp126",1.22972973,3.288285803891,16.7867075174797
"49",884,"Guangxi","ipsl-cm6a-lr","ssp126",1.22972973,0.469095749949167,19.2044528480338
"50",885,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.05371073916486,15.2751765403427
"51",886,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.465432149697435,17.1965427943639
"52",887,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.216956925662181,13.7517074969637
"53",888,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.01267823129535,15.5260289809283
"54",889,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0980672506801882,9.2102025649127
"55",890,"Guangxi","ipsl-cm6a-lr","ssp126",NA,3.52109074268168,14.4328988724396
"56",891,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.710907431652338,12.5672924907268
"57",892,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.860311559030562,12.057710432806
"58",893,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.735635933680988,13.203186804507
"59",894,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.625521472127944,13.2852411350283
"60",895,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.76829137959583,11.1629755613183
"61",896,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0154682426052334,13.3434818043429
"62",897,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.258713561802209,19.7806495474166
"63",898,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.41592098670198,20.8141262022387
"64",899,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.01859483916443,14.0277988978795
"65",900,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.313926818371558,21.2639846417083
"66",901,"Guangxi","ipsl-cm6a-lr","ssp126",2.932432432,0.863828200620928,20.8378477978106
"67",902,"Guangxi","ipsl-cm6a-lr","ssp126",2.932432432,2.59890936413683,21.9114260889903
"68",903,"Guangxi","ipsl-cm6a-lr","ssp126",3.02702702671429,2.29495486716702,22.7645521147913
"69",904,"Guangxi","ipsl-cm6a-lr","ssp126",3.594594595,2.37801974660941,24.7851413245963
"70",905,"Guangxi","ipsl-cm6a-lr","ssp126",3.594594595,8.4637690740624,21.8116803850447
"71",906,"Guangxi","ipsl-cm6a-lr","ssp126",8.986486486,4.45736273252889,24.6057228921842
"72",907,"Guangxi","ipsl-cm6a-lr","ssp126",8.986486486,7.78583595185027,20.845139960281
"73",908,"Guangxi","ipsl-cm6a-lr","ssp126",7.12162162171429,0.0236156002058063,23.9643657780495
"74",909,"Guangxi","ipsl-cm6a-lr","ssp126",6.810810811,10.1652213643206,26.7753152286305
"75",910,"Guangxi","ipsl-cm6a-lr","ssp126",7.67567567557143,13.3198508884911,25.8728514599199
"76",911,"Guangxi","ipsl-cm6a-lr","ssp126",8.324324324,8.52137181290414,28.3549015333673
"77",912,"Guangxi","ipsl-cm6a-lr","ssp126",11.8513513494286,13.7580950230205,27.8658640629103
"78",913,"Guangxi","ipsl-cm6a-lr","ssp126",16.55405405,8.37163654446395,29.1490763175388
"79",914,"Guangxi","ipsl-cm6a-lr","ssp126",14.4459459431429,3.98409259082158,27.5361892828421
"80",915,"Guangxi","ipsl-cm6a-lr","ssp126",9.175675676,9.33095050797328,29.140628282563
"81",916,"Guangxi","ipsl-cm6a-lr","ssp126",10.3108108108571,2.71982642860549,28.9302200445608
"82",917,"Guangxi","ipsl-cm6a-lr","ssp126",17.12162162,4.05387356262539,28.5291515190061
"83",918,"Guangxi","ipsl-cm6a-lr","ssp126",17.12162162,4.81764151198333,28.7677166081277
"84",919,"Guangxi","ipsl-cm6a-lr","ssp126",8.60810810771429,15.5424226916035,29.4578520446265
"85",920,"Guangxi","ipsl-cm6a-lr","ssp126",7.189189189,8.12874379507271,28.2793009782038
"86",921,"Guangxi","ipsl-cm6a-lr","ssp126",9.95945946114286,6.30106411564241,27.8864226012671
"87",922,"Guangxi","ipsl-cm6a-lr","ssp126",11.06756757,3.69679293214642,27.8396453600972
"88",923,"Guangxi","ipsl-cm6a-lr","ssp126",9.89189189314286,6.96817427754567,26.2781534659763
"89",924,"Guangxi","ipsl-cm6a-lr","ssp126",8.324324324,4.40263361203988,26.5036114860984
"90",925,"Guangxi","ipsl-cm6a-lr","ssp126",10.0270270257143,0.0829283341786436,27.4465031984474
"91",926,"Guangxi","ipsl-cm6a-lr","ssp126",14.28378378,0.929467384756651,26.4555415305771
"92",927,"Guangxi","ipsl-cm6a-lr","ssp126",12.74324324,0.00956625035159806,22.618105489266
"93",928,"Guangxi","ipsl-cm6a-lr","ssp126",3.5,0.0801542212548539,25.0338274787454
"94",929,"Guangxi","ipsl-cm6a-lr","ssp126",3.5,0.104126625211553,24.6691940692293
"95",930,"Guangxi","ipsl-cm6a-lr","ssp126",3.405405405,8.17858575782132,20.2177909786962
"96",931,"Guangxi","ipsl-cm6a-lr","ssp126",3.405405405,0.311961961074188,19.6945389947972
"97",932,"Guangxi","ipsl-cm6a-lr","ssp126",2.12162162142857,0.19764970221186,17.7336867388557
"98",933,"Guangxi","ipsl-cm6a-lr","ssp126",1.608108108,0.288403389049486,19.2280056993501
"99",934,"Guangxi","ipsl-cm6a-lr","ssp126",0.689189189142857,4.20198411452452,19.71678595022
"100",935,"Guangxi","ipsl-cm6a-lr","ssp126",0,1.58286281470114,21.2754998215107
"101",936,"Guangxi","ipsl-cm6a-lr","ssp126",0,1.86736429905266,17.6183925596606
"102",937,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.14519185732175,14.6281280261128
"103",938,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.92297400535315,13.9592095895976
"104",939,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.105832796666122,9.94888987821694
"105",940,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.046240478226873,10.1693087024849
"106",941,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.06166807122498,11.3971776112789
"107",942,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.834883818344923,5.92501369444264
"108",943,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0382995003392429,11.4179172035025
"109",944,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.44089520216404,15.2295634293757
"110",945,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.40673960036559,12.2828894350709
"111",946,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.09151786047794,19.6421252851727
"112",947,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.66804655932221,17.5764728962874
"113",948,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.17542223674573,15.6981902306821
"114",949,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.96764209114459,15.3763827283843
"115",950,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.764005269618395,19.3223968249409
"116",951,"Guangxi","ipsl-cm6a-lr","ssp126",NA,3.46494637829342,18.5016242532169
"117",952,"Guangxi","ipsl-cm6a-lr","ssp126",NA,4.32390581567646,20.6206802496389
"118",953,"Guangxi","ipsl-cm6a-lr","ssp126",2.459459459,2.06527528843032,10.5984781217175
"119",954,"Guangxi","ipsl-cm6a-lr","ssp126",2.459459459,1.62367271920316,19.7347495712152
"120",955,"Guangxi","ipsl-cm6a-lr","ssp126",2.459459459,3.10713448258339,18.9632587336693
"121",956,"Guangxi","ipsl-cm6a-lr","ssp126",2.081081081,5.91835900853736,24.4511266884684
"122",957,"Guangxi","ipsl-cm6a-lr","ssp126",2.081081081,9.73007328855632,23.900199672154
"123",958,"Guangxi","ipsl-cm6a-lr","ssp126",6.21621621585714,6.99858264078446,21.0252349597066
"124",959,"Guangxi","ipsl-cm6a-lr","ssp126",6.905405405,17.5265583933633,22.9640969156217
"125",960,"Guangxi","ipsl-cm6a-lr","ssp126",12.8513513514286,8.94027287383163,22.3671599572446
"126",961,"Guangxi","ipsl-cm6a-lr","ssp126",15.22972973,5.11011493821203,26.3986710748753
"127",962,"Guangxi","ipsl-cm6a-lr","ssp126",13.8918918928571,9.6256442999064,26.9684355407202
"128",963,"Guangxi","ipsl-cm6a-lr","ssp126",12.10810811,7.6237701811092,25.8544540789949
"129",964,"Guangxi","ipsl-cm6a-lr","ssp126",11.5135135157143,8.54743884099249,26.6743591308594
"130",965,"Guangxi","ipsl-cm6a-lr","ssp126",10.02702703,6.90181962398327,26.955821420365
"131",966,"Guangxi","ipsl-cm6a-lr","ssp126",9.75675675928571,2.01855065016931,27.7687756963137
"132",967,"Guangxi","ipsl-cm6a-lr","ssp126",8.135135135,9.46834052889106,27.6470494374508
"133",968,"Guangxi","ipsl-cm6a-lr","ssp126",8.135135135,2.46485788290946,29.0333375049239
"134",969,"Guangxi","ipsl-cm6a-lr","ssp126",5.391891892,11.8863985979217,29.088995258748
"135",970,"Guangxi","ipsl-cm6a-lr","ssp126",5.391891892,6.176931841465,27.8210284064798
"136",971,"Guangxi","ipsl-cm6a-lr","ssp126",7.55405405414286,1.68772404224948,29.1527707396435
"137",972,"Guangxi","ipsl-cm6a-lr","ssp126",8.418918919,2.79735036583863,28.6521123805968
"138",973,"Guangxi","ipsl-cm6a-lr","ssp126",8.85135135157143,3.8846539894384,27.8623734161634
"139",974,"Guangxi","ipsl-cm6a-lr","ssp126",9.175675676,5.86846587268507,27.736865234375
"140",975,"Guangxi","ipsl-cm6a-lr","ssp126",8.12162162171428,11.3926574631453,26.9886731059612
"141",976,"Guangxi","ipsl-cm6a-lr","ssp126",5.486486486,2.94506553965626,28.3859829429819
"142",977,"Guangxi","ipsl-cm6a-lr","ssp126",5.51351351314286,0.664396192128266,27.0123573623786
"143",978,"Guangxi","ipsl-cm6a-lr","ssp126",5.675675676,0.0912900139507251,25.4950948250394
"144",979,"Guangxi","ipsl-cm6a-lr","ssp126",5.675675676,0.0572225499771997,24.618310495585
"145",980,"Guangxi","ipsl-cm6a-lr","ssp126",3.121621622,0.0247100447939206,24.651995439289
"146",981,"Guangxi","ipsl-cm6a-lr","ssp126",3.121621622,0.0277369967703375,22.7691929408482
"147",982,"Guangxi","ipsl-cm6a-lr","ssp126",3.121621622,0.0275238390076228,21.222050719702
"148",983,"Guangxi","ipsl-cm6a-lr","ssp126",3.121621622,0.0727115288616976,20.4341103946462
"149",984,"Guangxi","ipsl-cm6a-lr","ssp126",2.79729729742857,0.0202342740473085,20.3737928887376
"150",985,"Guangxi","ipsl-cm6a-lr","ssp126",2.554054054,0.712678961266525,20.2577563373983
"151",986,"Guangxi","ipsl-cm6a-lr","ssp126",2.554054054,1.30224068981912,17.7851380420332
"152",987,"Guangxi","ipsl-cm6a-lr","ssp126",2.554054054,0.0409655953874125,17.2095476935892
"153",988,"Guangxi","ipsl-cm6a-lr","ssp126",2.554054054,0.157717739852114,13.6870512633765
"154",989,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.115881501181573,16.686448502741
"155",990,"Guangxi","ipsl-cm6a-lr","ssp126",NA,7.26903798474398,17.0243271258699
"156",991,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.63303205878068,15.2458692021731
"157",992,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.410139084968006,11.0581121364562
"158",993,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.36904235442483,7.29600660820971
"159",994,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.362992107957707,11.7184414903657
"160",995,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.052053709382,15.2301024877725
"161",996,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.60320625779307,7.31447953937437
"162",997,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.91771629939864,11.9718657677915
"163",998,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.62453640892037,10.0386744907924
"164",999,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.715294603178642,14.6137659409467
"165",1000,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.71318828175419,16.7684914981618
"166",1001,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.110562415116691,9.18350717240023
"167",1002,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.39631615408712,18.5206420385537
"168",1003,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.37632371639178,16.7504256561023
"169",1004,"Guangxi","ipsl-cm6a-lr","ssp126",NA,3.89221662440618,14.6849191874015
"170",1005,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.71837879582066,17.0316018497243
"171",1006,"Guangxi","ipsl-cm6a-lr","ssp126",1.797297297,0.506731378811019,18.4611105526195
"172",1007,"Guangxi","ipsl-cm6a-lr","ssp126",1.797297297,7.53826509002205,23.5255512654281
"173",1008,"Guangxi","ipsl-cm6a-lr","ssp126",5.85135135128571,1.21939798265839,22.2446881462546
"174",1009,"Guangxi","ipsl-cm6a-lr","ssp126",6.527027027,2.67036648858189,23.9390450100939
"175",1010,"Guangxi","ipsl-cm6a-lr","ssp126",3.41891891914286,7.23307643532303,24.2658048229057
"176",1011,"Guangxi","ipsl-cm6a-lr","ssp126",2.175675676,9.59903479939202,24.1043125697545
"177",1012,"Guangxi","ipsl-cm6a-lr","ssp126",5.85135135142857,10.8154200008996,23.6564798307018
"178",1013,"Guangxi","ipsl-cm6a-lr","ssp126",8.608108108,2.65437780506836,28.1944065638951
"179",1014,"Guangxi","ipsl-cm6a-lr","ssp126",7.33783783771429,9.3151306145396,25.8559143066407
"180",1015,"Guangxi","ipsl-cm6a-lr","ssp126",4.162162162,5.85454204224907,27.0980786235393
"181",1016,"Guangxi","ipsl-cm6a-lr","ssp126",5.41891891885714,4.1548243814484,26.1060522255778
"182",1017,"Guangxi","ipsl-cm6a-lr","ssp126",12.95945946,13.4408116733784,26.8853344829143
"183",1018,"Guangxi","ipsl-cm6a-lr","ssp126",12.95945946,9.97273184929533,28.0180597385439
"184",1019,"Guangxi","ipsl-cm6a-lr","ssp126",3.972972973,7.43223875157433,26.6769761029412
"185",1020,"Guangxi","ipsl-cm6a-lr","ssp126",3.972972973,17.7445058086553,27.4016502572709
"186",1021,"Guangxi","ipsl-cm6a-lr","ssp126",7.70270270242857,10.4800926195531,27.2273856539686
"187",1022,"Guangxi","ipsl-cm6a-lr","ssp126",8.324324324,5.25695818602149,28.0259252724528
"188",1023,"Guangxi","ipsl-cm6a-lr","ssp126",7.45945945942857,3.76384790448233,28.1726630715763
"189",1024,"Guangxi","ipsl-cm6a-lr","ssp126",6.810810811,3.48342013822126,26.057954573431
"190",1025,"Guangxi","ipsl-cm6a-lr","ssp126",6.93243243271429,2.80921773836758,27.3036735470556
"191",1026,"Guangxi","ipsl-cm6a-lr","ssp126",7.094594595,2.20166692797372,27.120014094505
"192",1027,"Guangxi","ipsl-cm6a-lr","ssp126",6.702702703,4.99816174640728,27.8202380268514
"193",1028,"Guangxi","ipsl-cm6a-lr","ssp126",4.351351351,5.80667075941959,26.2527756634881
"194",1029,"Guangxi","ipsl-cm6a-lr","ssp126",4.351351351,8.6219468874229,25.9169157653296
"195",1030,"Guangxi","ipsl-cm6a-lr","ssp126",16.83783784,5.51008131072936,25.7254444795497
"196",1031,"Guangxi","ipsl-cm6a-lr","ssp126",16.83783784,0.0848267212724842,25.6725576192391
"197",1032,"Guangxi","ipsl-cm6a-lr","ssp126",5.24324324371429,2.77581944312749,23.8572548233161
"198",1033,"Guangxi","ipsl-cm6a-lr","ssp126",3.310810811,2.95994546479265,24.817215709526
"199",1034,"Guangxi","ipsl-cm6a-lr","ssp126",2.83783783814286,0.90808818175114,24.3203630206966
"200",1035,"Guangxi","ipsl-cm6a-lr","ssp126",2.648648649,0.511894209219065,19.2332447212284
"201",1036,"Guangxi","ipsl-cm6a-lr","ssp126",2.44594594628571,0.121395913346601,19.3676672158121
"202",1037,"Guangxi","ipsl-cm6a-lr","ssp126",2.175675676,1.24019358060536,22.42132163168
"203",1038,"Guangxi","ipsl-cm6a-lr","ssp126",2.14864864885714,2.95726775315966,15.2175441196987
"204",1039,"Guangxi","ipsl-cm6a-lr","ssp126",2.081081081,3.13845579004262,15.3263161026129
"205",1040,"Guangxi","ipsl-cm6a-lr","ssp126",2.081081081,0.0721391333715145,13.2647365538012
"206",1041,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.132053636067411,13.6929885479583
"207",1042,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0350663161035842,13.5547934139476
"208",1043,"Guangxi","ipsl-cm6a-lr","ssp126",NA,5.08091237541766,13.4004661239496
"209",1044,"Guangxi","ipsl-cm6a-lr","ssp126",NA,4.33303426720724,16.0518740357471
"210",1045,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0918109069106085,7.24191699629073
"211",1046,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.71344785012357,11.7668897612756
"212",1047,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.04131658403181,4.43104960978534
"213",1048,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.5219976858548,11.1786306685761
"214",1049,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.98616976278554,9.89217549812896
"215",1050,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.61804696466926,13.6622899159664
"216",1051,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.547591081772493,17.0983175838695
"217",1052,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.40384910485187,16.9853753097919
"218",1053,"Guangxi","ipsl-cm6a-lr","ssp126",NA,3.23187289856244,14.3469272132681
"219",1054,"Guangxi","ipsl-cm6a-lr","ssp126",NA,4.13743324029543,13.002741914637
"220",1055,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.67138137446754,12.0616769486115
"221",1056,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.02074903016506,15.8569251308922
"222",1057,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.830561428139096,20.5201296509815
"223",1058,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.89882318813015,18.7274779760537
"224",1059,"Guangxi","ipsl-cm6a-lr","ssp126",NA,5.89970402198537,20.5748272551208
"225",1060,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.53696289935228,23.8993430257846
"226",1061,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.2424718176632,22.4084606010373
"227",1062,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0831926066380487,27.7259733825171
"228",1063,"Guangxi","ipsl-cm6a-lr","ssp126",NA,11.9443852266961,23.2919356658679
"229",1064,"Guangxi","ipsl-cm6a-lr","ssp126",NA,8.39851499970356,26.7337161793429
"230",1065,"Guangxi","ipsl-cm6a-lr","ssp126",NA,11.9161331175075,23.7196705024784
"231",1066,"Guangxi","ipsl-cm6a-lr","ssp126",NA,14.256134864746,24.712247191357
"232",1067,"Guangxi","ipsl-cm6a-lr","ssp126",NA,10.2122808476997,26.1384242466518
"233",1068,"Guangxi","ipsl-cm6a-lr","ssp126",NA,8.90161657076502,25.8758465422302
"234",1069,"Guangxi","ipsl-cm6a-lr","ssp126",NA,3.95030229650423,27.583282265543
"235",1070,"Guangxi","ipsl-cm6a-lr","ssp126",NA,11.0752891092345,27.2053221117549
"236",1071,"Guangxi","ipsl-cm6a-lr","ssp126",NA,12.4734909656167,26.0660321403952
"237",1072,"Guangxi","ipsl-cm6a-lr","ssp126",NA,10.3348918802444,26.8483936470096
"238",1073,"Guangxi","ipsl-cm6a-lr","ssp126",NA,8.6549957127527,27.8557840812106
"239",1074,"Guangxi","ipsl-cm6a-lr","ssp126",NA,4.55883711196584,29.1949209517792
"240",1075,"Guangxi","ipsl-cm6a-lr","ssp126",NA,8.88029431399254,26.950414474872
"241",1076,"Guangxi","ipsl-cm6a-lr","ssp126",NA,12.7070181451319,26.063310485327
"242",1077,"Guangxi","ipsl-cm6a-lr","ssp126",NA,17.2759828017823,27.1926679338728
"243",1078,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.11006207048904,28.6273249265527
"244",1079,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.10400031131038,29.50082464138
"245",1080,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.29961192930052,28.893049018924
"246",1081,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.273836350579968,29.2737893497243
"247",1082,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0293278752128151,26.4829807313551
"248",1083,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.71511903176578,24.260682485885
"249",1084,"Guangxi","ipsl-cm6a-lr","ssp126",NA,7.91786063296005,22.9837015103893
"250",1085,"Guangxi","ipsl-cm6a-lr","ssp126",NA,3.7750226329949,23.6183095210741
"251",1086,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.57640102363381,23.1499057801832
"252",1087,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0677555858022083,21.059894773339
"253",1088,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.176627756246956,21.267353525883
"254",1089,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.138764617962913,20.897247211873
"255",1090,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0199185438450972,16.9415138565192
"256",1091,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.339099574959328,15.6891594381894
"257",1092,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0415364464437012,16.7386423319328
"258",1093,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0156438805327013,17.4843362247243
"259",1094,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.0189733960632256,15.7371796423648
"260",1095,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.173111684099935,13.5589947355896
"261",1096,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.182724177629243,14.8416430561483
"262",1097,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.470610371864931,16.6883480296416
"263",1098,"Guangxi","ipsl-cm6a-lr","ssp126",NA,10.4747481192518,10.1599533978631
"264",1099,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.29045556870459,9.04287422244291
"265",1100,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.250753635156507,12.5699933733259
"266",1101,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.57506217362634,13.7100617224429
"267",1102,"Guangxi","ipsl-cm6a-lr","ssp126",NA,0.201859252251359,15.0725831616827
"268",1103,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.91903778123354,12.6541843446363
"269",1104,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.31105946951244,13.459850253578
"270",1105,"Guangxi","ipsl-cm6a-lr","ssp126",NA,4.54617701070919,15.6077716731224
"271",1106,"Guangxi","ipsl-cm6a-lr","ssp126",NA,2.24901428838953,15.0111300941275
"272",1107,"Guangxi","ipsl-cm6a-lr","ssp126",NA,1.40640302167405,11.4325722574186
