"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"23",858,"Beijing","mpi-esm1-2-hr","ssp585",3.74,0.221544051854445,19.7364969526019
"24",859,"Beijing","mpi-esm1-2-hr","ssp585",3.74,5.9682112597784,18.6518842424665
"25",860,"Beijing","mpi-esm1-2-hr","ssp585",3.74,0.895641334877187,22.5835417611259
"26",861,"Beijing","mpi-esm1-2-hr","ssp585",3.74,6.94817387268683,22.2260517665318
"27",862,"Beijing","mpi-esm1-2-hr","ssp585",3.66714285714286,1.28773075069668,24.2447928292411
"28",863,"Beijing","mpi-esm1-2-hr","ssp585",3.57,13.9916173139552,24.3084383283343
"29",864,"Beijing","mpi-esm1-2-hr","ssp585",3.57,1.05703155259107,25.7524614606585
"30",865,"Beijing","mpi-esm1-2-hr","ssp585",3.57,12.1202159956478,23.1682858058385
"31",866,"Beijing","mpi-esm1-2-hr","ssp585",3.57,0.850014317269856,23.6660923549107
"32",867,"Beijing","mpi-esm1-2-hr","ssp585",4.87,6.52818402242182,23.6319617135184
"33",868,"Beijing","mpi-esm1-2-hr","ssp585",4.87,0.604834697307004,24.1978219168527
"34",869,"Beijing","mpi-esm1-2-hr","ssp585",4.87,2.18332739423204,22.9937753949847
"35",870,"Beijing","mpi-esm1-2-hr","ssp585",4.87,3.38910604457071,20.7541404724121
"36",871,"Beijing","mpi-esm1-2-hr","ssp585",5.44142857142857,0,21.2911713736398
"37",872,"Beijing","mpi-esm1-2-hr","ssp585",5.87,0.966756807526638,20.8263374328613
"38",873,"Beijing","mpi-esm1-2-hr","ssp585",5.87,0,18.3600811549596
"39",874,"Beijing","mpi-esm1-2-hr","ssp585",5.87,0,19.0506601606097
"40",875,"Beijing","mpi-esm1-2-hr","ssp585",5.87,0.0977167505750133,18.1500003269741
"41",876,"Beijing","mpi-esm1-2-hr","ssp585",NA,8.9126620060467,15.2299716404506
"42",877,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.24120762110838,9.46771937779021
"43",878,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,8.78370982578824
"44",879,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.700862346762474,8.09080113002234
"45",880,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0066545426047274,5.16361389160159
"46",881,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.217535628605349,4.02170824323384
"47",882,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.274587176961307,-3.08116433279852
"48",883,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0101807788074179,-5.14909700666153
"49",884,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.068663170655522,-5.10917837960377
"50",885,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.125305955121543,-8.16585715157643
"51",886,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.146641666749149,-7.02166867937358
"52",887,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.710830611348813,-6.24159142630439
"53",888,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.117925886531468,-5.67448490687777
"54",889,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.18064686415268,-4.63494992937358
"55",890,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-7.75622787475584
"56",891,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00647093858268427,-3.19196166992185
"57",892,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-1.35694623674663
"58",893,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.249833632993354,-1.23375876290455
"59",894,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00502620110377652,-2.28788059779574
"60",895,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.671918729156979,-1.21839643205913
"61",896,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00234102223138117,-2.15194004603792
"62",897,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00504396587400281,2.59203872680666
"63",898,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0380238069802934,1.54011742728099
"64",899,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.456232571696091,4.674152810233
"65",900,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0532505922949765,3.79410760062084
"66",901,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,4.67880183628629
"67",902,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0151982338138624,10.2497884477888
"68",903,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00429458251086804,14.8431635175433
"69",904,"Beijing","mpi-esm1-2-hr","ssp585",NA,3.91158753500349,10.4142329624721
"70",905,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.237814009804944,13.5393555777414
"71",906,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.219438176912133,17.7211188180106
"72",907,"Beijing","mpi-esm1-2-hr","ssp585",NA,2.5120925030868,21.403334917341
"73",908,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.26328881005975,18.5887678963798
"74",909,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.69018162871778,18.2113602774484
"75",910,"Beijing","mpi-esm1-2-hr","ssp585",2.34,0.792565061874484,20.0261087690081
"76",911,"Beijing","mpi-esm1-2-hr","ssp585",2.34,4.55889837710077,20.4745607648577
"77",912,"Beijing","mpi-esm1-2-hr","ssp585",2.34,1.04005436366736,23.2796847752163
"78",913,"Beijing","mpi-esm1-2-hr","ssp585",2.34,2.10022630947476,24.1404172624861
"79",914,"Beijing","mpi-esm1-2-hr","ssp585",3.8,9.10635470880672,23.1968529837472
"80",915,"Beijing","mpi-esm1-2-hr","ssp585",7.45,3.47753098294561,24.4089087350028
"81",916,"Beijing","mpi-esm1-2-hr","ssp585",7.45,12.2514570875345,23.3167009626116
"82",917,"Beijing","mpi-esm1-2-hr","ssp585",7.45,11.8829057524895,22.9465745108469
"83",918,"Beijing","mpi-esm1-2-hr","ssp585",7.45,3.6070713580297,26.4332579476493
"84",919,"Beijing","mpi-esm1-2-hr","ssp585",10.2871428571429,11.3210074778376,24.6475736345564
"85",920,"Beijing","mpi-esm1-2-hr","ssp585",10.76,3.7224877018746,23.2268844604492
"86",921,"Beijing","mpi-esm1-2-hr","ssp585",10.76,0.142671672620054,22.1355055672782
"87",922,"Beijing","mpi-esm1-2-hr","ssp585",10.76,0.00853682946139347,24.3818091256278
"88",923,"Beijing","mpi-esm1-2-hr","ssp585",7.73,2.35664247338069,22.0708366394043
"89",924,"Beijing","mpi-esm1-2-hr","ssp585",3.69,1.65091499276449,21.0137992858887
"90",925,"Beijing","mpi-esm1-2-hr","ssp585",3.69,0,21.1404025486538
"91",926,"Beijing","mpi-esm1-2-hr","ssp585",3.69,0.203527199924533,21.1509687151228
"92",927,"Beijing","mpi-esm1-2-hr","ssp585",3.69,1.0716125662319,18.2491731916155
"93",928,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0280259635603995,15.0413762773787
"94",929,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0151093969829422,14.9658251081194
"95",930,"Beijing","mpi-esm1-2-hr","ssp585",NA,3.84712812447106,13.0246629987444
"96",931,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0252914288661746,4.57160066877095
"97",932,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0295791950585615,5.65326352800644
"98",933,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00247729668184807,7.32770036969868
"99",934,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0078685390820153,4.44208243233819
"100",935,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,0.544811684744722
"101",936,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00306470456052921,0.198360879080659
"102",937,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.117470376809641,-4.10012937273296
"103",938,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0303462798716022,-6.6037784031459
"104",939,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-6.19895074026923
"105",940,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00192707940576449,-2.8281425476074
"106",941,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-3.0063526698521
"107",942,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0198992950702502,-5.0032404218401
"108",943,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0023942595362314,-4.56444505964004
"109",944,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0319742844242553,-4.45561392647877
"110",945,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00223589699349499,-0.75933194841655
"111",946,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0219072678516698,-3.97213538033619
"112",947,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00472517717753363,-4.34743565150667
"113",948,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00548909825478664,-2.29684786115372
"114",949,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00957647983861015,-2.81954694475444
"115",950,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.36204503157517,0.590043640136742
"116",951,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.573399671007532,-0.349242183140324
"117",952,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0157946880790405,2.32716140747072
"118",953,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.21393004462464,7.26375459943501
"119",954,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.153196655953382,8.43016913277764
"120",955,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,9.90482482910158
"121",956,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00368552750192716,17.7057537623814
"122",957,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0126747827575205,15.4917650495257
"123",958,"Beijing","mpi-esm1-2-hr","ssp585",NA,4.12329456547533,17.0573756626675
"124",959,"Beijing","mpi-esm1-2-hr","ssp585",NA,3.20834227444331,16.188686806815
"125",960,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.61308426229516,16.7644815717425
"126",961,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.32293812705575,22.6777991158622
"127",962,"Beijing","mpi-esm1-2-hr","ssp585",1.27,0.39724594926156,22.7673453194755
"128",963,"Beijing","mpi-esm1-2-hr","ssp585",1.27,1.1760119315373,22.895597076416
"129",964,"Beijing","mpi-esm1-2-hr","ssp585",1.27,3.64456749678408,21.2252386910575
"130",965,"Beijing","mpi-esm1-2-hr","ssp585",1.27,1.33880878754228,25.4842560904367
"131",966,"Beijing","mpi-esm1-2-hr","ssp585",1.65857142857143,1.26096352897938,24.5716235569545
"132",967,"Beijing","mpi-esm1-2-hr","ssp585",3.99,1.68431823931314,24.6676454816546
"133",968,"Beijing","mpi-esm1-2-hr","ssp585",3.99,0.907602831765482,25.606519317627
"134",969,"Beijing","mpi-esm1-2-hr","ssp585",3.99,6.18046693135901,25.2695202418736
"135",970,"Beijing","mpi-esm1-2-hr","ssp585",3.99,4.85183701021015,26.3542986188616
"136",971,"Beijing","mpi-esm1-2-hr","ssp585",7.36142857142857,13.6621253546504,24.0144499642509
"137",972,"Beijing","mpi-esm1-2-hr","ssp585",8.71,9.11920778176604,23.4186705453055
"138",973,"Beijing","mpi-esm1-2-hr","ssp585",8.71,2.69953179712112,22.9369745526995
"139",974,"Beijing","mpi-esm1-2-hr","ssp585",8.71,0.106914629096926,23.1076964242118
"140",975,"Beijing","mpi-esm1-2-hr","ssp585",7.61,4.21284848534274,22.0469282967704
"141",976,"Beijing","mpi-esm1-2-hr","ssp585",4.86,6.48885367535123,19.9811046055385
"142",977,"Beijing","mpi-esm1-2-hr","ssp585",4.86,0.18685273808582,17.7718444824219
"143",978,"Beijing","mpi-esm1-2-hr","ssp585",4.86,0.96163252605298,18.3563798086984
"144",979,"Beijing","mpi-esm1-2-hr","ssp585",4.86,6.01739608183769,16.995382472447
"145",980,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,12.6261159624372
"146",981,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.669779241999484,15.0589658464705
"147",982,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00425576382180485,11.3649754115514
"148",983,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.116445705459358,8.85168391636441
"149",984,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0126465652231543,8.22031555175783
"150",985,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00197003356074025,7.5531664167132
"151",986,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0127404545245164,4.89513604300365
"152",987,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00553836918178214,0.5398869105748
"153",988,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0309739471958892,0.23318797520231
"154",989,"Beijing","mpi-esm1-2-hr","ssp585",NA,2.83867934503438,-3.69708371843608
"155",990,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00207994711282871,-8.54876392909456
"156",991,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.674934083333158,-4.21090872628346
"157",992,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-8.42381733485629
"158",993,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00178976920324203,-6.86540887015204
"159",994,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.389589506591749,-6.8415097917829
"160",995,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.469693472898923,-10.2646872384207
"161",996,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0575202258979906,-11.4553052084786
"162",997,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00395683858706824,-8.12730255126951
"163",998,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-8.23443641662596
"164",999,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.391531007595144,-3.79915193830215
"165",1000,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0234878933692276,-5.9858584812709
"166",1001,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-5.90188991001672
"167",1002,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.477532742732884,-1.53812255859373
"168",1003,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0693438067433558,-3.54438683646064
"169",1004,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0020770998032406,3.12796173095705
"170",1005,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.109639935863015,10.9241931370327
"171",1006,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.304123293504485,12.0269556318011
"172",1007,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0134451761888548,9.75243530273439
"173",1008,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00835954940287463,13.1850939069476
"174",1009,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.672322446189355,15.7029472351074
"175",1010,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.488863034427465,18.0836927141462
"176",1011,"Beijing","mpi-esm1-2-hr","ssp585",NA,3.46532639250654,14.34687903268
"177",1012,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.91416710550324,18.7030976431711
"178",1013,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.593027080023084,18.9780746459961
"179",1014,"Beijing","mpi-esm1-2-hr","ssp585",1.06,0.0830742949996679,22.2285623822894
"180",1015,"Beijing","mpi-esm1-2-hr","ssp585",1.06,1.30791051496999,21.5128521510533
"181",1016,"Beijing","mpi-esm1-2-hr","ssp585",1.06,1.06842506041695,18.4571526663644
"182",1017,"Beijing","mpi-esm1-2-hr","ssp585",1.06,2.94332251304305,22.9704338073731
"183",1018,"Beijing","mpi-esm1-2-hr","ssp585",1.06,2.44244371445867,24.7379770551409
"184",1019,"Beijing","mpi-esm1-2-hr","ssp585",3.05,3.94245579549793,24.6619485037668
"185",1020,"Beijing","mpi-esm1-2-hr","ssp585",3.05,1.84962579495992,26.8978412083217
"186",1021,"Beijing","mpi-esm1-2-hr","ssp585",3.05,7.35755039233611,24.546893964495
"187",1022,"Beijing","mpi-esm1-2-hr","ssp585",3.05,2.05392730470391,25.4728784833636
"188",1023,"Beijing","mpi-esm1-2-hr","ssp585",6.62142857142857,2.5816082736128,25.4527641296387
"189",1024,"Beijing","mpi-esm1-2-hr","ssp585",9.3,13.9385981572559,24.9250258309501
"190",1025,"Beijing","mpi-esm1-2-hr","ssp585",9.3,10.9021051593378,23.6830448695592
"191",1026,"Beijing","mpi-esm1-2-hr","ssp585",9.3,5.00544309465373,24.1424003601074
"192",1027,"Beijing","mpi-esm1-2-hr","ssp585",8.13714285714286,0.471292604613284,23.0854425702776
"193",1028,"Beijing","mpi-esm1-2-hr","ssp585",1.16,1.71612826416094,22.5024162292481
"194",1029,"Beijing","mpi-esm1-2-hr","ssp585",1.16,4.16868362707256,16.8050470624651
"195",1030,"Beijing","mpi-esm1-2-hr","ssp585",1.16,4.4363742092433,16.6760432652065
"196",1031,"Beijing","mpi-esm1-2-hr","ssp585",1.16,2.29542742960932,16.8962428501674
"197",1032,"Beijing","mpi-esm1-2-hr","ssp585",1.16,0.490470284648836,17.4782561165946
"198",1033,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0214225118595225,15.7033543178014
"199",1034,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,13.8289521353586
"200",1035,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.46224479748136,8.4967230660575
"201",1036,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.113517577041681,6.09415206909182
"202",1037,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.187748794113369,5.49016233171738
"203",1038,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,4.90164609636582
"204",1039,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0543344448163095,5.16409617832731
"205",1040,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,2.60471932547435
"206",1041,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0553966089877837,-1.24713091169083
"207",1042,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.882401981652946,-3.74292330060684
"208",1043,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00189430368534106,-9.26428342546734
"209",1044,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00237369095624931,-8.62045680454798
"210",1045,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0293339470382697,-7.28740757533479
"211",1046,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.166098978615992,-7.28176672799245
"212",1047,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.137297986436481,-12.9035141536167
"213",1048,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0307081265613566,-5.41330893380299
"214",1049,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00753312064521846,-1.78584027971538
"215",1050,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-8.03890266418454
"216",1051,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-2.67775301252091
"217",1052,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0293451177250452,0.15195508684433
"218",1053,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.13118423427321,-0.819928414481004
"219",1054,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.869672407173182,0.306648690359955
"220",1055,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.187879563028608,3.22470681326732
"221",1056,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,4.97256077357703
"222",1057,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.975129050461225,3.15229840959824
"223",1058,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00636066194731809,7.69036145891465
"224",1059,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.863174309259713,13.1272238595145
"225",1060,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.715027661271961,10.8793072291783
"226",1061,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.613942669919457,13.2855119977679
"227",1062,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00381336473895188,20.2255504063198
"228",1063,"Beijing","mpi-esm1-2-hr","ssp585",NA,2.96942144683661,14.4938909258162
"229",1064,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.837593111171893,16.8866924830846
"230",1065,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.51757196021468,18.0243556431362
"231",1066,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.60707979714607,22.7795490809849
"232",1067,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.117050767429256,25.479154750279
"233",1068,"Beijing","mpi-esm1-2-hr","ssp585",NA,4.70030323550158,22.5134243556432
"234",1069,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.24708360073263,23.169705418178
"235",1070,"Beijing","mpi-esm1-2-hr","ssp585",NA,2.969840795218,23.3075020926339
"236",1071,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.63684549189774,24.079791368757
"237",1072,"Beijing","mpi-esm1-2-hr","ssp585",NA,13.5218562360023,23.3548958914621
"238",1073,"Beijing","mpi-esm1-2-hr","ssp585",NA,2.36905301781007,24.7059390476772
"239",1074,"Beijing","mpi-esm1-2-hr","ssp585",NA,3.29989970993795,23.8934052603585
"240",1075,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.23089935165938,26.8164906093053
"241",1076,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.11614675952712,27.4903999328613
"242",1077,"Beijing","mpi-esm1-2-hr","ssp585",NA,2.93495404056168,26.44619140625
"243",1078,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.918377441692948,24.0976125444685
"244",1079,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.69776859671791,21.7482810974121
"245",1080,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.9127368194404,20.9614627293178
"246",1081,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.188093054943498,19.6050975254604
"247",1082,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0462713476476243,20.5544486999512
"248",1083,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.220327873720245,20.0035464695522
"249",1084,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0120852711006592,15.7395530700684
"250",1085,"Beijing","mpi-esm1-2-hr","ssp585",NA,3.84909322448428,13.0213469369071
"251",1086,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0137961551120367,8.27452784946988
"252",1087,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.747358207393388,10.3103113446917
"253",1088,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.91166052852298,10.0515669686454
"254",1089,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0690960722165203,8.44330804007396
"255",1090,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.697047364987416,1.97740707397463
"256",1091,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,3.50801021030973
"257",1092,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0700499377671804,-0.859451402936642
"258",1093,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-4.16699393136158
"259",1094,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00410006950265338,-3.84108690534317
"260",1095,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00209681399740345,-4.05272358485628
"261",1096,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00248710817426659,-5.98322252546036
"262",1097,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.6184504268666,-5.10543561662944
"263",1098,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00398681716303275,-6.5762635367257
"264",1099,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0930597395641338,-4.07965916224886
"265",1100,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00483739955338284,-3.18937421526225
"266",1101,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0062755076929274,-3.69936872209819
"267",1102,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0030686167389961,-0.0835054670061167
"268",1103,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,-0.880650765555222
"269",1104,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00401756172193148,-0.320322418212868
"270",1105,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.285819829072612,-2.2808408464704
"271",1106,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.0150706161312,-1.73241489955355
"272",1107,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0264216529103578,0.873753574916317
"273",1108,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.309154122779936,3.00156718662809
"274",1109,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0021434512551163,5.70104152134489
"275",1110,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.63714713604739,10.4338835580009
"276",1111,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.52703554611071,8.5854420253209
"277",1112,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.00702367867363916,15.9623891557966
"278",1113,"Beijing","mpi-esm1-2-hr","ssp585",NA,1.76059924145063,14.477791268485
"279",1114,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.327283468959649,12.3215200151716
"280",1115,"Beijing","mpi-esm1-2-hr","ssp585",NA,0,18.9090193612235
"281",1116,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.0949809447385113,20.6198674883161
"282",1117,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.16498784608692,23.9755967276437
"283",1118,"Beijing","mpi-esm1-2-hr","ssp585",NA,4.16573751568389,18.626859828404
"284",1119,"Beijing","mpi-esm1-2-hr","ssp585",NA,4.42298475037595,22.3350164140974
"285",1120,"Beijing","mpi-esm1-2-hr","ssp585",NA,5.37085037442791,24.0228760855539
"286",1121,"Beijing","mpi-esm1-2-hr","ssp585",NA,0.761488554001386,24.2403269086565
