"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"836",1671,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.204998184114759,-0.838776833670457
"837",1672,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0309504243107637,-2.10596149989535
"838",1673,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00487866037214449,-3.87166606358117
"839",1674,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0579157223390731,-3.68257642473491
"840",1675,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00225780529815114,-0.976632363455615
"841",1676,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00769065581412827,0.491821180071172
"842",1677,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.25758488490127,-3.62092383248463
"843",1678,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0197325486364467,-1.36121542794361
"844",1679,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00428260497236416,2.54334684099472
"845",1680,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.49008185284661,1.36409530639651
"846",1681,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0113119861582943,2.53826675415042
"847",1682,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00416699627489184,5.91831414358959
"848",1683,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.116441726452519,5.20666166033066
"849",1684,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.585592370556956,8.0749439784459
"850",1685,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.717275872576855,9.1404466901507
"851",1686,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.65076234045175,10.7220283508301
"852",1687,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.239023037654209,16.8227995736259
"853",1688,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.96246419032858,17.687563105992
"854",1689,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.977169149447425,13.8928831917899
"855",1690,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.40862442609172,15.3598958696638
"856",1691,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.21016344811947,20.7275482177735
"857",1692,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.891869131152946,21.799278150286
"858",1693,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.5456562774234,21.9628992353167
"859",1694,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.794081615822505,21.2738646371024
"860",1695,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0535812818790353,23.7769480024065
"861",1696,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.71860648218275,26.9169501168387
"862",1697,"Beijing","mpi-esm1-2-hr","ssp126",NA,6.32586416525425,25.8401335580009
"863",1698,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.307446623686961,27.7969686235701
"864",1699,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.84242225710867,29.6661032540458
"865",1700,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.1837557022253,27.3622402736119
"866",1701,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.62566964843947,30.1472967965263
"867",1702,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.61589416039923,23.9564654758999
"868",1703,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.73142679152443,26.4215713500977
"869",1704,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.01837734378724,25.2654494149344
"870",1705,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.387620010990629,24.3192780630929
"871",1706,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.32486515491967,22.1150887625558
"872",1707,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.47223877941412,19.8001495361328
"873",1708,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.124522655921412,22.0278302873884
"874",1709,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0139563141276865,18.4206983293806
"875",1710,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.348199713107533,18.3004983084543
"876",1711,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.390518270108129,17.0822295052665
"877",1712,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0033302868229969,15.1850312369211
"878",1713,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00375269632968411,12.6211841038295
"879",1714,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0737329564864401,11.1254783630371
"880",1715,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.121314971972554,9.4655242919922
"881",1716,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00380074592872656,4.95452597481866
"882",1717,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00195804795371909,6.03237086704801
"883",1718,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.66774346317808,0.798054722377254
"884",1719,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.159969969763551,1.7368958609445
"885",1720,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00740014235946416,-6.92179336547849
"886",1721,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0120136249474204,-7.77917055402481
"887",1722,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.781338612698944,-4.54701516287665
"888",1723,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0323513122046799,-8.81626793997626
"889",1724,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-8.7330655779157
"890",1725,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-7.56467176164898
"891",1726,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.184129350749832,-6.43141239711214
"892",1727,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0149486868524816,-5.45748367309568
"893",1728,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-2.91878901890344
"894",1729,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00512253148242182,-4.42993828909735
"895",1730,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.418399745467468,-3.03852691650388
"896",1731,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00206795396349793,-0.614025769914876
"897",1732,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00180113090339416,0.739514378138974
"898",1733,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.197929703244881,1.6476989746094
"899",1734,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0139708407914441,2.43960996355331
"900",1735,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.50575583310066,0.6148506164551
"901",1736,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.073275881823065,8.76878182547435
"902",1737,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.4071263737304,7.55427376883373
"903",1738,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.83158014052814,8.96877659388952
"904",1739,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.90575398638456,13.8243881225586
"905",1740,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,13.4306775774275
"906",1741,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.937098608704089,17.6295006888254
"907",1742,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.633750702166123,17.2019096374512
"908",1743,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.84943172341679,16.8242998395648
"909",1744,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.61908936217645,17.4436099461147
"910",1745,"Beijing","mpi-esm1-2-hr","ssp126",NA,6.96621177099327,21.4750801086426
"911",1746,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.3106035809438,18.9715275355748
"912",1747,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.29454314527382,21.0414345877511
"913",1748,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.98182223773256,23.5740883963449
"914",1749,"Beijing","mpi-esm1-2-hr","ssp126",NA,8.83314784694968,24.3320196969169
"915",1750,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.36601963247683,23.2777512686593
"916",1751,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.90224834705129,25.2449541364398
"917",1752,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.7338148163274,24.4706468854632
"918",1753,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.49038910459265,24.839425114223
"919",1754,"Beijing","mpi-esm1-2-hr","ssp126",NA,7.94879894821341,24.6506455557687
"920",1755,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.24868682541585,23.0013633728028
"921",1756,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.814822170286789,24.7211046491351
"922",1757,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.31383596916359,25.7071428571429
"923",1758,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.82854267352793,22.6953717912947
"924",1759,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.96142570800657,20.6835723876953
"925",1760,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.508891694841753,19.110374886649
"926",1761,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,17.172432926723
"927",1762,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.924345522389558,16.9303217206683
"928",1763,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.371869067605855,17.2013908386231
"929",1764,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00273591791873124,14.7828787667411
"930",1765,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0169932680754365,11.8050536019462
"931",1766,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0762290503579217,13.5030881609236
"932",1767,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,6.57909382411414
"933",1768,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0385616839854005,8.23192258562362
"934",1769,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00185101784414395,4.15503845214846
"935",1770,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0225214874132819,-0.0749316624232469
"936",1771,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-1.8938038417271
"937",1772,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00616554906238369,-1.29600263323101
"938",1773,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00609894660945949,-4.29357321602955
"939",1774,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00180054084921721,-1.23439963204518
"940",1775,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0191316945737136,-0.585939788818337
"941",1776,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.503143492993071,-2.51205782209122
"942",1777,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00855034194760914,-3.27969807216097
"943",1778,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.495135973876261,-2.12924586704797
"944",1779,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.596154783566557,-3.50680116925919
"945",1780,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00296134474930503,-5.80882982526505
"946",1781,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-2.01463437761577
"947",1782,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-1.56901779174802
"948",1783,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,2.10593348911833
"949",1784,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.1489963382311,-1.69360471452983
"950",1785,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,2.99779063633512
"951",1786,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0143016036937687,7.92495880126956
"952",1787,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0284323589897083,8.3482970101493
"953",1788,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.163713136998922,6.94873253958568
"954",1789,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0217763936949008,9.99774159022743
"955",1790,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00647950682183104,9.24955084664483
"956",1791,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.700339972887117,14.4105577741351
"957",1792,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.311278674761135,14.455657849993
"958",1793,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.35909843712787,16.1737980433873
"959",1794,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.25410387860237,16.2548053196499
"960",1795,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.471977046761042,20.8643966674805
"961",1796,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.93466886367995,19.8264006478446
"962",1797,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00361766372926857,23.1510215759278
"963",1798,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.99266658312679,26.4230634416853
"964",1799,"Beijing","mpi-esm1-2-hr","ssp126",NA,8.67591326258272,22.9484807695662
"965",1800,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.34728226553774,26.8280649457659
"966",1801,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.9449614254302,24.3286905561175
"967",1802,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.7760327745018,26.7739158630371
"968",1803,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.831093319396001,27.8582795279367
"969",1804,"Beijing","mpi-esm1-2-hr","ssp126",NA,8.22414519251262,26.0114766802107
"970",1805,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.7892503209067,24.5452149527414
"971",1806,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.08095168011459,25.7266392299107
"972",1807,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.46408136914839,24.551717376709
"973",1808,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.25153925127129,25.1332047598703
"974",1809,"Beijing","mpi-esm1-2-hr","ssp126",NA,11.5828556671659,22.283149610247
"975",1810,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.29115221715282,19.0800104413714
"976",1811,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.77055236844613,20.9314078194755
"977",1812,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.481062320354145,18.8676021030971
"978",1813,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.515927476642121,18.1243263244629
"979",1814,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,18.475473022461
"980",1815,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.847225096094917,14.0506443568639
"981",1816,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00252552554229624,13.3082481384278
"982",1817,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0244225269073338,11.4065932137626
"983",1818,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.52424170864184,11.4089348929269
"984",1819,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.12137469300952,8.3212213788714
"985",1820,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.62257949792989,8.22121527535577
"986",1821,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.262479771988313,3.63290830339707
"987",1822,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.69264480491854,0.216576058524017
"988",1823,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0019132908359357,-3.4499823434012
"989",1824,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00903116295895805,-3.27624468122208
"990",1825,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.00396262243651,-4.39514825003485
"991",1826,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00729355707075489,-7.09231469290595
"992",1827,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0198043687890147,-7.0299133300781
"993",1828,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.603654664376206,-6.80166800362721
"994",1829,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0194793283948716,-6.97318333217074
"995",1830,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-6.01532974243162
"996",1831,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.117158046084244,-3.32152731759205
"997",1832,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00742358508562445,-5.62914777483257
"998",1833,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.13516352153056,-5.19519108363558
"999",1834,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.13367001973685,-2.68381674630299
"1000",1835,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.809935031130798,-1.89074227469306
"1001",1836,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.534968856793837,0.369864763532388
"1002",1837,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.202560693112121,-0.827400316510859
"1003",1838,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.135760941962612,3.74976664951872
"1004",1839,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.234789581704068,7.0569277082171
"1005",1840,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.890739564692922,5.4633864266532
"1006",1841,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.384555723888168,3.86416669573105
"1007",1842,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.67626873145699,9.77278943743027
"1008",1843,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.902960079578667,12.8983752659389
"1009",1844,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.25720607783738,14.0554884774344
"1010",1845,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.06624243089755,16.5877319335938
"1011",1846,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.263962564102777,19.2609213692802
"1012",1847,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.497355665428196,19.7801834106446
"1013",1848,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.5690300438694,19.0788447788784
"1014",1849,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.08872697059113,19.3995905194964
"1015",1850,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.18025446544639,19.458528137207
"1016",1851,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.6519712179314,23.210773903983
"1017",1852,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.728999100536904,24.4291309901646
"1018",1853,"Beijing","mpi-esm1-2-hr","ssp126",NA,14.121208948505,25.0462236676898
"1019",1854,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.99273018669919,24.6606580461775
"1020",1855,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.42323614232061,26.2475274222238
"1021",1856,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.36896098760034,26.9551019941058
"1022",1857,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.55466270162989,26.6373186383929
"1023",1858,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.4953263694619,27.4335326058524
"1024",1859,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.70096886392223,25.4602076939174
"1025",1860,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0155839229721875,23.7583322797503
"1026",1861,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.266712258663964,25.1220565795899
"1027",1862,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.37787029021378,25.1667234148298
"1028",1863,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.379190232862519,24.3352382114956
"1029",1864,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,22.5678377423968
"1030",1865,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0131368581475856,18.8517465863909
"1031",1866,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,21.1706814357213
"1032",1867,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,18.1140271868025
"1033",1868,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,14.8662086486817
"1034",1869,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.07042553684421,11.0120140075684
"1035",1870,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00417099790865905,12.9793487548828
"1036",1871,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,8.69437724522184
"1037",1872,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.9780877399171,5.35398472377234
"1038",1873,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0211074320499652,-3.72761110578262
"1039",1874,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.155017297759384,-2.09333321707587
"1040",1875,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,0.574502018519833
"1041",1876,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00208706231725435,1.76814259120398
"1042",1877,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00396754200145161,3.51218675885884
"1043",1878,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00202691660758449,-2.29384950910294
"1044",1879,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00447828581075425,0.136142076764811
"1045",1880,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0149030302704237,-3.27847355433871
"1046",1881,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0039911225940159,-1.92891486031666
"1047",1882,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00260635980729214,-0.712549046107678
"1048",1883,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00220677736381601,-4.4715261186872
"1049",1884,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0907181741110565,-1.82570495605467
"1050",1885,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.142479852040976,-0.0854945591517622
"1051",1886,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.647282259901008,0.360041373116651
"1052",1887,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0300630600057568,-0.452817753383069
"1053",1888,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.534326722618062,-0.918635341099308
"1054",1889,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.282767125028321,2.75657588413786
"1055",1890,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,2.62630451747352
"1056",1891,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.397311083770546,5.52672566005164
"1057",1892,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.162526773088497,4.2256288800921
"1058",1893,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.44144197335793,5.61374271937781
"1059",1894,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.86715155763782,11.0165393284389
"1060",1895,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.145346713400483,13.9002134050642
"1061",1896,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.238269621435653,14.9626196725028
"1062",1897,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.15083150173996,15.9645003182548
"1063",1898,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.846827255223356,18.95534123012
"1064",1899,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,22.1409943716867
"1065",1900,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.01807338402276,22.3420354570661
"1066",1901,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.21676497841119,18.5989765712193
"1067",1902,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.784923182878369,22.2768460954939
"1068",1903,"Beijing","mpi-esm1-2-hr","ssp126",NA,10.0868797361337,23.680254146031
"1069",1904,"Beijing","mpi-esm1-2-hr","ssp126",NA,9.28646792438355,22.7316473824638
"1070",1905,"Beijing","mpi-esm1-2-hr","ssp126",NA,7.43259479544837,24.5139426095145
"1071",1906,"Beijing","mpi-esm1-2-hr","ssp126",NA,2.12704538597401,24.504538835798
"1072",1907,"Beijing","mpi-esm1-2-hr","ssp126",NA,6.90506543503164,25.8855475289481
"1073",1908,"Beijing","mpi-esm1-2-hr","ssp126",NA,9.04050839803208,25.9506464276995
"1074",1909,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.25766088296716,26.2288724626814
"1075",1910,"Beijing","mpi-esm1-2-hr","ssp126",NA,7.13769155801336,25.6317143031529
"1076",1911,"Beijing","mpi-esm1-2-hr","ssp126",NA,17.294488902618,24.495617893764
"1077",1912,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.93776931781187,23.269845036098
"1078",1913,"Beijing","mpi-esm1-2-hr","ssp126",NA,6.51397177264568,22.2430838448661
"1079",1914,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.32324975769994,23.2909779139928
"1080",1915,"Beijing","mpi-esm1-2-hr","ssp126",NA,11.3493691739807,20.7420985630581
"1081",1916,"Beijing","mpi-esm1-2-hr","ssp126",NA,10.000934440099,18.680691746303
"1082",1917,"Beijing","mpi-esm1-2-hr","ssp126",NA,4.16725057947198,15.8106399536133
"1083",1918,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.156659194193968,18.2400495256697
"1084",1919,"Beijing","mpi-esm1-2-hr","ssp126",NA,5.63800940934535,14.7640412466867
"1085",1920,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.563145174542764,12.5766595023019
"1086",1921,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.350531580378239,10.3972570146833
"1087",1922,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00205358218019162,8.41130055018835
"1088",1923,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00241756316816983,8.23230078560968
"1089",1924,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00616389098208206,8.38308050973077
"1090",1925,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00568020880434363,2.39612241472519
"1091",1926,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00394397631810405,-1.24761864798407
"1092",1927,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00812074426903565,-0.395983123779275
"1093",1928,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00184566175188852,1.50058626447407
"1094",1929,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00261851906283742,0.370573752267043
"1095",1930,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0804183915144157,-2.25303115844724
"1096",1931,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-6.60154190063474
"1097",1932,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-3.39480002267018
"1098",1933,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.482608362628006,-6.21726183210098
"1099",1934,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00217867612134016,-3.39210194178988
"1100",1935,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.032574008017556,-2.08226623535154
"1101",1936,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,-0.431414031982399
"1102",1937,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00840858827229696,0.254455457414923
"1103",1938,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.00224884889316205,0.852928052629768
"1104",1939,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.90745566687188,3.74894921439037
"1105",1940,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0872361872357681,-3.97747813633508
"1106",1941,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0334055290620329,-1.47002421787805
"1107",1942,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0282941494983139,3.53803405761721
"1108",1943,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.328204926384,-0.70980355398993
"1109",1944,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.100615950200985,6.34886376517162
"1110",1945,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.747710961214969,6.66633050101146
"1111",1946,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.0565287805264754,9.76816656930109
"1112",1947,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.327726916774347,15.0167992728097
"1113",1948,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.114331920212862,17.0415533883231
"1114",1949,"Beijing","mpi-esm1-2-hr","ssp126",NA,0,19.1196238926479
"1115",1950,"Beijing","mpi-esm1-2-hr","ssp126",NA,6.69578828589823,15.5785995483399
"1116",1951,"Beijing","mpi-esm1-2-hr","ssp126",NA,0.501396656545694,15.6757724217006
"1117",1952,"Beijing","mpi-esm1-2-hr","ssp126",NA,1.88074631992744,19.6252522059849
"1118",1953,"Beijing","mpi-esm1-2-hr","ssp126",NA,3.85446622922895,17.8222197396415
