"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"46",881,"Guizhou","ukesm1-0-ll","ssp585",NA,4.13052689549859,10.7460103800009
"47",882,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0179912518981107,7.44240749484892
"48",883,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0716250867988712,7.27104351337142
"49",884,"Guizhou","ukesm1-0-ll","ssp585",NA,0.177885679310478,9.0441111134959
"50",885,"Guizhou","ukesm1-0-ll","ssp585",NA,0.165752435412807,8.4153745546446
"51",886,"Guizhou","ukesm1-0-ll","ssp585",NA,0.256841508577294,9.75081840766657
"52",887,"Guizhou","ukesm1-0-ll","ssp585",NA,1.2363593603296,12.1811613984161
"53",888,"Guizhou","ukesm1-0-ll","ssp585",NA,1.07365194866901,9.60604710840919
"54",889,"Guizhou","ukesm1-0-ll","ssp585",NA,0.584760985794864,5.9586864429516
"55",890,"Guizhou","ukesm1-0-ll","ssp585",NA,3.11822611433204,7.35255314753608
"56",891,"Guizhou","ukesm1-0-ll","ssp585",NA,1.00281685127162,1.71935927841692
"57",892,"Guizhou","ukesm1-0-ll","ssp585",NA,0.348132159317054,3.44156427069027
"58",893,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0902703935187694,8.08024137727509
"59",894,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0842224723097528,11.2037508451022
"60",895,"Guizhou","ukesm1-0-ll","ssp585",NA,0.307189634635566,8.13204057295246
"61",896,"Guizhou","ukesm1-0-ll","ssp585",NA,1.04586570926815,11.5730452652816
"62",897,"Guizhou","ukesm1-0-ll","ssp585",NA,1.91821068087238,12.2374463427198
"63",898,"Guizhou","ukesm1-0-ll","ssp585",NA,0.181890731473686,11.4096968766097
"64",899,"Guizhou","ukesm1-0-ll","ssp585",NA,1.0358442479948,14.6602981064346
"65",900,"Guizhou","ukesm1-0-ll","ssp585",NA,1.83984379156075,13.8589372907366
"66",901,"Guizhou","ukesm1-0-ll","ssp585",NA,2.61389436016123,14.8652959467291
"67",902,"Guizhou","ukesm1-0-ll","ssp585",NA,2.34274622765872,19.4493035955744
"68",903,"Guizhou","ukesm1-0-ll","ssp585",NA,1.64673565883077,12.431985440097
"69",904,"Guizhou","ukesm1-0-ll","ssp585",NA,0.186301284648125,15.8203343653417
"70",905,"Guizhou","ukesm1-0-ll","ssp585",NA,3.9767544336088,17.1294580480555
"71",906,"Guizhou","ukesm1-0-ll","ssp585",4.61,6.60239663044874,20.0350373320527
"72",907,"Guizhou","ukesm1-0-ll","ssp585",4.61,4.49162594625195,17.6803780691965
"73",908,"Guizhou","ukesm1-0-ll","ssp585",4.61,5.83036876290382,19.7045988313445
"74",909,"Guizhou","ukesm1-0-ll","ssp585",4.61,13.0752739549572,19.6007074712397
"75",910,"Guizhou","ukesm1-0-ll","ssp585",6.31285714285714,11.7546435591482,21.7812579144489
"76",911,"Guizhou","ukesm1-0-ll","ssp585",7.59,3.3883127815424,21.2987119569883
"77",912,"Guizhou","ukesm1-0-ll","ssp585",7.59,6.65611178503701,25.1061363807091
"78",913,"Guizhou","ukesm1-0-ll","ssp585",7.59,5.55178708055921,24.9846113603194
"79",914,"Guizhou","ukesm1-0-ll","ssp585",7.54428571428571,7.05382977721376,23.8050768506396
"80",915,"Guizhou","ukesm1-0-ll","ssp585",7.43,0.882726885332946,24.6281447861221
"81",916,"Guizhou","ukesm1-0-ll","ssp585",7.43,6.86426103038085,25.3828200120193
"82",917,"Guizhou","ukesm1-0-ll","ssp585",7.43,3.03026732465586,25.5044428898738
"83",918,"Guizhou","ukesm1-0-ll","ssp585",7.43,1.59658468579957,25.4633040543441
"84",919,"Guizhou","ukesm1-0-ll","ssp585",5.99,6.76210192436814,25.2847685090788
"85",920,"Guizhou","ukesm1-0-ll","ssp585",5.75,7.72493539501658,24.700235756675
"86",921,"Guizhou","ukesm1-0-ll","ssp585",5.75,10.7978763076812,24.1521815708706
"87",922,"Guizhou","ukesm1-0-ll","ssp585",5.75,2.16906767748207,24.527531013908
"88",923,"Guizhou","ukesm1-0-ll","ssp585",5.60857142857143,4.20494382204357,24.3270012153374
"89",924,"Guizhou","ukesm1-0-ll","ssp585",5.42,1.78486910094712,24.1859172443767
"90",925,"Guizhou","ukesm1-0-ll","ssp585",5.42,2.43154658410976,23.7171337756482
"91",926,"Guizhou","ukesm1-0-ll","ssp585",5.42,1.0037629823605,19.4779939420931
"92",927,"Guizhou","ukesm1-0-ll","ssp585",5.23,1.7239432329674,18.9215931651357
"93",928,"Guizhou","ukesm1-0-ll","ssp585",4.09,8.56998160464742,21.2303589537904
"94",929,"Guizhou","ukesm1-0-ll","ssp585",4.09,1.03190188938742,17.0340898115556
"95",930,"Guizhou","ukesm1-0-ll","ssp585",4.09,3.73181668358854,16.5073159018716
"96",931,"Guizhou","ukesm1-0-ll","ssp585",4.09,0.723958335411326,16.4822261600704
"97",932,"Guizhou","ukesm1-0-ll","ssp585",4.09,1.60990161481675,13.694280066857
"98",933,"Guizhou","ukesm1-0-ll","ssp585",NA,1.54112784690889,13.5872270856585
"99",934,"Guizhou","ukesm1-0-ll","ssp585",NA,2.05767601559893,12.2086804735792
"100",935,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0746826969847022,6.33512425684669
"101",936,"Guizhou","ukesm1-0-ll","ssp585",NA,1.84161983205231,8.23574326064563
"102",937,"Guizhou","ukesm1-0-ll","ssp585",NA,0.921553585554088,6.054975103022
"103",938,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0016977987356118,6.66596585787262
"104",939,"Guizhou","ukesm1-0-ll","ssp585",NA,1.13733929230296,7.26911862551513
"105",940,"Guizhou","ukesm1-0-ll","ssp585",NA,0.626833918059064,6.13569496909343
"106",941,"Guizhou","ukesm1-0-ll","ssp585",NA,0.115998026217362,6.4813918564346
"107",942,"Guizhou","ukesm1-0-ll","ssp585",NA,1.70782984409016,7.25582630870109
"108",943,"Guizhou","ukesm1-0-ll","ssp585",NA,0.74277432420426,7.56845964704243
"109",944,"Guizhou","ukesm1-0-ll","ssp585",NA,0.495163297235414,4.67435255784257
"110",945,"Guizhou","ukesm1-0-ll","ssp585",NA,0.133185114007594,7.27030109782798
"111",946,"Guizhou","ukesm1-0-ll","ssp585",NA,1.41370101072515,7.84125232067739
"112",947,"Guizhou","ukesm1-0-ll","ssp585",NA,2.5140369066327,11.9688762958233
"113",948,"Guizhou","ukesm1-0-ll","ssp585",NA,2.49262444881494,13.1366333007813
"114",949,"Guizhou","ukesm1-0-ll","ssp585",NA,1.59002697013001,13.5914401882298
"115",950,"Guizhou","ukesm1-0-ll","ssp585",NA,1.11783809710907,14.2240967467591
"116",951,"Guizhou","ukesm1-0-ll","ssp585",NA,0.421721340289978,16.0364381894961
"117",952,"Guizhou","ukesm1-0-ll","ssp585",NA,2.26518770818714,14.08320815537
"118",953,"Guizhou","ukesm1-0-ll","ssp585",NA,2.36515519142203,15.1272473681104
"119",954,"Guizhou","ukesm1-0-ll","ssp585",NA,7.88885995551607,18.8376380333534
"120",955,"Guizhou","ukesm1-0-ll","ssp585",NA,4.89805444739302,18.3294057992789
"121",956,"Guizhou","ukesm1-0-ll","ssp585",NA,9.96719242505436,19.4280072222699
"122",957,"Guizhou","ukesm1-0-ll","ssp585",NA,2.79516610875262,18.7146813696558
"123",958,"Guizhou","ukesm1-0-ll","ssp585",4.71,5.14016063141833,19.4734766698146
"124",959,"Guizhou","ukesm1-0-ll","ssp585",4.71,5.85354877680292,20.2719460958963
"125",960,"Guizhou","ukesm1-0-ll","ssp585",4.71,1.3757184494898,24.4970004909641
"126",961,"Guizhou","ukesm1-0-ll","ssp585",4.71,4.52923603986014,21.844813487294
"127",962,"Guizhou","ukesm1-0-ll","ssp585",5.57571428571429,8.72196561037317,22.9645576225532
"128",963,"Guizhou","ukesm1-0-ll","ssp585",6.73,5.14019707719694,22.5357397729224
"129",964,"Guizhou","ukesm1-0-ll","ssp585",6.73,12.2364504767964,23.3923033997253
"130",965,"Guizhou","ukesm1-0-ll","ssp585",6.73,9.43149721370591,24.7237785590874
"131",966,"Guizhou","ukesm1-0-ll","ssp585",7.09428571428571,10.7064040797039,24.486659190419
"132",967,"Guizhou","ukesm1-0-ll","ssp585",9.28,6.52330395746653,24.426985855941
"133",968,"Guizhou","ukesm1-0-ll","ssp585",9.28,7.55909813961537,23.7142593551468
"134",969,"Guizhou","ukesm1-0-ll","ssp585",9.28,4.6256477742881,25.3888774494549
"135",970,"Guizhou","ukesm1-0-ll","ssp585",9.28,1.61326037991135,26.2475206982959
"136",971,"Guizhou","ukesm1-0-ll","ssp585",9.08714285714286,18.5519583625033,24.034379359654
"137",972,"Guizhou","ukesm1-0-ll","ssp585",9.01,6.79215243994514,25.7484963217935
"138",973,"Guizhou","ukesm1-0-ll","ssp585",9.01,5.75319480621476,22.7622224577181
"139",974,"Guizhou","ukesm1-0-ll","ssp585",9.01,0.235525828841044,22.6127150315505
"140",975,"Guizhou","ukesm1-0-ll","ssp585",8.10428571428571,0.916155264006862,23.5838735727164
"141",976,"Guizhou","ukesm1-0-ll","ssp585",5.84,2.9566963668313,25.0633854792669
"142",977,"Guizhou","ukesm1-0-ll","ssp585",5.84,3.49104045026751,19.7613997574691
"143",978,"Guizhou","ukesm1-0-ll","ssp585",5.84,7.37412699603457,20.5014942881825
"144",979,"Guizhou","ukesm1-0-ll","ssp585",5.84,0.00518659706938126,18.1080204219609
"145",980,"Guizhou","ukesm1-0-ll","ssp585",3.96,0.983794490531071,18.9746707455143
"146",981,"Guizhou","ukesm1-0-ll","ssp585",3.96,1.23012883671186,19.7256329546918
"147",982,"Guizhou","ukesm1-0-ll","ssp585",3.96,0.476346554956303,21.2413134899768
"148",983,"Guizhou","ukesm1-0-ll","ssp585",3.96,9.16947352226678,18.255167732658
"149",984,"Guizhou","ukesm1-0-ll","ssp585",3.96,1.73007061433784,13.7848096239698
"150",985,"Guizhou","ukesm1-0-ll","ssp585",NA,1.26421894448468,13.3274666922433
"151",986,"Guizhou","ukesm1-0-ll","ssp585",NA,3.19031602026211,16.0142097892342
"152",987,"Guizhou","ukesm1-0-ll","ssp585",NA,0.362470499002394,8.45176639766486
"153",988,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0729403241544228,10.590169449691
"154",989,"Guizhou","ukesm1-0-ll","ssp585",NA,1.52258623219645,11.6805603027344
"155",990,"Guizhou","ukesm1-0-ll","ssp585",NA,1.05948794862623,11.4319101857615
"156",991,"Guizhou","ukesm1-0-ll","ssp585",NA,1.12643563182776,9.38313095595812
"157",992,"Guizhou","ukesm1-0-ll","ssp585",NA,1.15983289808315,7.65959734235493
"158",993,"Guizhou","ukesm1-0-ll","ssp585",NA,0.292301796239022,9.88334618872341
"159",994,"Guizhou","ukesm1-0-ll","ssp585",NA,0.68608420779468,7.48096467741245
"160",995,"Guizhou","ukesm1-0-ll","ssp585",NA,2.00454244783192,2.45035521119508
"161",996,"Guizhou","ukesm1-0-ll","ssp585",NA,1.05047439925669,7.15674847613326
"162",997,"Guizhou","ukesm1-0-ll","ssp585",NA,0.96147475412031,4.62532362047135
"163",998,"Guizhou","ukesm1-0-ll","ssp585",NA,1.47269131940618,5.46599771688275
"164",999,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0955973115268644,4.60524573692911
"165",1000,"Guizhou","ukesm1-0-ll","ssp585",NA,0.454464155346204,13.7683812403417
"166",1001,"Guizhou","ukesm1-0-ll","ssp585",NA,0.519455404489066,14.6958620846927
"167",1002,"Guizhou","ukesm1-0-ll","ssp585",NA,0.47931874697167,9.6340767996652
"168",1003,"Guizhou","ukesm1-0-ll","ssp585",NA,0.672262174203342,17.9384739467076
"169",1004,"Guizhou","ukesm1-0-ll","ssp585",NA,2.9949958380534,14.8232735099373
"170",1005,"Guizhou","ukesm1-0-ll","ssp585",NA,1.37215878118605,11.0186624715617
"171",1006,"Guizhou","ukesm1-0-ll","ssp585",NA,3.26125033516411,11.5779023893587
"172",1007,"Guizhou","ukesm1-0-ll","ssp585",NA,4.21361227077176,16.8401457063445
"173",1008,"Guizhou","ukesm1-0-ll","ssp585",NA,2.7173855014161,16.4827434162517
"174",1009,"Guizhou","ukesm1-0-ll","ssp585",NA,6.50173545379053,19.4859022874099
"175",1010,"Guizhou","ukesm1-0-ll","ssp585",4.13,9.45795526763215,19.8961021339501
"176",1011,"Guizhou","ukesm1-0-ll","ssp585",4.13,3.57614678738013,18.5158457326365
"177",1012,"Guizhou","ukesm1-0-ll","ssp585",4.13,1.97024011150131,22.1973072764638
"178",1013,"Guizhou","ukesm1-0-ll","ssp585",4.13,6.91269269596308,26.0029007125687
"179",1014,"Guizhou","ukesm1-0-ll","ssp585",4.50714285714286,9.46475507472105,21.9768089210594
"180",1015,"Guizhou","ukesm1-0-ll","ssp585",5.45,8.23945719953342,19.4163605742402
"181",1016,"Guizhou","ukesm1-0-ll","ssp585",5.45,8.87249015896757,21.6081689855555
"182",1017,"Guizhou","ukesm1-0-ll","ssp585",5.45,8.85721377011677,23.5131552224631
"183",1018,"Guizhou","ukesm1-0-ll","ssp585",5.45,19.2147724554013,23.867514205765
"184",1019,"Guizhou","ukesm1-0-ll","ssp585",8.11,4.06526838532895,24.834017441299
"185",1020,"Guizhou","ukesm1-0-ll","ssp585",8.11,5.30838237619629,26.6547608092591
"186",1021,"Guizhou","ukesm1-0-ll","ssp585",8.11,8.23987569093303,25.2894325340187
"187",1022,"Guizhou","ukesm1-0-ll","ssp585",8.11,4.66108771333273,25.2520057762062
"188",1023,"Guizhou","ukesm1-0-ll","ssp585",9.23571428571429,16.7944125153168,24.502153132512
"189",1024,"Guizhou","ukesm1-0-ll","ssp585",10.08,3.64850014357896,24.582707465874
"190",1025,"Guizhou","ukesm1-0-ll","ssp585",10.08,3.02190439880248,25.7054026844738
"191",1026,"Guizhou","ukesm1-0-ll","ssp585",10.08,0.138104348780861,24.4247885232444
"192",1027,"Guizhou","ukesm1-0-ll","ssp585",9.76285714285714,0.580918403411288,24.1853046794514
"193",1028,"Guizhou","ukesm1-0-ll","ssp585",7.86,1.01271761434823,24.0599360539363
"194",1029,"Guizhou","ukesm1-0-ll","ssp585",7.86,5.89605310707207,21.201554451408
"195",1030,"Guizhou","ukesm1-0-ll","ssp585",7.86,1.64537325353844,21.3702250386333
"196",1031,"Guizhou","ukesm1-0-ll","ssp585",7.86,1.90342247002303,18.1016381567651
"197",1032,"Guizhou","ukesm1-0-ll","ssp585",4.84285714285714,0.665222311767898,18.1224567790608
"198",1033,"Guizhou","ukesm1-0-ll","ssp585",4.34,2.95720761377607,17.6988336248712
"199",1034,"Guizhou","ukesm1-0-ll","ssp585",4.34,0.447859091307311,17.0772908305074
"200",1035,"Guizhou","ukesm1-0-ll","ssp585",4.34,1.36924863499999,17.9343065198961
"201",1036,"Guizhou","ukesm1-0-ll","ssp585",4.34,0.833659416854101,18.8219539432735
"202",1037,"Guizhou","ukesm1-0-ll","ssp585",NA,1.53991906324966,16.7801236666166
"203",1038,"Guizhou","ukesm1-0-ll","ssp585",NA,1.73386374928548,15.339836707482
"204",1039,"Guizhou","ukesm1-0-ll","ssp585",NA,0.540081611192423,9.59083520239528
"205",1040,"Guizhou","ukesm1-0-ll","ssp585",NA,0.794468673487714,10.8285927573403
"206",1041,"Guizhou","ukesm1-0-ll","ssp585",NA,0.962415085440235,13.8403336409684
"207",1042,"Guizhou","ukesm1-0-ll","ssp585",NA,0.248978250293966,7.0612015608903
"208",1043,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0670797516067978,9.06184920426256
"209",1044,"Guizhou","ukesm1-0-ll","ssp585",NA,0.0591038441284532,8.37078381213515
"210",1045,"Guizhou","ukesm1-0-ll","ssp585",NA,1.11274779776647,9.01057424021293
"211",1046,"Guizhou","ukesm1-0-ll","ssp585",NA,1.41981287269388,9.15175016633759
"212",1047,"Guizhou","ukesm1-0-ll","ssp585",NA,1.64566465215802,10.5863866785071
"213",1048,"Guizhou","ukesm1-0-ll","ssp585",NA,0.040784650599772,9.15355124001977
"214",1049,"Guizhou","ukesm1-0-ll","ssp585",NA,0.690784500269789,8.25655490749487
"215",1050,"Guizhou","ukesm1-0-ll","ssp585",NA,1.6467026403856,11.3218651404748
"216",1051,"Guizhou","ukesm1-0-ll","ssp585",NA,0.353215613988021,7.77781264755755
"217",1052,"Guizhou","ukesm1-0-ll","ssp585",NA,3.08368226932873,9.39266189742877
"218",1053,"Guizhou","ukesm1-0-ll","ssp585",NA,0.142627754962682,7.03527999710253
"219",1054,"Guizhou","ukesm1-0-ll","ssp585",NA,1.13424438432468,12.1927540538075
"220",1055,"Guizhou","ukesm1-0-ll","ssp585",NA,0.566768151819725,10.1582096309452
"221",1056,"Guizhou","ukesm1-0-ll","ssp585",NA,0.496963125658842,12.0729708828769
"222",1057,"Guizhou","ukesm1-0-ll","ssp585",NA,1.81752407239881,15.1487601814689
"223",1058,"Guizhou","ukesm1-0-ll","ssp585",NA,4.6943097647678,15.2892324594351
"224",1059,"Guizhou","ukesm1-0-ll","ssp585",NA,2.5184555209845,18.073528113732
"225",1060,"Guizhou","ukesm1-0-ll","ssp585",NA,1.64113596233329,18.1924394880023
"226",1061,"Guizhou","ukesm1-0-ll","ssp585",NA,3.31497092915275,14.4740958748283
"227",1062,"Guizhou","ukesm1-0-ll","ssp585",NA,3.46853461956646,20.66855971787
"228",1063,"Guizhou","ukesm1-0-ll","ssp585",NA,3.4178428136167,21.6646980034126
"229",1064,"Guizhou","ukesm1-0-ll","ssp585",NA,3.49083287714166,20.8167609246223
"230",1065,"Guizhou","ukesm1-0-ll","ssp585",NA,7.94406244497212,19.6036134824648
"231",1066,"Guizhou","ukesm1-0-ll","ssp585",NA,9.34868142556717,21.370455966153
"232",1067,"Guizhou","ukesm1-0-ll","ssp585",NA,11.0976820925118,22.7039799616887
"233",1068,"Guizhou","ukesm1-0-ll","ssp585",NA,7.95572302098722,21.3809568300352
"234",1069,"Guizhou","ukesm1-0-ll","ssp585",NA,7.74657700252467,25.0023525363797
"235",1070,"Guizhou","ukesm1-0-ll","ssp585",NA,9.99102563740063,25.7260954133757
"236",1071,"Guizhou","ukesm1-0-ll","ssp585",NA,4.04260058882026,24.6099420903803
"237",1072,"Guizhou","ukesm1-0-ll","ssp585",NA,0.711968161749709,24.8923105093149
"238",1073,"Guizhou","ukesm1-0-ll","ssp585",NA,11.8039691917703,24.5857242793828
"239",1074,"Guizhou","ukesm1-0-ll","ssp585",NA,7.13069069911429,24.8424158117274
"240",1075,"Guizhou","ukesm1-0-ll","ssp585",NA,8.96927600408582,23.9539202008929
"241",1076,"Guizhou","ukesm1-0-ll","ssp585",NA,3.80258837221945,25.056392124721
"242",1077,"Guizhou","ukesm1-0-ll","ssp585",NA,5.72076690520459,24.8155202341604
"243",1078,"Guizhou","ukesm1-0-ll","ssp585",NA,1.21036991230829,26.0958916632684
"244",1079,"Guizhou","ukesm1-0-ll","ssp585",NA,4.71281901705139,24.3763691325764
"245",1080,"Guizhou","ukesm1-0-ll","ssp585",NA,2.57210014980196,22.5543244414277
"246",1081,"Guizhou","ukesm1-0-ll","ssp585",NA,0.326176791771374,21.2926233983302
"247",1082,"Guizhou","ukesm1-0-ll","ssp585",NA,4.47357403505741,23.0844878144317
"248",1083,"Guizhou","ukesm1-0-ll","ssp585",NA,1.27154363229408,22.3886396135603
"249",1084,"Guizhou","ukesm1-0-ll","ssp585",NA,3.90879772503727,19.0194409045545
"250",1085,"Guizhou","ukesm1-0-ll","ssp585",NA,0.146335894627315,17.3427364810483
"251",1086,"Guizhou","ukesm1-0-ll","ssp585",NA,0.000520563766918053,16.1980384239784
"252",1087,"Guizhou","ukesm1-0-ll","ssp585",NA,0.73723720585314,15.7223901098901
"253",1088,"Guizhou","ukesm1-0-ll","ssp585",NA,1.43537592617357,18.5131935203469
"254",1089,"Guizhou","ukesm1-0-ll","ssp585",NA,1.4824293793584,13.8219188648266
"255",1090,"Guizhou","ukesm1-0-ll","ssp585",NA,4.44380596684913,13.9430849180117
"256",1091,"Guizhou","ukesm1-0-ll","ssp585",NA,0.827727271668494,11.3375879979396
"257",1092,"Guizhou","ukesm1-0-ll","ssp585",NA,1.83649213576355,12.6253895518544
"258",1093,"Guizhou","ukesm1-0-ll","ssp585",NA,2.38301371708515,12.3442641708877
"259",1094,"Guizhou","ukesm1-0-ll","ssp585",NA,1.13093927859394,12.6923402220338
"260",1095,"Guizhou","ukesm1-0-ll","ssp585",NA,0.476557077176499,6.96007965423251
"261",1096,"Guizhou","ukesm1-0-ll","ssp585",NA,0.502829469371316,11.8416063245836
"262",1097,"Guizhou","ukesm1-0-ll","ssp585",NA,1.13668879047839,11.6557059822502
"263",1098,"Guizhou","ukesm1-0-ll","ssp585",NA,1.16795173923182,6.78967211377492
"264",1099,"Guizhou","ukesm1-0-ll","ssp585",NA,1.03101859293199,5.49828960712142
"265",1100,"Guizhou","ukesm1-0-ll","ssp585",NA,1.49778408388246,9.19918373862468
"266",1101,"Guizhou","ukesm1-0-ll","ssp585",NA,0.125091545311619,2.40662506438876
"267",1102,"Guizhou","ukesm1-0-ll","ssp585",NA,0.013218913554338,5.58071825635304
"268",1103,"Guizhou","ukesm1-0-ll","ssp585",NA,0.984789584189267,10.0142949701666
"269",1104,"Guizhou","ukesm1-0-ll","ssp585",NA,0.543291442057695,4.55749162946431
"270",1105,"Guizhou","ukesm1-0-ll","ssp585",NA,1.24266655957979,11.1710930122124
"271",1106,"Guizhou","ukesm1-0-ll","ssp585",NA,0.985185348383691,10.3995818756439
"272",1107,"Guizhou","ukesm1-0-ll","ssp585",NA,1.14335141403509,16.6858490325593
"273",1108,"Guizhou","ukesm1-0-ll","ssp585",NA,2.9711145600763,9.57475646301943
"274",1109,"Guizhou","ukesm1-0-ll","ssp585",NA,0.96849887425788,8.80750303163635
"275",1110,"Guizhou","ukesm1-0-ll","ssp585",NA,2.00451859239435,18.194124527816
"276",1111,"Guizhou","ukesm1-0-ll","ssp585",NA,5.668154258119,16.0254988114913
"277",1112,"Guizhou","ukesm1-0-ll","ssp585",NA,5.12291110563108,16.5737325479696
"278",1113,"Guizhou","ukesm1-0-ll","ssp585",NA,0.585608162795985,18.3546170077481
"279",1114,"Guizhou","ukesm1-0-ll","ssp585",NA,3.18299913340825,16.7887294895047
"280",1115,"Guizhou","ukesm1-0-ll","ssp585",NA,5.26441222622752,16.3282876486307
"281",1116,"Guizhou","ukesm1-0-ll","ssp585",NA,5.46742921529125,19.6482492970897
"282",1117,"Guizhou","ukesm1-0-ll","ssp585",NA,3.51325386428021,22.2165971357744
"283",1118,"Guizhou","ukesm1-0-ll","ssp585",NA,3.80511208664137,24.8648086044815
"284",1119,"Guizhou","ukesm1-0-ll","ssp585",NA,6.56623456290677,23.266643348107
"285",1120,"Guizhou","ukesm1-0-ll","ssp585",NA,15.1784209033388,22.8730845692394
"286",1121,"Guizhou","ukesm1-0-ll","ssp585",NA,6.12630419007114,22.0419593224159
"287",1122,"Guizhou","ukesm1-0-ll","ssp585",NA,12.9785257295301,22.5111948537303
"288",1123,"Guizhou","ukesm1-0-ll","ssp585",NA,7.75195648391673,24.1484877366286
"289",1124,"Guizhou","ukesm1-0-ll","ssp585",NA,13.6011936081163,24.8921408852378
"290",1125,"Guizhou","ukesm1-0-ll","ssp585",NA,1.3343582125846,24.8501983977936
