"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"39",874,"Guangdong","ukesm1-0-ll","ssp370",6.990654206,10.1040391886302,26.053674673755
"40",875,"Guangdong","ukesm1-0-ll","ssp370",6.14686248371429,4.91868477635551,26.8570951582397
"41",876,"Guangdong","ukesm1-0-ll","ssp370",4.037383178,1.4954660446595,25.7220996865623
"42",877,"Guangdong","ukesm1-0-ll","ssp370",4.10146862514286,30.9554896013724,23.8818599942138
"43",878,"Guangdong","ukesm1-0-ll","ssp370",4.485981308,7.15781838823845,22.5205886161858
"44",879,"Guangdong","ukesm1-0-ll","ssp370",4.485981308,0.228477853718195,23.2400883337374
"45",880,"Guangdong","ukesm1-0-ll","ssp370",3.17222963942857,1.27792566858287,16.8713932510841
"46",881,"Guangdong","ukesm1-0-ll","ssp370",2.953271028,0.0870445218678186,19.3369308293005
"47",882,"Guangdong","ukesm1-0-ll","ssp370",2.89986648871429,0.0250602900371949,19.2354330808832
"48",883,"Guangdong","ukesm1-0-ll","ssp370",2.878504673,0.0512553609819225,18.0069316068913
"49",884,"Guangdong","ukesm1-0-ll","ssp370",2.878504673,0.199280481764611,17.9448767918893
"50",885,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0325729229169995,14.2735841987842
"51",886,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0186396474800134,13.5140737922186
"52",887,"Guangdong","ukesm1-0-ll","ssp370",NA,1.36130839545431,15.4755787619383
"53",888,"Guangdong","ukesm1-0-ll","ssp370",NA,5.13628848489847,10.1806726817504
"54",889,"Guangdong","ukesm1-0-ll","ssp370",NA,0.00184951393118164,12.0867189215274
"55",890,"Guangdong","ukesm1-0-ll","ssp370",NA,0.631349198102029,16.3428863310982
"56",891,"Guangdong","ukesm1-0-ll","ssp370",NA,1.44875060539506,16.8458266675891
"57",892,"Guangdong","ukesm1-0-ll","ssp370",NA,2.22023084673031,16.9242278266567
"58",893,"Guangdong","ukesm1-0-ll","ssp370",NA,3.28800049568859,10.0682119758124
"59",894,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0753233757922608,10.9652676084282
"60",895,"Guangdong","ukesm1-0-ll","ssp370",NA,6.25075828581709,19.022086693364
"61",896,"Guangdong","ukesm1-0-ll","ssp370",NA,3.30651858386487,7.73768216206823
"62",897,"Guangdong","ukesm1-0-ll","ssp370",1.906542056,4.60164096600112,13.2700317954571
"63",898,"Guangdong","ukesm1-0-ll","ssp370",1.906542056,2.02181704886154,18.8940339349751
"64",899,"Guangdong","ukesm1-0-ll","ssp370",2.03471295028571,7.42233898291814,15.0951547091125
"65",900,"Guangdong","ukesm1-0-ll","ssp370",2.130841121,0.180149889978357,16.9124947827091
"66",901,"Guangdong","ukesm1-0-ll","ssp370",2.60080106785714,3.91348335685253,18.3991969803178
"67",902,"Guangdong","ukesm1-0-ll","ssp370",3.775700935,1.90235827619058,22.9331032246002
"68",903,"Guangdong","ukesm1-0-ll","ssp370",3.75433911914286,1.89049573981053,23.3346092063314
"69",904,"Guangdong","ukesm1-0-ll","ssp370",3.626168224,8.29239907478432,21.9477813220415
"70",905,"Guangdong","ukesm1-0-ll","ssp370",3.626168224,9.85428432533332,22.9070611529384
"71",906,"Guangdong","ukesm1-0-ll","ssp370",5.08411215,16.4609483550142,24.4870775995545
"72",907,"Guangdong","ukesm1-0-ll","ssp370",5.08411215,2.36126886714904,26.9576662300342
"73",908,"Guangdong","ukesm1-0-ll","ssp370",5.24432576742857,4.60467585544648,26.8573058510274
"74",909,"Guangdong","ukesm1-0-ll","ssp370",5.271028037,12.8228958225882,24.9699762491767
"75",910,"Guangdong","ukesm1-0-ll","ssp370",5.975967957,2.16475327939892,24.6327004783327
"76",911,"Guangdong","ukesm1-0-ll","ssp370",6.504672897,6.52242257471317,26.1773172490212
"77",912,"Guangdong","ukesm1-0-ll","ssp370",6.39252336428571,29.4542132246702,27.1728155846339
"78",913,"Guangdong","ukesm1-0-ll","ssp370",6.242990654,9.52948799232479,28.5644855436732
"79",914,"Guangdong","ukesm1-0-ll","ssp370",6.20026702257143,16.1311193238822,29.4633278482692
"80",915,"Guangdong","ukesm1-0-ll","ssp370",6.093457944,18.4322345656571,27.6233245063443
"81",916,"Guangdong","ukesm1-0-ll","ssp370",6.14152202942857,0.919205483015381,28.706147712511
"82",917,"Guangdong","ukesm1-0-ll","ssp370",6.429906542,1.93485746394735,28.9050647887469
"83",918,"Guangdong","ukesm1-0-ll","ssp370",6.429906542,5.09276125015785,28.9362816267885
"84",919,"Guangdong","ukesm1-0-ll","ssp370",6.68624833142857,2.74698127950465,29.3786462145053
"85",920,"Guangdong","ukesm1-0-ll","ssp370",6.728971963,2.25440881741938,29.7075072813369
"86",921,"Guangdong","ukesm1-0-ll","ssp370",6.03471295085714,2.45350901476159,29.8275902348324
"87",922,"Guangdong","ukesm1-0-ll","ssp370",5.757009346,2.74959927589665,29.1270755955431
"88",923,"Guangdong","ukesm1-0-ll","ssp370",5.62883845128571,9.12740750875363,28.11506853662
"89",924,"Guangdong","ukesm1-0-ll","ssp370",5.457943925,3.85263221534791,28.778041266055
"90",925,"Guangdong","ukesm1-0-ll","ssp370",6.03471295042857,1.46540555998299,29.3886096677401
"91",926,"Guangdong","ukesm1-0-ll","ssp370",7.476635514,0.837471756804475,28.1365524113318
"92",927,"Guangdong","ukesm1-0-ll","ssp370",7.16154873157143,0.0410629490432201,27.3842403653076
"93",928,"Guangdong","ukesm1-0-ll","ssp370",5.271028037,6.56518738720283,26.4555384329946
"94",929,"Guangdong","ukesm1-0-ll","ssp370",5.271028037,6.82864577470578,25.3403985409882
"95",930,"Guangdong","ukesm1-0-ll","ssp370",4.448598131,0.04215091483773,21.6887418295796
"96",931,"Guangdong","ukesm1-0-ll","ssp370",4.448598131,0.00165417562234101,20.4608587832306
"97",932,"Guangdong","ukesm1-0-ll","ssp370",3.30040053385714,1.29554333654651,20.7838232393287
"98",933,"Guangdong","ukesm1-0-ll","ssp370",2.841121495,0.00692245818692832,19.3173663458724
"99",934,"Guangdong","ukesm1-0-ll","ssp370",2.81975967957143,0.0471054655009694,19.1952597982152
"100",935,"Guangdong","ukesm1-0-ll","ssp370",2.803738318,0.280828623497663,19.2216189811046
"101",936,"Guangdong","ukesm1-0-ll","ssp370",2.803738318,6.10200927247811,17.848797307249
"102",937,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0286531025118225,13.7180013259066
"103",938,"Guangdong","ukesm1-0-ll","ssp370",NA,2.79823285268865,15.9740711078153
"104",939,"Guangdong","ukesm1-0-ll","ssp370",NA,1.69985249448275,11.135292113972
"105",940,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0272647305789777,13.2631303916771
"106",941,"Guangdong","ukesm1-0-ll","ssp370",NA,4.28568866105319,16.109357818675
"107",942,"Guangdong","ukesm1-0-ll","ssp370",NA,3.85761809421772,17.2442007739315
"108",943,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0107694016966848,14.4306492396764
"109",944,"Guangdong","ukesm1-0-ll","ssp370",NA,4.48901990942706,16.8533406384935
"110",945,"Guangdong","ukesm1-0-ll","ssp370",NA,7.0794873554371,16.2508152981832
"111",946,"Guangdong","ukesm1-0-ll","ssp370",NA,0.597292786624677,14.7546523654768
"112",947,"Guangdong","ukesm1-0-ll","ssp370",NA,0.99082594002215,15.7533273880041
"113",948,"Guangdong","ukesm1-0-ll","ssp370",NA,3.36265404509847,17.8547707479508
"114",949,"Guangdong","ukesm1-0-ll","ssp370",2.018691589,3.91745338650783,18.2039092088472
"115",950,"Guangdong","ukesm1-0-ll","ssp370",2.018691589,5.05787365009574,14.960875578619
"116",951,"Guangdong","ukesm1-0-ll","ssp370",2.275033378,1.85533674220132,18.5031452831117
"117",952,"Guangdong","ukesm1-0-ll","ssp370",2.61682243,5.32979487646775,18.6411030324896
"118",953,"Guangdong","ukesm1-0-ll","ssp370",2.75033377842857,5.26833672567412,19.6368940366794
"119",954,"Guangdong","ukesm1-0-ll","ssp370",3.551401869,7.93942498242783,21.5690017164172
"120",955,"Guangdong","ukesm1-0-ll","ssp370",3.551401869,4.85323966901996,24.9009928718942
"121",956,"Guangdong","ukesm1-0-ll","ssp370",3.102803738,8.23287072278583,25.4278516282522
"122",957,"Guangdong","ukesm1-0-ll","ssp370",3.102803738,4.66049093882789,27.349185745275
"123",958,"Guangdong","ukesm1-0-ll","ssp370",4.672897196,6.23737170286144,25.4658200695029
"124",959,"Guangdong","ukesm1-0-ll","ssp370",4.934579439,5.01277306785006,26.9158760874836
"125",960,"Guangdong","ukesm1-0-ll","ssp370",6.80373831757143,19.5083197819842,27.582404436384
"126",961,"Guangdong","ukesm1-0-ll","ssp370",7.551401869,2.67906412466159,26.2776764130425
"127",962,"Guangdong","ukesm1-0-ll","ssp370",6.79839786357143,9.95515982727309,26.0458670336971
"128",963,"Guangdong","ukesm1-0-ll","ssp370",5.794392523,7.00511778963315,27.7857379136097
"129",964,"Guangdong","ukesm1-0-ll","ssp370",5.83711615471429,20.0781677865191,27.0651558583459
"130",965,"Guangdong","ukesm1-0-ll","ssp370",5.943925234,3.10193688252542,28.6869978965027
"131",966,"Guangdong","ukesm1-0-ll","ssp370",6.13618157571429,3.44151343056662,27.161379140099
"132",967,"Guangdong","ukesm1-0-ll","ssp370",7.289719626,2.42269646935155,28.3982896005242
"133",968,"Guangdong","ukesm1-0-ll","ssp370",7.289719626,11.5914439396244,28.2645096146809
"134",969,"Guangdong","ukesm1-0-ll","ssp370",6.841121495,4.92935020668992,29.7308923225492
"135",970,"Guangdong","ukesm1-0-ll","ssp370",6.841121495,8.26520373414409,28.7179051276393
"136",971,"Guangdong","ukesm1-0-ll","ssp370",7.21495327071429,0.310420640606247,30.0959080716207
"137",972,"Guangdong","ukesm1-0-ll","ssp370",7.364485981,1.57346359392122,30.0933225109092
"138",973,"Guangdong","ukesm1-0-ll","ssp370",6.95861148157143,9.60966946654001,28.7469908095635
"139",974,"Guangdong","ukesm1-0-ll","ssp370",6.654205607,29.4144874901468,27.638313997434
"140",975,"Guangdong","ukesm1-0-ll","ssp370",6.846461949,4.1992978470741,28.6643821555502
"141",976,"Guangdong","ukesm1-0-ll","ssp370",7.327102804,3.17416934858748,28.316852264047
"142",977,"Guangdong","ukesm1-0-ll","ssp370",7.05473965314286,1.12818688593862,28.116238496231
"143",978,"Guangdong","ukesm1-0-ll","ssp370",5.420560748,3.92336152393232,27.6940518167036
"144",979,"Guangdong","ukesm1-0-ll","ssp370",5.420560748,0.0925089387122659,23.8622278289438
"145",980,"Guangdong","ukesm1-0-ll","ssp370",5.271028037,1.98943750620884,26.1619576161584
"146",981,"Guangdong","ukesm1-0-ll","ssp370",5.271028037,0.0309453099347235,23.6213360752937
"147",982,"Guangdong","ukesm1-0-ll","ssp370",4.18157543385714,0.313227544831078,25.041105648282
"148",983,"Guangdong","ukesm1-0-ll","ssp370",4,2.79070451807164,23.2328915455302
"149",984,"Guangdong","ukesm1-0-ll","ssp370",4.04272363142857,0.682612022031121,22.3422344556179
"150",985,"Guangdong","ukesm1-0-ll","ssp370",4.074766355,0.216418669479622,18.9651396061274
"151",986,"Guangdong","ukesm1-0-ll","ssp370",3.64218958614286,0.0425477410112922,20.5231951890003
"152",987,"Guangdong","ukesm1-0-ll","ssp370",3.065420561,0.0963256291583204,20.8778652646782
"153",988,"Guangdong","ukesm1-0-ll","ssp370",3.065420561,0.00327502324201431,17.3230485473919
"154",989,"Guangdong","ukesm1-0-ll","ssp370",NA,0.174044811859351,15.9460027261417
"155",990,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0197383759979721,15.9334703646443
"156",991,"Guangdong","ukesm1-0-ll","ssp370",NA,0.422576306529655,16.456360477921
"157",992,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0382095334910805,13.2659655247137
"158",993,"Guangdong","ukesm1-0-ll","ssp370",NA,1.53338427957973,10.1246103898703
"159",994,"Guangdong","ukesm1-0-ll","ssp370",NA,1.83266538113061,13.7541241326433
"160",995,"Guangdong","ukesm1-0-ll","ssp370",NA,0.186701952222991,18.410713542429
"161",996,"Guangdong","ukesm1-0-ll","ssp370",NA,3.09898142704036,20.0138678879035
"162",997,"Guangdong","ukesm1-0-ll","ssp370",NA,8.87701749437565,20.8389191174117
"163",998,"Guangdong","ukesm1-0-ll","ssp370",NA,0.110602131844346,14.2173753939412
"164",999,"Guangdong","ukesm1-0-ll","ssp370",NA,2.7957807311178,10.8010656709694
"165",1000,"Guangdong","ukesm1-0-ll","ssp370",NA,2.68931140615239,11.0378610651164
"166",1001,"Guangdong","ukesm1-0-ll","ssp370",1.831775701,1.15339457158053,10.131601345232
"167",1002,"Guangdong","ukesm1-0-ll","ssp370",1.831775701,0.17126898181219,15.7572144841143
"168",1003,"Guangdong","ukesm1-0-ll","ssp370",2.184245661,0.521309597347713,20.9117401337456
"169",1004,"Guangdong","ukesm1-0-ll","ssp370",3.065420561,2.83312685898095,21.1847603219455
"170",1005,"Guangdong","ukesm1-0-ll","ssp370",3.065420561,0.714406737916916,16.6043148424922
"171",1006,"Guangdong","ukesm1-0-ll","ssp370",4.037383178,5.84716668029633,19.1735750935396
"172",1007,"Guangdong","ukesm1-0-ll","ssp370",4.037383178,0.418541667316445,15.368431116323
"173",1008,"Guangdong","ukesm1-0-ll","ssp370",4.58210947914286,0.0156591405772519,24.074571996327
"174",1009,"Guangdong","ukesm1-0-ll","ssp370",4.672897196,15.4885981106609,21.8350489596293
"175",1010,"Guangdong","ukesm1-0-ll","ssp370",5.04672897171429,3.1984983702589,21.6670692032897
"176",1011,"Guangdong","ukesm1-0-ll","ssp370",5.196261682,1.14127292236489,26.9665047495929
"177",1012,"Guangdong","ukesm1-0-ll","ssp370",6.54205607457143,11.7495253509039,26.0498489701497
"178",1013,"Guangdong","ukesm1-0-ll","ssp370",7.551401869,6.89563122186904,26.6560696532632
"179",1014,"Guangdong","ukesm1-0-ll","ssp370",7.391188251,10.9338943116329,27.2658839062729
"180",1015,"Guangdong","ukesm1-0-ll","ssp370",6.990654206,10.417786637269,28.6951160725721
"181",1016,"Guangdong","ukesm1-0-ll","ssp370",7.070761015,12.8308333561481,25.6668676586285
"182",1017,"Guangdong","ukesm1-0-ll","ssp370",7.551401869,0.833110969190718,27.1939190259304
"183",1018,"Guangdong","ukesm1-0-ll","ssp370",7.551401869,5.59879019763501,28.6655711975813
"184",1019,"Guangdong","ukesm1-0-ll","ssp370",6.990654206,6.63567064803771,28.3993739393891
"185",1020,"Guangdong","ukesm1-0-ll","ssp370",6.990654206,2.73831548877494,29.3743347310908
"186",1021,"Guangdong","ukesm1-0-ll","ssp370",7.31108144171429,4.79397374614994,29.632823406282
"187",1022,"Guangdong","ukesm1-0-ll","ssp370",7.364485981,28.5853900182156,27.9380820209584
"188",1023,"Guangdong","ukesm1-0-ll","ssp370",7.19359145528571,6.47021288625366,27.4377331771672
"189",1024,"Guangdong","ukesm1-0-ll","ssp370",7.065420561,1.94650403030804,28.7758217733415
"190",1025,"Guangdong","ukesm1-0-ll","ssp370",6.72897196285714,2.21594675592295,29.0181241966802
"191",1026,"Guangdong","ukesm1-0-ll","ssp370",6.280373832,10.1769473499864,28.3002817194133
"192",1027,"Guangdong","ukesm1-0-ll","ssp370",6.23230974657143,7.16067459826951,28.1172926748665
"193",1028,"Guangdong","ukesm1-0-ll","ssp370",5.943925234,7.61284561066206,28.3243526557011
"194",1029,"Guangdong","ukesm1-0-ll","ssp370",5.943925234,9.77156784203152,27.4161720436686
"195",1030,"Guangdong","ukesm1-0-ll","ssp370",5.906542056,4.82807586205687,28.2640583547552
"196",1031,"Guangdong","ukesm1-0-ll","ssp370",5.906542056,0.0112313090022247,22.6495715532147
"197",1032,"Guangdong","ukesm1-0-ll","ssp370",5.32977303085714,0.993260433832284,25.7758027623912
"198",1033,"Guangdong","ukesm1-0-ll","ssp370",5.23364486,1.80096541172119,27.0738943917411
"199",1034,"Guangdong","ukesm1-0-ll","ssp370",4.85981308428571,0.0733616863522161,24.98308529999
"200",1035,"Guangdong","ukesm1-0-ll","ssp370",4.710280374,4.47521888845564,24.0345450122128
"201",1036,"Guangdong","ukesm1-0-ll","ssp370",4.27770360471429,0.308192436941106,21.4200591397788
"202",1037,"Guangdong","ukesm1-0-ll","ssp370",3.700934579,2.40570752468442,22.026210068428
"203",1038,"Guangdong","ukesm1-0-ll","ssp370",3.41255006642857,0.00146661607727307,19.178282948121
"204",1039,"Guangdong","ukesm1-0-ll","ssp370",2.691588785,0.31822544929969,16.1195470448121
"205",1040,"Guangdong","ukesm1-0-ll","ssp370",2.691588785,0.187494553374009,17.7507285339213
"206",1041,"Guangdong","ukesm1-0-ll","ssp370",NA,0.403223279006498,14.2076732340686
"207",1042,"Guangdong","ukesm1-0-ll","ssp370",NA,1.51618834242129,14.5585038839515
"208",1043,"Guangdong","ukesm1-0-ll","ssp370",NA,0.081917864773657,17.2759113249232
"209",1044,"Guangdong","ukesm1-0-ll","ssp370",NA,0.137294555924918,16.8967091187381
"210",1045,"Guangdong","ukesm1-0-ll","ssp370",NA,1.36172731715031,13.2194317927126
"211",1046,"Guangdong","ukesm1-0-ll","ssp370",NA,11.633560097406,17.959714338316
"212",1047,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0153129892699451,12.5366604449878
"213",1048,"Guangdong","ukesm1-0-ll","ssp370",NA,4.14312747693753,18.494318198711
"214",1049,"Guangdong","ukesm1-0-ll","ssp370",NA,0.971392889554179,13.9237155315748
"215",1050,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0808211726045377,8.44202822254192
"216",1051,"Guangdong","ukesm1-0-ll","ssp370",NA,0.160135872243674,12.2026201806526
"217",1052,"Guangdong","ukesm1-0-ll","ssp370",NA,1.66782947394825,18.7330562832763
"218",1053,"Guangdong","ukesm1-0-ll","ssp370",NA,1.65457000909642,14.4604652708532
"219",1054,"Guangdong","ukesm1-0-ll","ssp370",NA,4.2338736719682,22.1468121066306
"220",1055,"Guangdong","ukesm1-0-ll","ssp370",NA,2.84735645460851,16.0157014440318
"221",1056,"Guangdong","ukesm1-0-ll","ssp370",NA,4.53391159793282,17.310142899453
"222",1057,"Guangdong","ukesm1-0-ll","ssp370",NA,5.62335326119426,22.4011726182853
"223",1058,"Guangdong","ukesm1-0-ll","ssp370",NA,6.82171604924042,22.6403351616246
"224",1059,"Guangdong","ukesm1-0-ll","ssp370",NA,1.57494925406865,25.8062782448405
"225",1060,"Guangdong","ukesm1-0-ll","ssp370",NA,4.97109337659713,23.8301427050553
"226",1061,"Guangdong","ukesm1-0-ll","ssp370",NA,6.63945264376744,24.5428490810707
"227",1062,"Guangdong","ukesm1-0-ll","ssp370",NA,19.1091683896182,20.9769007376821
"228",1063,"Guangdong","ukesm1-0-ll","ssp370",NA,12.020242376985,23.2594633508901
"229",1064,"Guangdong","ukesm1-0-ll","ssp370",NA,13.0536214409099,24.8315578773374
"230",1065,"Guangdong","ukesm1-0-ll","ssp370",NA,1.83463148489499,23.1327420737202
"231",1066,"Guangdong","ukesm1-0-ll","ssp370",NA,0.723853846226393,27.3853894557551
"232",1067,"Guangdong","ukesm1-0-ll","ssp370",NA,3.49609282200988,25.6081166752049
"233",1068,"Guangdong","ukesm1-0-ll","ssp370",NA,8.10499950323665,27.4460027976114
"234",1069,"Guangdong","ukesm1-0-ll","ssp370",NA,13.0528179514357,27.4126560184381
"235",1070,"Guangdong","ukesm1-0-ll","ssp370",NA,10.7337561084102,28.1831245225822
"236",1071,"Guangdong","ukesm1-0-ll","ssp370",NA,7.2707416098071,29.3999731416725
"237",1072,"Guangdong","ukesm1-0-ll","ssp370",NA,10.6713709589834,28.6284987009661
"238",1073,"Guangdong","ukesm1-0-ll","ssp370",NA,14.2574609549418,28.9669515783949
"239",1074,"Guangdong","ukesm1-0-ll","ssp370",NA,16.8369776239554,27.6786756743313
"240",1075,"Guangdong","ukesm1-0-ll","ssp370",NA,6.68175142842936,28.1156253573487
"241",1076,"Guangdong","ukesm1-0-ll","ssp370",NA,4.17895708799774,29.5629936128925
"242",1077,"Guangdong","ukesm1-0-ll","ssp370",NA,7.22565549646598,28.4356594112495
"243",1078,"Guangdong","ukesm1-0-ll","ssp370",NA,8.20324323173653,28.3364514817678
"244",1079,"Guangdong","ukesm1-0-ll","ssp370",NA,6.15979923129261,28.9519733795238
"245",1080,"Guangdong","ukesm1-0-ll","ssp370",NA,5.24411509285075,28.9200830106713
"246",1081,"Guangdong","ukesm1-0-ll","ssp370",NA,5.41066562307763,28.8634636836532
"247",1082,"Guangdong","ukesm1-0-ll","ssp370",NA,0.212353684774193,25.7450733479627
"248",1083,"Guangdong","ukesm1-0-ll","ssp370",NA,4.33411454988565,25.414581055831
"249",1084,"Guangdong","ukesm1-0-ll","ssp370",NA,0.385383433590515,26.4212171639436
"250",1085,"Guangdong","ukesm1-0-ll","ssp370",NA,0.351567361286072,23.1500358921024
"251",1086,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0662531446930595,24.035797019083
"252",1087,"Guangdong","ukesm1-0-ll","ssp370",NA,0.277427151510958,24.62550519099
"253",1088,"Guangdong","ukesm1-0-ll","ssp370",NA,6.97128566428033,23.8291379120088
"254",1089,"Guangdong","ukesm1-0-ll","ssp370",NA,0.456239463834481,20.8201907584483
"255",1090,"Guangdong","ukesm1-0-ll","ssp370",NA,3.19660426361676,16.0369872046299
"256",1091,"Guangdong","ukesm1-0-ll","ssp370",NA,3.17632991079551,15.5282266585554
"257",1092,"Guangdong","ukesm1-0-ll","ssp370",NA,2.17774227225402,13.4708737661465
"258",1093,"Guangdong","ukesm1-0-ll","ssp370",NA,0.357933935230959,18.8249918810378
"259",1094,"Guangdong","ukesm1-0-ll","ssp370",NA,0.0414582041620243,17.1526787715439
"260",1095,"Guangdong","ukesm1-0-ll","ssp370",NA,1.9919723636556,15.0547099843796
"261",1096,"Guangdong","ukesm1-0-ll","ssp370",NA,1.11376303314903,14.024179756111
"262",1097,"Guangdong","ukesm1-0-ll","ssp370",NA,0.13524344407973,15.6742739961075
"263",1098,"Guangdong","ukesm1-0-ll","ssp370",NA,1.25954521734955,17.496526113327
"264",1099,"Guangdong","ukesm1-0-ll","ssp370",NA,0.810901013233671,16.8430296279229
"265",1100,"Guangdong","ukesm1-0-ll","ssp370",NA,1.42573808721646,14.9698176578281
"266",1101,"Guangdong","ukesm1-0-ll","ssp370",NA,0.483153067562667,11.6123815603502
"267",1102,"Guangdong","ukesm1-0-ll","ssp370",NA,7.20868418238901,20.2111155025295
"268",1103,"Guangdong","ukesm1-0-ll","ssp370",NA,5.11537350029329,16.9785020886316
"269",1104,"Guangdong","ukesm1-0-ll","ssp370",NA,0.540460451176428,11.6809632777051
"270",1105,"Guangdong","ukesm1-0-ll","ssp370",NA,8.80861088142078,16.91106517354
"271",1106,"Guangdong","ukesm1-0-ll","ssp370",NA,8.75066840018632,22.194938255864
"272",1107,"Guangdong","ukesm1-0-ll","ssp370",NA,10.2511179534923,19.4440008587804
"273",1108,"Guangdong","ukesm1-0-ll","ssp370",NA,5.11314695146207,19.0217588616758
"274",1109,"Guangdong","ukesm1-0-ll","ssp370",NA,2.07433092902596,21.4995427794982
"275",1110,"Guangdong","ukesm1-0-ll","ssp370",NA,8.97233246556782,20.1379773034983
"276",1111,"Guangdong","ukesm1-0-ll","ssp370",NA,4.81163769770513,23.8034534034461
"277",1112,"Guangdong","ukesm1-0-ll","ssp370",NA,8.87007438467209,22.532416429006
"278",1113,"Guangdong","ukesm1-0-ll","ssp370",NA,5.83339006622739,25.3323003049757
"279",1114,"Guangdong","ukesm1-0-ll","ssp370",NA,5.56654661036117,25.7574226039914
"280",1115,"Guangdong","ukesm1-0-ll","ssp370",NA,9.98832338796869,21.2127077768223
"281",1116,"Guangdong","ukesm1-0-ll","ssp370",NA,7.92023796910471,22.1724035615944
"282",1117,"Guangdong","ukesm1-0-ll","ssp370",NA,8.39120294059525,23.4013313525734
