"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"93",928,"Hunan","gfdl-esm4","ssp585",3.76,3.1018722501163,24.1789569067577
"94",929,"Hunan","gfdl-esm4","ssp585",3.76,1.21691392359285,21.8857906402104
"95",930,"Hunan","gfdl-esm4","ssp585",3.76,2.77050866850784,17.7356073409792
"96",931,"Hunan","gfdl-esm4","ssp585",3.76,1.3171752292692,15.7785100301107
"97",932,"Hunan","gfdl-esm4","ssp585",3.76,0.770744513569557,16.4561132521857
"98",933,"Hunan","gfdl-esm4","ssp585",NA,4.27834340189942,16.4972807384673
"99",934,"Hunan","gfdl-esm4","ssp585",NA,1.2423679589639,9.11511328560968
"100",935,"Hunan","gfdl-esm4","ssp585",NA,0.908578507960556,13.8445335993691
"101",936,"Hunan","gfdl-esm4","ssp585",NA,4.10136890916094,12.0467530628992
"102",937,"Hunan","gfdl-esm4","ssp585",NA,2.46905366233737,6.24645839872817
"103",938,"Hunan","gfdl-esm4","ssp585",NA,0.978188048942944,7.57407574123809
"104",939,"Hunan","gfdl-esm4","ssp585",NA,0.77280171613633,8.37145258585614
"105",940,"Hunan","gfdl-esm4","ssp585",NA,0.0180919856315346,8.31899408007427
"106",941,"Hunan","gfdl-esm4","ssp585",NA,5.65027386494746,7.94359589834064
"107",942,"Hunan","gfdl-esm4","ssp585",NA,5.04987266515075,2.58187419346403
"108",943,"Hunan","gfdl-esm4","ssp585",NA,0.887558022818016,2.35227985684836
"109",944,"Hunan","gfdl-esm4","ssp585",NA,0.628824358747287,7.40972017560689
"110",945,"Hunan","gfdl-esm4","ssp585",NA,0.00182515536185487,6.40362852792893
"111",946,"Hunan","gfdl-esm4","ssp585",NA,2.90557376442848,13.0440610976447
"112",947,"Hunan","gfdl-esm4","ssp585",NA,2.16297588020617,9.84253748333646
"113",948,"Hunan","gfdl-esm4","ssp585",NA,2.37297505495267,6.17490545605858
"114",949,"Hunan","gfdl-esm4","ssp585",NA,0.453754510668399,8.19257913014248
"115",950,"Hunan","gfdl-esm4","ssp585",NA,6.6551113931577,6.47520411657911
"116",951,"Hunan","gfdl-esm4","ssp585",NA,2.91237408633346,6.41798965211901
"117",952,"Hunan","gfdl-esm4","ssp585",NA,7.52086851006684,15.1513813684857
"118",953,"Hunan","gfdl-esm4","ssp585",NA,2.88450130606829,12.0847994607593
"119",954,"Hunan","gfdl-esm4","ssp585",NA,8.740859477965,14.7437710353307
"120",955,"Hunan","gfdl-esm4","ssp585",NA,4.34440151172047,20.7728389073932
"121",956,"Hunan","gfdl-esm4","ssp585",NA,4.00690309391913,17.6905245220851
"122",957,"Hunan","gfdl-esm4","ssp585",NA,6.37998945991447,16.7535236419194
"123",958,"Hunan","gfdl-esm4","ssp585",1.44,2.82193154935807,22.6209534660218
"124",959,"Hunan","gfdl-esm4","ssp585",1.44,12.1102124656772,22.7514619494242
"125",960,"Hunan","gfdl-esm4","ssp585",1.44,9.66007485911048,23.3757386101617
"126",961,"Hunan","gfdl-esm4","ssp585",1.44,7.11571726341,26.5933194962759
"127",962,"Hunan","gfdl-esm4","ssp585",1.8,7.94918540124984,24.2031608581543
"128",963,"Hunan","gfdl-esm4","ssp585",2.28,13.3678605494034,23.8779155307346
"129",964,"Hunan","gfdl-esm4","ssp585",2.28,9.11003128615968,26.8590954492963
"130",965,"Hunan","gfdl-esm4","ssp585",2.28,4.28533048335729,25.0780764504085
"131",966,"Hunan","gfdl-esm4","ssp585",2.69428571428571,9.85481278046011,27.7103019714356
"132",967,"Hunan","gfdl-esm4","ssp585",5.18,3.03398442199198,27.2431733994257
"133",968,"Hunan","gfdl-esm4","ssp585",5.18,0.507805157297168,29.1952519008092
"134",969,"Hunan","gfdl-esm4","ssp585",5.18,1.35942352901241,30.3432773529537
"135",970,"Hunan","gfdl-esm4","ssp585",5.18,2.39431711235219,30.2477260892354
"136",971,"Hunan","gfdl-esm4","ssp585",3.90857142857143,2.43964703310147,30.1368318709116
"137",972,"Hunan","gfdl-esm4","ssp585",3.4,1.21721968841614,29.8182480342805
"138",973,"Hunan","gfdl-esm4","ssp585",3.4,3.70718700636904,22.9910908774724
"139",974,"Hunan","gfdl-esm4","ssp585",3.4,0.896833621137765,27.3583262731159
"140",975,"Hunan","gfdl-esm4","ssp585",3.51714285714286,0.00812405216622989,25.721342734685
"141",976,"Hunan","gfdl-esm4","ssp585",3.81,2.48394756230092,27.8573673308842
"142",977,"Hunan","gfdl-esm4","ssp585",3.81,4.22520057328646,27.0635800558423
"143",978,"Hunan","gfdl-esm4","ssp585",3.81,1.71729025849865,25.1052056691003
"144",979,"Hunan","gfdl-esm4","ssp585",3.81,1.12688574239915,20.6706769549658
"145",980,"Hunan","gfdl-esm4","ssp585",0.86,0.278218618307489,21.6909035697816
"146",981,"Hunan","gfdl-esm4","ssp585",0.86,0.309589974397438,17.3557795085604
"147",982,"Hunan","gfdl-esm4","ssp585",0.86,7.58731094351788,18.6504542759487
"148",983,"Hunan","gfdl-esm4","ssp585",0.86,7.70502093527544,17.1059356689453
"149",984,"Hunan","gfdl-esm4","ssp585",0.86,0.814357817002279,16.8579704769074
"150",985,"Hunan","gfdl-esm4","ssp585",NA,0.834261011816905,14.0889279925634
"151",986,"Hunan","gfdl-esm4","ssp585",NA,1.70180613336015,11.1835798354376
"152",987,"Hunan","gfdl-esm4","ssp585",NA,4.26284692304242,8.5581117781382
"153",988,"Hunan","gfdl-esm4","ssp585",NA,0.0264859189818318,11.9785317436097
"154",989,"Hunan","gfdl-esm4","ssp585",NA,0.378993138416003,8.10195748465404
"155",990,"Hunan","gfdl-esm4","ssp585",NA,0.218878077865676,7.13644246903679
"156",991,"Hunan","gfdl-esm4","ssp585",NA,2.72184067631705,10.5814846099369
"157",992,"Hunan","gfdl-esm4","ssp585",NA,1.57967788643743,8.9199266100687
"158",993,"Hunan","gfdl-esm4","ssp585",NA,1.76471089325137,7.51764328971744
"159",994,"Hunan","gfdl-esm4","ssp585",NA,0.564474913023462,6.14361246502591
"160",995,"Hunan","gfdl-esm4","ssp585",NA,0.501753915542785,6.9377033415295
"161",996,"Hunan","gfdl-esm4","ssp585",NA,0.00744499735187024,7.73924365573461
"162",997,"Hunan","gfdl-esm4","ssp585",NA,3.58415373342983,6.43429923890131
"163",998,"Hunan","gfdl-esm4","ssp585",NA,0.00472759765476179,5.48072319636272
"164",999,"Hunan","gfdl-esm4","ssp585",NA,2.07865357688856,7.05811989193873
"165",1000,"Hunan","gfdl-esm4","ssp585",NA,0.990170790471114,6.35994509742376
"166",1001,"Hunan","gfdl-esm4","ssp585",NA,3.32489940495699,8.50281120179193
"167",1002,"Hunan","gfdl-esm4","ssp585",NA,4.2641279471679,5.39351073976549
"168",1003,"Hunan","gfdl-esm4","ssp585",NA,5.40940555998272,7.07804998973061
"169",1004,"Hunan","gfdl-esm4","ssp585",NA,3.27224253567562,10.8724423484197
"170",1005,"Hunan","gfdl-esm4","ssp585",NA,10.4251076817296,12.2067175486731
"171",1006,"Hunan","gfdl-esm4","ssp585",NA,0.822888726062436,13.9802742125496
"172",1007,"Hunan","gfdl-esm4","ssp585",NA,9.41276452129906,17.9536649431501
"173",1008,"Hunan","gfdl-esm4","ssp585",NA,12.5461172009766,15.7983998616537
"174",1009,"Hunan","gfdl-esm4","ssp585",NA,11.6891618417932,19.4848646860274
"175",1010,"Hunan","gfdl-esm4","ssp585",0.78,7.63450468907,19.596642642551
"176",1011,"Hunan","gfdl-esm4","ssp585",0.78,6.31816582029907,20.0457010541644
"177",1012,"Hunan","gfdl-esm4","ssp585",0.78,9.69779316086325,21.7466090489948
"178",1013,"Hunan","gfdl-esm4","ssp585",0.78,2.33515227281974,25.1046133616614
"179",1014,"Hunan","gfdl-esm4","ssp585",2.01714285714286,10.4189269619643,22.3114402528793
"180",1015,"Hunan","gfdl-esm4","ssp585",5.11,7.25832474662899,24.0972387646872
"181",1016,"Hunan","gfdl-esm4","ssp585",5.11,4.22955230479342,28.9293822757782
"182",1017,"Hunan","gfdl-esm4","ssp585",5.11,0.856874656509327,24.8121490599617
"183",1018,"Hunan","gfdl-esm4","ssp585",5.11,7.50070145916522,27.1762561010936
"184",1019,"Hunan","gfdl-esm4","ssp585",6.04,15.0647023034578,29.0078872922867
"185",1020,"Hunan","gfdl-esm4","ssp585",6.04,12.445373683756,29.1565885513548
"186",1021,"Hunan","gfdl-esm4","ssp585",6.04,5.77365539313957,28.4764479500907
"187",1022,"Hunan","gfdl-esm4","ssp585",6.04,9.76932267555769,29.0361829000806
"188",1023,"Hunan","gfdl-esm4","ssp585",6.05142857142857,2.70895584680407,28.1335934351361
"189",1024,"Hunan","gfdl-esm4","ssp585",6.06,2.33262530587776,30.1156863984608
"190",1025,"Hunan","gfdl-esm4","ssp585",6.06,7.49428228920286,28.7421995617095
"191",1026,"Hunan","gfdl-esm4","ssp585",6.06,9.8239404139479,29.0933719937764
"192",1027,"Hunan","gfdl-esm4","ssp585",5.83571428571429,1.92195129055628,27.161629885719
"193",1028,"Hunan","gfdl-esm4","ssp585",4.49,4.93115196414432,23.1746696714371
"194",1029,"Hunan","gfdl-esm4","ssp585",4.49,0.267921923107549,25.9030616518051
"195",1030,"Hunan","gfdl-esm4","ssp585",4.49,0.726563238887528,23.232681104872
"196",1031,"Hunan","gfdl-esm4","ssp585",4.49,9.05352924567394,20.9890137445359
"197",1032,"Hunan","gfdl-esm4","ssp585",1.99571428571429,0.611234369034719,25.3715312412807
"198",1033,"Hunan","gfdl-esm4","ssp585",1.58,0.887897732400234,17.0683687119257
"199",1034,"Hunan","gfdl-esm4","ssp585",1.58,0.622534311137965,17.9025823320661
"200",1035,"Hunan","gfdl-esm4","ssp585",1.58,3.33361258088709,16.1118684314546
"201",1036,"Hunan","gfdl-esm4","ssp585",1.58,0.64273484548981,16.2888741992769
"202",1037,"Hunan","gfdl-esm4","ssp585",NA,0.165379916565403,15.2703221154592
"203",1038,"Hunan","gfdl-esm4","ssp585",NA,2.86261408526635,13.0821805197095
"204",1039,"Hunan","gfdl-esm4","ssp585",NA,3.00149245629525,11.2690868801541
"205",1040,"Hunan","gfdl-esm4","ssp585",NA,1.54259629484841,11.2100291903057
"206",1041,"Hunan","gfdl-esm4","ssp585",NA,0.00444255348546514,6.57101526411755
"207",1042,"Hunan","gfdl-esm4","ssp585",NA,0.00135035134007922,5.19695149981789
"208",1043,"Hunan","gfdl-esm4","ssp585",NA,0.357249807283162,7.55433286636597
"209",1044,"Hunan","gfdl-esm4","ssp585",NA,0.67138074813816,9.29415622287329
"210",1045,"Hunan","gfdl-esm4","ssp585",NA,0.887517254081364,7.57087357536197
"211",1046,"Hunan","gfdl-esm4","ssp585",NA,0.00273810577320026,4.28812724522184
"212",1047,"Hunan","gfdl-esm4","ssp585",NA,0.0922484023833801,5.74718543158639
"213",1048,"Hunan","gfdl-esm4","ssp585",NA,1.40991079668181,4.93517855689641
"214",1049,"Hunan","gfdl-esm4","ssp585",NA,1.88484180766214,5.1786815824963
"215",1050,"Hunan","gfdl-esm4","ssp585",NA,0.410778800648716,4.61356185428682
"216",1051,"Hunan","gfdl-esm4","ssp585",NA,1.466577241646,8.77733310517813
"217",1052,"Hunan","gfdl-esm4","ssp585",NA,4.27910049293782,6.15366734095984
"218",1053,"Hunan","gfdl-esm4","ssp585",NA,7.64816171408062,5.72529839409725
"219",1054,"Hunan","gfdl-esm4","ssp585",NA,7.82634012511413,5.09686129131017
"220",1055,"Hunan","gfdl-esm4","ssp585",NA,4.07816413942003,10.6478820800781
"221",1056,"Hunan","gfdl-esm4","ssp585",NA,0.957116958664171,15.2281255086263
"222",1057,"Hunan","gfdl-esm4","ssp585",NA,2.90608960962605,16.5234725709946
"223",1058,"Hunan","gfdl-esm4","ssp585",NA,11.024522274829,12.196744900658
"224",1059,"Hunan","gfdl-esm4","ssp585",NA,6.62634667894184,16.0732127113948
"225",1060,"Hunan","gfdl-esm4","ssp585",NA,3.87820329316518,18.3472247774639
"226",1061,"Hunan","gfdl-esm4","ssp585",NA,6.12373572769554,20.9675003657266
"227",1062,"Hunan","gfdl-esm4","ssp585",NA,6.30135665990435,19.7265971471393
"228",1063,"Hunan","gfdl-esm4","ssp585",NA,9.929356846981,24.2571245950366
"229",1064,"Hunan","gfdl-esm4","ssp585",NA,18.2736048701632,19.4331487140959
"230",1065,"Hunan","gfdl-esm4","ssp585",NA,0.476189219365811,20.2830301436167
"231",1066,"Hunan","gfdl-esm4","ssp585",NA,2.87920625167837,24.0483116392106
"232",1067,"Hunan","gfdl-esm4","ssp585",NA,4.69278935690584,26.6462536887517
"233",1068,"Hunan","gfdl-esm4","ssp585",NA,5.65868552570724,24.1396253797743
"234",1069,"Hunan","gfdl-esm4","ssp585",NA,5.49514403150429,26.3239817664737
"235",1070,"Hunan","gfdl-esm4","ssp585",NA,4.46441899053493,26.5725603376116
"236",1071,"Hunan","gfdl-esm4","ssp585",NA,3.01993297907107,30.4412674192399
"237",1072,"Hunan","gfdl-esm4","ssp585",NA,5.64956605861491,30.0461711701893
"238",1073,"Hunan","gfdl-esm4","ssp585",NA,6.38523016130291,29.5963500007751
"239",1074,"Hunan","gfdl-esm4","ssp585",NA,13.9235028447274,27.0522120763385
"240",1075,"Hunan","gfdl-esm4","ssp585",NA,1.20578533407232,29.5322886996799
"241",1076,"Hunan","gfdl-esm4","ssp585",NA,9.58907504306288,26.7653088160924
"242",1077,"Hunan","gfdl-esm4","ssp585",NA,3.17333815182142,25.8648931230818
"243",1078,"Hunan","gfdl-esm4","ssp585",NA,1.50052161012744,29.0408856346494
"244",1079,"Hunan","gfdl-esm4","ssp585",NA,0.212548949009163,26.6041456676665
"245",1080,"Hunan","gfdl-esm4","ssp585",NA,0.404258269333825,26.7089081537156
"246",1081,"Hunan","gfdl-esm4","ssp585",NA,2.37859298447022,26.00751629784
"247",1082,"Hunan","gfdl-esm4","ssp585",NA,0.143230303878486,24.986174217103
"248",1083,"Hunan","gfdl-esm4","ssp585",NA,2.30674254808686,20.6794706193228
"249",1084,"Hunan","gfdl-esm4","ssp585",NA,0.000239692729207621,19.4043472653344
"250",1085,"Hunan","gfdl-esm4","ssp585",NA,0.826678064861751,19.5224793570382
"251",1086,"Hunan","gfdl-esm4","ssp585",NA,0.294549022198355,19.4989598713224
"252",1087,"Hunan","gfdl-esm4","ssp585",NA,0.00212718426675045,16.7419190906343
"253",1088,"Hunan","gfdl-esm4","ssp585",NA,0.00547060069168635,18.0679954771012
"254",1089,"Hunan","gfdl-esm4","ssp585",NA,0.000993870389720542,15.0577425396632
"255",1090,"Hunan","gfdl-esm4","ssp585",NA,2.2343684110053,13.2558211795868
"256",1091,"Hunan","gfdl-esm4","ssp585",NA,1.32567026991118,10.4722448197622
"257",1092,"Hunan","gfdl-esm4","ssp585",NA,1.34730829178937,13.8619205656506
"258",1093,"Hunan","gfdl-esm4","ssp585",NA,1.21403167870864,8.66151489984424
"259",1094,"Hunan","gfdl-esm4","ssp585",NA,0.419643227639556,8.17173925732812
"260",1095,"Hunan","gfdl-esm4","ssp585",NA,0.000982196765367657,9.13015251765178
"261",1096,"Hunan","gfdl-esm4","ssp585",NA,1.01488670739595,7.1907648480128
"262",1097,"Hunan","gfdl-esm4","ssp585",NA,1.08817647040139,6.79589112296939
"263",1098,"Hunan","gfdl-esm4","ssp585",NA,4.49540982753466,8.99627910795668
"264",1099,"Hunan","gfdl-esm4","ssp585",NA,2.13726577738141,5.32353817167739
"265",1100,"Hunan","gfdl-esm4","ssp585",NA,0.0305064620793668,4.91690712580607
"266",1101,"Hunan","gfdl-esm4","ssp585",NA,0.0380885214001735,6.01579679458863
"267",1102,"Hunan","gfdl-esm4","ssp585",NA,0.148776747638684,10.6750854734391
"268",1103,"Hunan","gfdl-esm4","ssp585",NA,2.80569158230069,4.94175424727185
"269",1104,"Hunan","gfdl-esm4","ssp585",NA,5.42866896661118,6.58471014840265
"270",1105,"Hunan","gfdl-esm4","ssp585",NA,4.87992891156474,7.20338889227975
"271",1106,"Hunan","gfdl-esm4","ssp585",NA,11.7431371577433,3.65887755136644
"272",1107,"Hunan","gfdl-esm4","ssp585",NA,1.17635094863025,8.65593430049838
"273",1108,"Hunan","gfdl-esm4","ssp585",NA,5.76318116261193,12.9457547142392
"274",1109,"Hunan","gfdl-esm4","ssp585",NA,7.0901565188186,11.842484985836
"275",1110,"Hunan","gfdl-esm4","ssp585",NA,4.39439094000461,16.6760372101315
"276",1111,"Hunan","gfdl-esm4","ssp585",NA,2.80949923523102,19.3653106205047
"277",1112,"Hunan","gfdl-esm4","ssp585",NA,2.74572290640468,20.0219536554246
"278",1113,"Hunan","gfdl-esm4","ssp585",NA,9.36214345089346,16.0627605014377
"279",1114,"Hunan","gfdl-esm4","ssp585",NA,7.93492433080506,17.6470461164202
"280",1115,"Hunan","gfdl-esm4","ssp585",NA,4.42717649940018,19.8987715100485
"281",1116,"Hunan","gfdl-esm4","ssp585",NA,3.91423446087954,23.2942037552122
"282",1117,"Hunan","gfdl-esm4","ssp585",NA,7.35720474816454,21.756185755654
"283",1118,"Hunan","gfdl-esm4","ssp585",NA,7.00552853399391,24.0553266858298
"284",1119,"Hunan","gfdl-esm4","ssp585",NA,4.79091038548956,25.2758137657529
"285",1120,"Hunan","gfdl-esm4","ssp585",NA,0.312778569169885,22.3344476609003
"286",1121,"Hunan","gfdl-esm4","ssp585",NA,1.14110559727903,25.2477886381604
"287",1122,"Hunan","gfdl-esm4","ssp585",NA,1.19729407300448,27.9932754879906
"288",1123,"Hunan","gfdl-esm4","ssp585",NA,6.6175116701353,27.4338267008464
"289",1124,"Hunan","gfdl-esm4","ssp585",NA,12.4171248655849,26.4110885620117
"290",1125,"Hunan","gfdl-esm4","ssp585",NA,2.07649679615055,29.6984717475044
"291",1126,"Hunan","gfdl-esm4","ssp585",NA,2.34555280724505,30.2583561972966
"292",1127,"Hunan","gfdl-esm4","ssp585",NA,1.23601038605037,30.5595779540047
"293",1128,"Hunan","gfdl-esm4","ssp585",NA,6.5474386317354,30.0597743806385
"294",1129,"Hunan","gfdl-esm4","ssp585",NA,5.22643238127785,28.1295110430037
"295",1130,"Hunan","gfdl-esm4","ssp585",NA,7.54976308736072,29.2387401762463
"296",1131,"Hunan","gfdl-esm4","ssp585",NA,2.08661279437235,29.5670970856197
"297",1132,"Hunan","gfdl-esm4","ssp585",NA,2.7819225649312,26.0826066758898
"298",1133,"Hunan","gfdl-esm4","ssp585",NA,1.24532104661869,26.8394534519741
"299",1134,"Hunan","gfdl-esm4","ssp585",NA,2.02835649350683,23.9448657686748
"300",1135,"Hunan","gfdl-esm4","ssp585",NA,1.00374019723079,23.4391099960085
"301",1136,"Hunan","gfdl-esm4","ssp585",NA,1.08282632854103,23.7237662784637
"302",1137,"Hunan","gfdl-esm4","ssp585",NA,0.0155160446216282,20.312163773794
"303",1138,"Hunan","gfdl-esm4","ssp585",NA,0.0223251986101657,18.7085513281444
"304",1139,"Hunan","gfdl-esm4","ssp585",NA,2.28694672635226,20.2859341575986
"305",1140,"Hunan","gfdl-esm4","ssp585",NA,1.68276715809433,16.8924924577986
"306",1141,"Hunan","gfdl-esm4","ssp585",NA,2.74011583972294,13.5074235340906
"307",1142,"Hunan","gfdl-esm4","ssp585",NA,0.00292388882111741,11.0265055580745
"308",1143,"Hunan","gfdl-esm4","ssp585",NA,5.78288328662373,12.4434102497404
"309",1144,"Hunan","gfdl-esm4","ssp585",NA,4.55106032153968,10.9392428443546
