"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"49",884,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.229995177622706,11.6750136602493
"50",885,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.363208025873973,8.45810870216009
"51",886,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0504649802808542,9.82196700080995
"52",887,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.226522206828252,9.36417632330034
"53",888,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.301116520742133,11.0158676995172
"54",889,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.90960697837233,9.72879465496731
"55",890,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.18208467011261,8.25823007008388
"56",891,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0724557692137751,10.815253012521
"57",892,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.84627946964663,3.26782960437595
"58",893,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.91953866791976,7.38304987105115
"59",894,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.73129541946894,6.96229717920699
"60",895,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.52209523311363,10.9683798048232
"61",896,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.45504267104479,14.8330833313957
"62",897,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.21056379734494,14.956621091328
"63",898,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.250221617898205,18.0098579164536
"64",899,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.44397400776636,13.4255594041613
"65",900,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.75160893495792,12.4957601274763
"66",901,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.09114976056039,15.1716945103237
"67",902,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.98649668748294,16.8206853230794
"68",903,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.73151288121647,18.2312105088007
"69",904,"Hunan","ipsl-cm6a-lr","ssp585",NA,8.26191251512682,17.605598522368
"70",905,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.29613658354901,22.0980348254007
"71",906,"Hunan","ipsl-cm6a-lr","ssp585",1.35,10.3765906663674,21.6982641795325
"72",907,"Hunan","ipsl-cm6a-lr","ssp585",1.35,5.84942072557948,24.0557247464619
"73",908,"Hunan","ipsl-cm6a-lr","ssp585",1.35,3.25225754038131,20.3441850087
"74",909,"Hunan","ipsl-cm6a-lr","ssp585",1.35,3.80230373871849,23.5914721534366
"75",910,"Hunan","ipsl-cm6a-lr","ssp585",2.73285714285714,10.3768798623345,25.9371905372257
"76",911,"Hunan","ipsl-cm6a-lr","ssp585",3.77,7.00382722448662,27.7939372108096
"77",912,"Hunan","ipsl-cm6a-lr","ssp585",3.77,11.3610861172284,27.2620075891888
"78",913,"Hunan","ipsl-cm6a-lr","ssp585",3.77,7.37155848477024,28.1989730471657
"79",914,"Hunan","ipsl-cm6a-lr","ssp585",4.29,3.93218361042662,30.9373703729539
"80",915,"Hunan","ipsl-cm6a-lr","ssp585",5.59,5.6227230359257,30.1897171383813
"81",916,"Hunan","ipsl-cm6a-lr","ssp585",5.59,3.67133700986285,29.9524175371443
"82",917,"Hunan","ipsl-cm6a-lr","ssp585",5.59,2.14982993394577,30.5516581580753
"83",918,"Hunan","ipsl-cm6a-lr","ssp585",5.59,3.24429115875578,29.8307772560725
"84",919,"Hunan","ipsl-cm6a-lr","ssp585",5.23857142857143,6.42298999533913,31.1898395114475
"85",920,"Hunan","ipsl-cm6a-lr","ssp585",5.18,10.1564557645491,27.6331020052471
"86",921,"Hunan","ipsl-cm6a-lr","ssp585",5.18,2.10121360758941,26.983856455485
"87",922,"Hunan","ipsl-cm6a-lr","ssp585",5.18,1.92561347484376,27.6212293957907
"88",923,"Hunan","ipsl-cm6a-lr","ssp585",5.84,6.20145490885469,27.9606321546767
"89",924,"Hunan","ipsl-cm6a-lr","ssp585",6.72,4.28306540033451,26.1625105358306
"90",925,"Hunan","ipsl-cm6a-lr","ssp585",6.72,1.02903486964091,24.858484068371
"91",926,"Hunan","ipsl-cm6a-lr","ssp585",6.72,0.40790966361653,23.8755388532366
"92",927,"Hunan","ipsl-cm6a-lr","ssp585",6.29714285714286,0.163182757965582,20.6443998669821
"93",928,"Hunan","ipsl-cm6a-lr","ssp585",3.76,0.068227741816632,20.2898889087496
"94",929,"Hunan","ipsl-cm6a-lr","ssp585",3.76,0.631651250835473,17.5792530725873
"95",930,"Hunan","ipsl-cm6a-lr","ssp585",3.76,4.72344203191954,19.2299028547984
"96",931,"Hunan","ipsl-cm6a-lr","ssp585",3.76,7.74988290036163,13.997089761401
"97",932,"Hunan","ipsl-cm6a-lr","ssp585",3.76,9.31930019441357,17.8417088463193
"98",933,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.93256776129211,16.0628998287141
"99",934,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.212075061738558,12.2840556311229
"100",935,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.417694350783547,17.0950215173146
"101",936,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.116687190178969,10.1654387095618
"102",937,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.245759213112251,11.3883735535637
"103",938,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.179269534731117,10.6593772161575
"104",939,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.598404735956137,10.0364173525856
"105",940,"Hunan","ipsl-cm6a-lr","ssp585",NA,10.2239333082772,2.08731074257505
"106",941,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.887498140446041,2.71899257841567
"107",942,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.41018623742509,5.21527730548195
"108",943,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.26293568165628,6.70295734708274
"109",944,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.21276467826153,6.06516030932232
"110",945,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.84530525964146,6.83046142335924
"111",946,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.64772256237406,3.4345534915016
"112",947,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.74435866990461,3.57522911192881
"113",948,"Hunan","ipsl-cm6a-lr","ssp585",NA,10.6366889018383,2.744586775038
"114",949,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.03550586960383,6.97140201386954
"115",950,"Hunan","ipsl-cm6a-lr","ssp585",NA,8.201790207899,10.2393883720277
"116",951,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.42954955257509,10.1182187519376
"117",952,"Hunan","ipsl-cm6a-lr","ssp585",NA,8.03015202785511,5.46724956451903
"118",953,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.235952981386487,13.302992151654
"119",954,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.38819061307965,18.0383343287877
"120",955,"Hunan","ipsl-cm6a-lr","ssp585",NA,9.1942592693288,13.6567054143028
"121",956,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.8507742419736,17.297742764912
"122",957,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.229935420780488,21.6181097000364
"123",958,"Hunan","ipsl-cm6a-lr","ssp585",1.44,1.92468685704625,22.5368955218603
"124",959,"Hunan","ipsl-cm6a-lr","ssp585",1.44,11.2703851111876,19.3973968263657
"125",960,"Hunan","ipsl-cm6a-lr","ssp585",1.44,12.5040747772865,19.6822648547945
"126",961,"Hunan","ipsl-cm6a-lr","ssp585",1.44,3.11796994656756,22.1907398405529
"127",962,"Hunan","ipsl-cm6a-lr","ssp585",1.8,7.12207572612117,23.1702855549162
"128",963,"Hunan","ipsl-cm6a-lr","ssp585",2.28,8.36298857131754,24.8314755273244
"129",964,"Hunan","ipsl-cm6a-lr","ssp585",2.28,15.7798642912764,25.3906568012541
"130",965,"Hunan","ipsl-cm6a-lr","ssp585",2.28,0.744677518943198,28.1300926329598
"131",966,"Hunan","ipsl-cm6a-lr","ssp585",2.69428571428571,9.15867144416812,24.1198424808563
"132",967,"Hunan","ipsl-cm6a-lr","ssp585",5.18,13.6168091067832,25.7301935589503
"133",968,"Hunan","ipsl-cm6a-lr","ssp585",5.18,9.15043287777734,27.6341002449157
"134",969,"Hunan","ipsl-cm6a-lr","ssp585",5.18,1.84997477587266,27.1922275119358
"135",970,"Hunan","ipsl-cm6a-lr","ssp585",5.18,0.579519940038154,28.8945394970122
"136",971,"Hunan","ipsl-cm6a-lr","ssp585",3.90857142857143,3.69198107240274,30.3337203252883
"137",972,"Hunan","ipsl-cm6a-lr","ssp585",3.4,8.47721836148594,26.6927156115335
"138",973,"Hunan","ipsl-cm6a-lr","ssp585",3.4,8.4301106591868,27.1140519520593
"139",974,"Hunan","ipsl-cm6a-lr","ssp585",3.4,1.03020921033021,29.0610246325296
"140",975,"Hunan","ipsl-cm6a-lr","ssp585",3.51714285714286,2.63157971580767,26.2636945330908
"141",976,"Hunan","ipsl-cm6a-lr","ssp585",3.81,4.25226204359725,25.4334799266997
"142",977,"Hunan","ipsl-cm6a-lr","ssp585",3.81,1.97459272770694,24.0529114980546
"143",978,"Hunan","ipsl-cm6a-lr","ssp585",3.81,2.96341900538469,24.0614663502527
"144",979,"Hunan","ipsl-cm6a-lr","ssp585",3.81,1.49601238950449,22.5361417861212
"145",980,"Hunan","ipsl-cm6a-lr","ssp585",0.86,0.0458254689289918,19.4164064316523
"146",981,"Hunan","ipsl-cm6a-lr","ssp585",0.86,22.8557559663126,18.0566558958992
"147",982,"Hunan","ipsl-cm6a-lr","ssp585",0.86,9.11963866900416,17.8055429125589
"148",983,"Hunan","ipsl-cm6a-lr","ssp585",0.86,2.46319744666315,20.8127841767811
"149",984,"Hunan","ipsl-cm6a-lr","ssp585",0.86,3.47125629588325,17.0467784942143
"150",985,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0732813882158163,12.7983929588681
"151",986,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.456210284190612,10.7126974802169
"152",987,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.425995780532113,14.9477408999489
"153",988,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.01567768258194,13.3283469306098
"154",989,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.135645647450084,9.48135195535329
"155",990,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0259466189748179,8.55880980718706
"156",991,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0107606071911245,10.0333008660211
"157",992,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.512224081018888,9.28806009443982
"158",993,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.71149573096565,7.45320627121701
"159",994,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.281974357208778,6.57541294400656
"160",995,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.47936458681761,8.03026345873638
"161",996,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.63382667743852,6.60935926891511
"162",997,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.401729050125661,7.929828655909
"163",998,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.28029752768738,9.25797139727883
"164",999,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.65275923576311,9.8708321828691
"165",1000,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.59422881483806,8.86244172595798
"166",1001,"Hunan","ipsl-cm6a-lr","ssp585",NA,5.31554145570356,8.39104711139015
"167",1002,"Hunan","ipsl-cm6a-lr","ssp585",NA,5.43938856088581,10.7373594374884
"168",1003,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.21932560330944,9.35282778058736
"169",1004,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.11849524287079,13.7887315417093
"170",1005,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.4687273994228,12.2503825111995
"171",1006,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.61154659053916,16.161150808183
"172",1007,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.1681291084972,16.6822836860778
"173",1008,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.77513958204483,19.9418970864917
"174",1009,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.67358176235705,19.1080913362049
"175",1010,"Hunan","ipsl-cm6a-lr","ssp585",0.78,7.30287358629929,19.8521127973284
"176",1011,"Hunan","ipsl-cm6a-lr","ssp585",0.78,5.13028412115091,18.6284504360623
"177",1012,"Hunan","ipsl-cm6a-lr","ssp585",0.78,2.39590094982175,23.6123978266641
"178",1013,"Hunan","ipsl-cm6a-lr","ssp585",0.78,9.32417585370656,21.9317883809408
"179",1014,"Hunan","ipsl-cm6a-lr","ssp585",2.01714285714286,10.7823468878775,22.6268214392284
"180",1015,"Hunan","ipsl-cm6a-lr","ssp585",5.11,5.75134244107695,25.5488398839557
"181",1016,"Hunan","ipsl-cm6a-lr","ssp585",5.11,4.15830763690143,25.6909615774003
"182",1017,"Hunan","ipsl-cm6a-lr","ssp585",5.11,6.87248243435923,27.1200713021415
"183",1018,"Hunan","ipsl-cm6a-lr","ssp585",5.11,3.31529708424958,29.653779057094
"184",1019,"Hunan","ipsl-cm6a-lr","ssp585",6.04,4.20071638374923,30.0252800108895
"185",1020,"Hunan","ipsl-cm6a-lr","ssp585",6.04,4.30755004092914,29.5290893191383
"186",1021,"Hunan","ipsl-cm6a-lr","ssp585",6.04,6.26089442156886,25.8618201119559
"187",1022,"Hunan","ipsl-cm6a-lr","ssp585",6.04,1.4258493149295,27.3979369390579
"188",1023,"Hunan","ipsl-cm6a-lr","ssp585",6.05142857142857,0.130590579354768,29.0467746189663
"189",1024,"Hunan","ipsl-cm6a-lr","ssp585",6.06,4.8145355678376,26.7832505483476
"190",1025,"Hunan","ipsl-cm6a-lr","ssp585",6.06,9.99146271023424,27.2570537506588
"191",1026,"Hunan","ipsl-cm6a-lr","ssp585",6.06,6.2408228201353,27.8258382524763
"192",1027,"Hunan","ipsl-cm6a-lr","ssp585",5.83571428571429,2.25877950002931,28.3088666643415
"193",1028,"Hunan","ipsl-cm6a-lr","ssp585",4.49,3.31185372857752,25.7702549646771
"194",1029,"Hunan","ipsl-cm6a-lr","ssp585",4.49,5.78380614065281,25.2719353085473
"195",1030,"Hunan","ipsl-cm6a-lr","ssp585",4.49,4.77630718276357,24.8176510644338
"196",1031,"Hunan","ipsl-cm6a-lr","ssp585",4.49,1.69547065239775,22.6773027208117
"197",1032,"Hunan","ipsl-cm6a-lr","ssp585",1.99571428571429,0.742019369252895,20.0217784821041
"198",1033,"Hunan","ipsl-cm6a-lr","ssp585",1.58,3.77311294481452,20.9100694928851
"199",1034,"Hunan","ipsl-cm6a-lr","ssp585",1.58,1.62025661594011,17.357873595707
"200",1035,"Hunan","ipsl-cm6a-lr","ssp585",1.58,1.8213928084281,18.8325201488677
"201",1036,"Hunan","ipsl-cm6a-lr","ssp585",1.58,2.87637266474771,17.4455513848199
"202",1037,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.35435495630268,14.0476560562376
"203",1038,"Hunan","ipsl-cm6a-lr","ssp585",NA,12.566388920134,9.46595886472674
"204",1039,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0464801250927848,9.73686437455437
"205",1040,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.21288872522486,12.5281892927866
"206",1041,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.219760372725172,10.7731957935152
"207",1042,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.0013896397447,9.59771977984718
"208",1043,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0357699578866491,4.46830962650362
"209",1044,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.5144732504593,5.91047397189672
"210",1045,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.41211420192615,3.57144475058906
"211",1046,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.54407827344039,3.35658901154051
"212",1047,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.7804289958076,0.612669275677416
"213",1048,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.55032497982575,-0.0182512555803343
"214",1049,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.16677481571839,4.75190923781624
"215",1050,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.71165078562886,6.45124527461947
"216",1051,"Hunan","ipsl-cm6a-lr","ssp585",NA,5.21595294764796,3.57653682648192
"217",1052,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.90372191144499,4.05245282612152
"218",1053,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.48417789083188,9.13980236961731
"219",1054,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.47650811303798,7.16504276820594
"220",1055,"Hunan","ipsl-cm6a-lr","ssp585",NA,9.22046337429622,10.493185691228
"221",1056,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.942276418105134,12.367583937872
"222",1057,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.16440566947053,14.8578170413063
"223",1058,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.19710116857407,14.3752293178014
"224",1059,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.26001864088019,17.5553292289613
"225",1060,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.8491238605823,19.0910935295953
"226",1061,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.11069046721682,21.7441838703459
"227",1062,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.75867420773284,21.5411285642594
"228",1063,"Hunan","ipsl-cm6a-lr","ssp585",NA,9.44358611450298,22.4797797551231
"229",1064,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.1341571557927,22.1505594526019
"230",1065,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.23655895061269,21.0694187830365
"231",1066,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.34139512929791,23.3876835172139
"232",1067,"Hunan","ipsl-cm6a-lr","ssp585",NA,9.30759257139471,25.9040552896167
"233",1068,"Hunan","ipsl-cm6a-lr","ssp585",NA,8.81670764158896,24.8555955553812
"234",1069,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.87546321840273,26.4362778557672
"235",1070,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.78673046074801,25.6527361309718
"236",1071,"Hunan","ipsl-cm6a-lr","ssp585",NA,8.61687702131998,29.7735128372435
"237",1072,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.33229557748902,28.7251745072622
"238",1073,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.5844613876504,30.6063134450761
"239",1074,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.78156003836687,29.2227386111305
"240",1075,"Hunan","ipsl-cm6a-lr","ssp585",NA,10.7264510750091,28.7580263168093
"241",1076,"Hunan","ipsl-cm6a-lr","ssp585",NA,9.21623480205978,28.9444980439686
"242",1077,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.36172369568106,26.1889316134983
"243",1078,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.12109485109561,27.0574706062438
"244",1079,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.56051814991614,29.0545760987297
"245",1080,"Hunan","ipsl-cm6a-lr","ssp585",NA,5.17044513421752,24.34907993135
"246",1081,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.51380178895774,25.6686278570266
"247",1082,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.00449567110730901,24.289445132301
"248",1083,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.463691702088908,23.9869726392958
"249",1084,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.267011878141992,22.2435465131487
"250",1085,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.65274869480163,21.0927614000109
"251",1086,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.20460334188439,20.4262728131007
"252",1087,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.975098380760236,18.8566647605291
"253",1088,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.65556511012905,21.034147486611
"254",1089,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.53402338274905,16.8736751616947
"255",1090,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.87005443831471,12.7011100647942
"256",1091,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.976914390925491,7.37137053958956
"257",1092,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.969004451053479,10.5489842369443
"258",1093,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.830381298393539,6.41393511333165
"259",1094,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.1062251394573,8.06494789729045
"260",1095,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0713420766455134,7.7084672231523
"261",1096,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.466072893998769,5.69131694975356
"262",1097,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.0480592343722362,5.9701471601214
"263",1098,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.48505887287242,5.06855811467249
"264",1099,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.38658613458002,3.32095319959855
"265",1100,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.151723846680138,2.09893539670916
"266",1101,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.82581864050683,5.4015212407188
"267",1102,"Hunan","ipsl-cm6a-lr","ssp585",NA,5.06805252720629,4.06410866389201
"268",1103,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.17124624791541,3.82586459205266
"269",1104,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.9770990113697,1.33292759486609
"270",1105,"Hunan","ipsl-cm6a-lr","ssp585",NA,2.72649699947708,4.8333074297224
"271",1106,"Hunan","ipsl-cm6a-lr","ssp585",NA,0.879567572513094,10.307814595056
"272",1107,"Hunan","ipsl-cm6a-lr","ssp585",NA,3.74083452123679,10.3637347266788
"273",1108,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.66469988814372,13.6632685706729
"274",1109,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.98122490816786,7.80186639210537
"275",1110,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.57340724203875,12.011736019074
"276",1111,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.7294431110713,12.180573914543
"277",1112,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.67743540181748,16.1818095131526
"278",1113,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.88422807132909,13.1079917907715
"279",1114,"Hunan","ipsl-cm6a-lr","ssp585",NA,7.05780883818729,16.0163399953691
"280",1115,"Hunan","ipsl-cm6a-lr","ssp585",NA,1.90950116925056,23.6558871920147
"281",1116,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.74930619705966,24.8215547107515
"282",1117,"Hunan","ipsl-cm6a-lr","ssp585",NA,12.5051110183839,18.7707460918124
"283",1118,"Hunan","ipsl-cm6a-lr","ssp585",NA,4.32278836434047,22.3363542223734
"284",1119,"Hunan","ipsl-cm6a-lr","ssp585",NA,6.22496507330002,23.3760186573816
