"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"45",880,"Beijing","mri-esm2-0","ssp126",NA,0.472870201455018,8.5704557146345
"46",881,"Beijing","mri-esm2-0","ssp126",NA,0.0374533514072286,3.06112605503629
"47",882,"Beijing","mri-esm2-0","ssp126",NA,0.00385906955671089,3.09933188302179
"48",883,"Beijing","mri-esm2-0","ssp126",NA,0,4.98558905465265
"49",884,"Beijing","mri-esm2-0","ssp126",NA,0.00432666486501278,-0.288051169259185
"50",885,"Beijing","mri-esm2-0","ssp126",NA,0,1.2558282034738
"51",886,"Beijing","mri-esm2-0","ssp126",NA,0.0312085330213968,-4.4538749694824
"52",887,"Beijing","mri-esm2-0","ssp126",NA,0.00421507656938047,-6.27168284824914
"53",888,"Beijing","mri-esm2-0","ssp126",NA,0.00254170783071979,-5.2414110456194
"54",889,"Beijing","mri-esm2-0","ssp126",NA,0.0891528654457423,-5.25915102277481
"55",890,"Beijing","mri-esm2-0","ssp126",NA,0.0787930832497556,-7.03708223615371
"56",891,"Beijing","mri-esm2-0","ssp126",NA,0,-6.03219724382671
"57",892,"Beijing","mri-esm2-0","ssp126",NA,0.425401210811417,-1.89367468697682
"58",893,"Beijing","mri-esm2-0","ssp126",NA,0.00194609742720786,-2.28003322056359
"59",894,"Beijing","mri-esm2-0","ssp126",NA,0.00363515399450469,-1.9979298182896
"60",895,"Beijing","mri-esm2-0","ssp126",NA,0.0223208949526972,-0.44163633074077
"61",896,"Beijing","mri-esm2-0","ssp126",NA,0.00199492213011711,1.74360100882396
"62",897,"Beijing","mri-esm2-0","ssp126",NA,0.00257446039800665,1.52561231340683
"63",898,"Beijing","mri-esm2-0","ssp126",NA,0.24684376989431,4.22736947195873
"64",899,"Beijing","mri-esm2-0","ssp126",NA,0.00649475579328803,7.50427453177318
"65",900,"Beijing","mri-esm2-0","ssp126",NA,0.00766265735754651,9.96302730015348
"66",901,"Beijing","mri-esm2-0","ssp126",NA,0.00197717174289989,7.17858112880164
"67",902,"Beijing","mri-esm2-0","ssp126",NA,0.536807849565386,11.3253853934152
"68",903,"Beijing","mri-esm2-0","ssp126",NA,5.502184766965,11.8386000497001
"69",904,"Beijing","mri-esm2-0","ssp126",NA,0.617852188055882,13.9483074733189
"70",905,"Beijing","mri-esm2-0","ssp126",NA,0.104830470218076,16.3953027997699
"71",906,"Beijing","mri-esm2-0","ssp126",NA,0.208646311408042,18.1425436837333
"72",907,"Beijing","mri-esm2-0","ssp126",NA,1.14831595980962,18.1503943307059
"73",908,"Beijing","mri-esm2-0","ssp126",NA,0.233831617346628,20.2400015694755
"74",909,"Beijing","mri-esm2-0","ssp126",NA,0.635718107319657,21.0932507106236
"75",910,"Beijing","mri-esm2-0","ssp126",2.34,1.93736223640631,21.6026615687779
"76",911,"Beijing","mri-esm2-0","ssp126",2.34,3.13919592483996,23.9111218043736
"77",912,"Beijing","mri-esm2-0","ssp126",2.34,1.16942854220464,24.5420918055943
"78",913,"Beijing","mri-esm2-0","ssp126",2.34,10.2791641144579,23.7543508257185
"79",914,"Beijing","mri-esm2-0","ssp126",3.8,3.70176632329406,24.8385684422085
"80",915,"Beijing","mri-esm2-0","ssp126",7.45,9.8838203318272,26.2180022103446
"81",916,"Beijing","mri-esm2-0","ssp126",7.45,4.57468983461565,25.7858384268625
"82",917,"Beijing","mri-esm2-0","ssp126",7.45,2.37709455888242,24.5615636553083
"83",918,"Beijing","mri-esm2-0","ssp126",7.45,3.69003115059578,24.7427879333496
"84",919,"Beijing","mri-esm2-0","ssp126",10.2871428571429,0.153151655903068,25.0674333844866
"85",920,"Beijing","mri-esm2-0","ssp126",10.76,9.52566330048024,25.554702104841
"86",921,"Beijing","mri-esm2-0","ssp126",10.76,0.45138520243719,25.005035836356
"87",922,"Beijing","mri-esm2-0","ssp126",10.76,1.62638322006257,24.5814256940569
"88",923,"Beijing","mri-esm2-0","ssp126",7.73,10.5684363398203,22.2057488577707
"89",924,"Beijing","mri-esm2-0","ssp126",3.69,5.94163991078988,18.9834441048759
"90",925,"Beijing","mri-esm2-0","ssp126",3.69,0.00375629594080757,17.9529445103237
"91",926,"Beijing","mri-esm2-0","ssp126",3.69,6.47176609157084,19.1208745683943
"92",927,"Beijing","mri-esm2-0","ssp126",3.69,0.389330285478146,15.0696862357004
"93",928,"Beijing","mri-esm2-0","ssp126",NA,0.400396602474627,15.0663434709822
"94",929,"Beijing","mri-esm2-0","ssp126",NA,0.163177890505852,13.7286593845912
"95",930,"Beijing","mri-esm2-0","ssp126",NA,0.0540553712913347,12.57112764631
"96",931,"Beijing","mri-esm2-0","ssp126",NA,0.514642831876699,9.46965015956337
"97",932,"Beijing","mri-esm2-0","ssp126",NA,0,7.51153989519394
"98",933,"Beijing","mri-esm2-0","ssp126",NA,0.0608961142266448,9.29388471330916
"99",934,"Beijing","mri-esm2-0","ssp126",NA,0.0107584271128352,4.99824240548273
"100",935,"Beijing","mri-esm2-0","ssp126",NA,0.00740712443335465,2.31463394165041
"101",936,"Beijing","mri-esm2-0","ssp126",NA,0,0.787191009521508
"102",937,"Beijing","mri-esm2-0","ssp126",NA,0.00187409082172963,1.56367154802597
"103",938,"Beijing","mri-esm2-0","ssp126",NA,0,-1.56787338256834
"104",939,"Beijing","mri-esm2-0","ssp126",NA,0.0307693846739962,-0.452081516810803
"105",940,"Beijing","mri-esm2-0","ssp126",NA,0.311382871067118,-6.35138113839283
"106",941,"Beijing","mri-esm2-0","ssp126",NA,0.0133031453775142,-10.437559236799
"107",942,"Beijing","mri-esm2-0","ssp126",NA,0.00370202569034259,-9.82142377580911
"108",943,"Beijing","mri-esm2-0","ssp126",NA,0.0196232505719049,-5.1878826686314
"109",944,"Beijing","mri-esm2-0","ssp126",NA,0.0144260153189992,-8.94294531685963
"110",945,"Beijing","mri-esm2-0","ssp126",NA,0.00622454500834075,-6.46892449515204
"111",946,"Beijing","mri-esm2-0","ssp126",NA,0.00480252917571176,-2.4649604797363
"112",947,"Beijing","mri-esm2-0","ssp126",NA,1.3364921050457,-6.20628504071914
"113",948,"Beijing","mri-esm2-0","ssp126",NA,0.0860442388589686,-6.02464632306778
"114",949,"Beijing","mri-esm2-0","ssp126",NA,0.438169168280313,-1.71944438389367
"115",950,"Beijing","mri-esm2-0","ssp126",NA,0.253017492364701,1.26487993512837
"116",951,"Beijing","mri-esm2-0","ssp126",NA,0.0143976593920212,3.12595738002234
"117",952,"Beijing","mri-esm2-0","ssp126",NA,0.0822950195340257,6.6848323277065
"118",953,"Beijing","mri-esm2-0","ssp126",NA,0.99608247854641,5.46694662911554
"119",954,"Beijing","mri-esm2-0","ssp126",NA,0.0413009755967713,13.4463112967355
"120",955,"Beijing","mri-esm2-0","ssp126",NA,0.00643104239575873,11.0554089137486
"121",956,"Beijing","mri-esm2-0","ssp126",NA,0,14.9590393066407
"122",957,"Beijing","mri-esm2-0","ssp126",NA,0.0673205948130219,16.7380844116211
"123",958,"Beijing","mri-esm2-0","ssp126",NA,0.0333144512881388,17.7171046665737
"124",959,"Beijing","mri-esm2-0","ssp126",NA,0.271933032588225,22.328390284947
"125",960,"Beijing","mri-esm2-0","ssp126",NA,0.0351500496695475,21.1838317871094
"126",961,"Beijing","mri-esm2-0","ssp126",NA,0.685843937221112,20.3727165222168
"127",962,"Beijing","mri-esm2-0","ssp126",1.27,0.638004625488975,23.2565034048898
"128",963,"Beijing","mri-esm2-0","ssp126",1.27,0.0132778081284154,25.3771344866072
"129",964,"Beijing","mri-esm2-0","ssp126",1.27,1.01741886477222,25.1806399754116
"130",965,"Beijing","mri-esm2-0","ssp126",1.27,4.01388125549472,24.091153717041
"131",966,"Beijing","mri-esm2-0","ssp126",1.65857142857143,7.01082096198401,25.5705080304827
"132",967,"Beijing","mri-esm2-0","ssp126",3.99,5.20229430585459,29.5298090253558
"133",968,"Beijing","mri-esm2-0","ssp126",3.99,2.50964094304566,24.8608261108399
"134",969,"Beijing","mri-esm2-0","ssp126",3.99,2.5546430173303,25.5049213954381
"135",970,"Beijing","mri-esm2-0","ssp126",3.99,3.44114616527804,25.3071091788156
"136",971,"Beijing","mri-esm2-0","ssp126",7.36142857142857,8.0980503419726,23.6329077584403
"137",972,"Beijing","mri-esm2-0","ssp126",8.71,4.78374385030683,25.7612804957799
"138",973,"Beijing","mri-esm2-0","ssp126",8.71,3.35104881358218,24.938977268764
"139",974,"Beijing","mri-esm2-0","ssp126",8.71,8.17202138724886,24.1289617265974
"140",975,"Beijing","mri-esm2-0","ssp126",7.61,2.75197289752863,22.2738782610212
"141",976,"Beijing","mri-esm2-0","ssp126",4.86,1.94797940009396,22.9661019461496
"142",977,"Beijing","mri-esm2-0","ssp126",4.86,1.02135193455979,21.406867327009
"143",978,"Beijing","mri-esm2-0","ssp126",4.86,10.0883088438422,18.0607347760882
"144",979,"Beijing","mri-esm2-0","ssp126",4.86,0.779417986002175,17.8553416660854
"145",980,"Beijing","mri-esm2-0","ssp126",NA,0.764851285560196,13.0438612801688
"146",981,"Beijing","mri-esm2-0","ssp126",NA,1.29645073795603,12.7433906555176
"147",982,"Beijing","mri-esm2-0","ssp126",NA,0.266294713946991,13.6763092041016
"148",983,"Beijing","mri-esm2-0","ssp126",NA,0.353557863361078,10.2597655160087
"149",984,"Beijing","mri-esm2-0","ssp126",NA,1.46750943449661,8.80382254464288
"150",985,"Beijing","mri-esm2-0","ssp126",NA,0.36832157471898,6.84261093139651
"151",986,"Beijing","mri-esm2-0","ssp126",NA,1.31552304771633,3.26513715471542
"152",987,"Beijing","mri-esm2-0","ssp126",NA,0.00818321072983963,1.08931830269952
"153",988,"Beijing","mri-esm2-0","ssp126",NA,0.00819473415114252,2.3102737426758
"154",989,"Beijing","mri-esm2-0","ssp126",NA,0,-0.565277208600702
"155",990,"Beijing","mri-esm2-0","ssp126",NA,0,0.177150617327033
"156",991,"Beijing","mri-esm2-0","ssp126",NA,0.00886449598250951,-1.69801395961214
"157",992,"Beijing","mri-esm2-0","ssp126",NA,0,-1.83880244663781
"158",993,"Beijing","mri-esm2-0","ssp126",NA,0.00625362850509451,-2.88896953037805
"159",994,"Beijing","mri-esm2-0","ssp126",NA,0.0110647439864156,-4.85837347848073
"160",995,"Beijing","mri-esm2-0","ssp126",NA,0.00214051624425338,-1.51293683733257
"161",996,"Beijing","mri-esm2-0","ssp126",NA,0,-1.33768855503625
"162",997,"Beijing","mri-esm2-0","ssp126",NA,0.0018754942175292,-0.512862723214264
"163",998,"Beijing","mri-esm2-0","ssp126",NA,0,-5.18195571899412
"164",999,"Beijing","mri-esm2-0","ssp126",NA,0.0236479182019269,-1.436810193743
"165",1000,"Beijing","mri-esm2-0","ssp126",NA,0.825681032373333,-1.31323580060684
"166",1001,"Beijing","mri-esm2-0","ssp126",NA,0.00444984621676017,3.01269465855192
"167",1002,"Beijing","mri-esm2-0","ssp126",NA,0.145050699321863,2.59849373953685
"168",1003,"Beijing","mri-esm2-0","ssp126",NA,0.178434457419436,4.57784260341101
"169",1004,"Beijing","mri-esm2-0","ssp126",NA,0.00465742022502776,10.927755519322
"170",1005,"Beijing","mri-esm2-0","ssp126",NA,0.00423355750821689,12.7857109069824
"171",1006,"Beijing","mri-esm2-0","ssp126",NA,0.735281202313283,15.4603510175433
"172",1007,"Beijing","mri-esm2-0","ssp126",NA,1.06533856086181,12.9574245997838
"173",1008,"Beijing","mri-esm2-0","ssp126",NA,1.4818049517219,11.5816115243095
"174",1009,"Beijing","mri-esm2-0","ssp126",NA,0.134251631789084,18.3900712149484
"175",1010,"Beijing","mri-esm2-0","ssp126",NA,0.0647351899975287,21.9403015136719
"176",1011,"Beijing","mri-esm2-0","ssp126",NA,0.0020437028069864,21.5680835178921
"177",1012,"Beijing","mri-esm2-0","ssp126",NA,1.43633886840949,22.4594136919294
"178",1013,"Beijing","mri-esm2-0","ssp126",NA,4.42290618424132,18.7583077566965
"179",1014,"Beijing","mri-esm2-0","ssp126",1.06,5.46810801672239,19.2692793709891
"180",1015,"Beijing","mri-esm2-0","ssp126",1.06,0.336427569410652,24.5042124067034
"181",1016,"Beijing","mri-esm2-0","ssp126",1.06,0.0923168952080493,26.0259447370257
"182",1017,"Beijing","mri-esm2-0","ssp126",1.06,1.90726376753706,27.952972303118
"183",1018,"Beijing","mri-esm2-0","ssp126",1.06,3.38557668129137,26.9304748535156
"184",1019,"Beijing","mri-esm2-0","ssp126",3.05,2.54359677182297,26.9337020874024
"185",1020,"Beijing","mri-esm2-0","ssp126",3.05,4.3032220636048,26.6633495875767
"186",1021,"Beijing","mri-esm2-0","ssp126",3.05,4.73710630002253,25.9280056544713
"187",1022,"Beijing","mri-esm2-0","ssp126",3.05,25.8336886995169,25.9339178902762
"188",1023,"Beijing","mri-esm2-0","ssp126",6.62142857142857,4.33741380091825,26.8807312011719
"189",1024,"Beijing","mri-esm2-0","ssp126",9.3,1.64446647168006,25.5999803815569
"190",1025,"Beijing","mri-esm2-0","ssp126",9.3,2.13943433150884,25.5706257411412
"191",1026,"Beijing","mri-esm2-0","ssp126",9.3,5.70842452013624,24.8138432094029
"192",1027,"Beijing","mri-esm2-0","ssp126",8.13714285714286,0.859703344505241,21.7179989406041
"193",1028,"Beijing","mri-esm2-0","ssp126",1.16,0.167759568752704,20.462964630127
"194",1029,"Beijing","mri-esm2-0","ssp126",1.16,5.82936045509216,19.181468309675
"195",1030,"Beijing","mri-esm2-0","ssp126",1.16,1.46707965229455,18.4077201843262
"196",1031,"Beijing","mri-esm2-0","ssp126",1.16,0.579955972749043,19.5365948268346
"197",1032,"Beijing","mri-esm2-0","ssp126",1.16,0,19.5938703264509
"198",1033,"Beijing","mri-esm2-0","ssp126",NA,3.37905606782962,15.2869359697615
"199",1034,"Beijing","mri-esm2-0","ssp126",NA,0.0034065957022124,16.2503132411412
"200",1035,"Beijing","mri-esm2-0","ssp126",NA,0.567378343709736,8.47437929425924
"201",1036,"Beijing","mri-esm2-0","ssp126",NA,0.00349296286523375,7.80127814156671
"202",1037,"Beijing","mri-esm2-0","ssp126",NA,0.0102677184843612,5.61594161987307
"203",1038,"Beijing","mri-esm2-0","ssp126",NA,1.69332885614365,2.1181694030762
"204",1039,"Beijing","mri-esm2-0","ssp126",NA,1.06598609147243,2.13498567853657
"205",1040,"Beijing","mri-esm2-0","ssp126",NA,0.364754237489251,-1.08443734305243
"206",1041,"Beijing","mri-esm2-0","ssp126",NA,0.00222810140257934,-5.61610695975165
"207",1042,"Beijing","mri-esm2-0","ssp126",NA,0.219508027820276,-1.75532324654713
"208",1043,"Beijing","mri-esm2-0","ssp126",NA,0,-2.44403305053708
"209",1044,"Beijing","mri-esm2-0","ssp126",NA,0.0128198910065943,-5.24345790318078
"210",1045,"Beijing","mri-esm2-0","ssp126",NA,0.114471906532084,-8.5631257193429
"211",1046,"Beijing","mri-esm2-0","ssp126",NA,0.0566014094601996,-6.71152779715399
"212",1047,"Beijing","mri-esm2-0","ssp126",NA,0,-1.61923828124998
"213",1048,"Beijing","mri-esm2-0","ssp126",NA,0.0920067580669377,-3.333965410505
"214",1049,"Beijing","mri-esm2-0","ssp126",NA,0,-2.60824977329797
"215",1050,"Beijing","mri-esm2-0","ssp126",NA,0.00213134882999709,1.57555433000839
"216",1051,"Beijing","mri-esm2-0","ssp126",NA,0.392568999190449,-0.938284301757789
"217",1052,"Beijing","mri-esm2-0","ssp126",NA,0.002047778285227,-1.55387507847375
"218",1053,"Beijing","mri-esm2-0","ssp126",NA,1.3393995342085,-5.52021309988837
"219",1054,"Beijing","mri-esm2-0","ssp126",NA,0.00554614810945557,2.4756403241839
"220",1055,"Beijing","mri-esm2-0","ssp126",NA,0.070304011868367,4.45206440516883
"221",1056,"Beijing","mri-esm2-0","ssp126",NA,0.00537400032953884,3.51521780831476
"222",1057,"Beijing","mri-esm2-0","ssp126",NA,0.502565521245353,6.29587762015209
"223",1058,"Beijing","mri-esm2-0","ssp126",NA,0.142205434927486,7.79878605433875
"224",1059,"Beijing","mri-esm2-0","ssp126",NA,0.410488648464837,9.22313788277764
"225",1060,"Beijing","mri-esm2-0","ssp126",NA,0.238000262405486,17.1209328787668
"226",1061,"Beijing","mri-esm2-0","ssp126",NA,3.56463103850859,16.5253022330148
"227",1062,"Beijing","mri-esm2-0","ssp126",NA,0.644870447130026,14.25813936506
"228",1063,"Beijing","mri-esm2-0","ssp126",NA,0.783922047217597,16.785791015625
"229",1064,"Beijing","mri-esm2-0","ssp126",NA,3.27593102870846,15.5883929661342
"230",1065,"Beijing","mri-esm2-0","ssp126",NA,0.760469883523131,18.036453138079
"231",1066,"Beijing","mri-esm2-0","ssp126",NA,0.00505259339921135,23.9554355076381
"232",1067,"Beijing","mri-esm2-0","ssp126",NA,2.51882922915294,24.1398025512696
"233",1068,"Beijing","mri-esm2-0","ssp126",NA,1.2803380852217,23.8398169381278
"234",1069,"Beijing","mri-esm2-0","ssp126",NA,4.59758378443179,23.9583575657436
"235",1070,"Beijing","mri-esm2-0","ssp126",NA,2.60084767464832,26.6364270891462
"236",1071,"Beijing","mri-esm2-0","ssp126",NA,24.3785612170801,22.986221749442
"237",1072,"Beijing","mri-esm2-0","ssp126",NA,9.53814657189339,22.6420706612724
"238",1073,"Beijing","mri-esm2-0","ssp126",NA,14.2421468484957,22.9354039873396
"239",1074,"Beijing","mri-esm2-0","ssp126",NA,10.0050923750782,23.4426328386579
"240",1075,"Beijing","mri-esm2-0","ssp126",NA,4.43790244359791,24.6468548366002
"241",1076,"Beijing","mri-esm2-0","ssp126",NA,0.0124312728010929,27.0087061200823
"242",1077,"Beijing","mri-esm2-0","ssp126",NA,9.3781590848526,24.1832677568708
"243",1078,"Beijing","mri-esm2-0","ssp126",NA,2.91245073993715,23.0657592773438
"244",1079,"Beijing","mri-esm2-0","ssp126",NA,5.27163776951056,23.5268183026995
"245",1080,"Beijing","mri-esm2-0","ssp126",NA,0.41593270071384,22.6530384608678
"246",1081,"Beijing","mri-esm2-0","ssp126",NA,3.71375809817047,19.7359639848982
"247",1082,"Beijing","mri-esm2-0","ssp126",NA,0.700117940271282,18.1591904776437
"248",1083,"Beijing","mri-esm2-0","ssp126",NA,4.18945078694638,16.065765271868
"249",1084,"Beijing","mri-esm2-0","ssp126",NA,0.77059060204192,15.3397362845285
"250",1085,"Beijing","mri-esm2-0","ssp126",NA,0.933387362803323,16.1343033926828
"251",1086,"Beijing","mri-esm2-0","ssp126",NA,0.0638921379894393,14.4745629446847
"252",1087,"Beijing","mri-esm2-0","ssp126",NA,1.10815704863074,10.9685395377023
"253",1088,"Beijing","mri-esm2-0","ssp126",NA,1.15291504254986,7.11191275460382
"254",1089,"Beijing","mri-esm2-0","ssp126",NA,7.09452238056006,3.42775824410577
"255",1090,"Beijing","mri-esm2-0","ssp126",NA,0.00511723590404601,4.14748317173551
"256",1091,"Beijing","mri-esm2-0","ssp126",NA,1.17468757844108,2.36452418736051
"257",1092,"Beijing","mri-esm2-0","ssp126",NA,0.00204512374304094,2.64154477800644
"258",1093,"Beijing","mri-esm2-0","ssp126",NA,0,1.33418644496375
"259",1094,"Beijing","mri-esm2-0","ssp126",NA,0.00903376996705317,2.65701991489958
"260",1095,"Beijing","mri-esm2-0","ssp126",NA,0.206220170879793,-3.08025915963307
"261",1096,"Beijing","mri-esm2-0","ssp126",NA,0,-1.33189185006276
"262",1097,"Beijing","mri-esm2-0","ssp126",NA,0.00925035124704924,-0.431644548688593
"263",1098,"Beijing","mri-esm2-0","ssp126",NA,0.00864096928775586,-4.88766108921594
"264",1099,"Beijing","mri-esm2-0","ssp126",NA,0.00277474871057036,-3.24352220807754
"265",1100,"Beijing","mri-esm2-0","ssp126",NA,0.11698065832856,-4.5694891793387
"266",1101,"Beijing","mri-esm2-0","ssp126",NA,0.119065500224938,-6.36306937081471
"267",1102,"Beijing","mri-esm2-0","ssp126",NA,0.0680220966127569,-3.0450124468122
"268",1103,"Beijing","mri-esm2-0","ssp126",NA,0.00189025346506761,-5.31182599748882
"269",1104,"Beijing","mri-esm2-0","ssp126",NA,0.00525875576775954,-3.96867000034875
"270",1105,"Beijing","mri-esm2-0","ssp126",NA,0.00185093698356857,4.36872961861749
"271",1106,"Beijing","mri-esm2-0","ssp126",NA,1.16579915386735,5.38805106026788
"272",1107,"Beijing","mri-esm2-0","ssp126",NA,5.47840452543044,-0.823647199358237
"273",1108,"Beijing","mri-esm2-0","ssp126",NA,0.00602011526617779,4.0491277422224
"274",1109,"Beijing","mri-esm2-0","ssp126",NA,0.0926912926518395,10.8745873587472
"275",1110,"Beijing","mri-esm2-0","ssp126",NA,0.404791433155489,10.4616676330567
"276",1111,"Beijing","mri-esm2-0","ssp126",NA,0.24893935221501,7.92745688302179
"277",1112,"Beijing","mri-esm2-0","ssp126",NA,0.831863251694033,9.89401670183457
"278",1113,"Beijing","mri-esm2-0","ssp126",NA,2.48039635922136,12.3227646963937
"279",1114,"Beijing","mri-esm2-0","ssp126",NA,0.0325792357151451,14.5431119646345
"280",1115,"Beijing","mri-esm2-0","ssp126",NA,0.698808002282801,18.5608295985631
"281",1116,"Beijing","mri-esm2-0","ssp126",NA,2.85744493256581,19.6856132507324
"282",1117,"Beijing","mri-esm2-0","ssp126",NA,2.97134523025306,21.6348140171596
"283",1118,"Beijing","mri-esm2-0","ssp126",NA,5.62865236248139,20.9027251107352
"284",1119,"Beijing","mri-esm2-0","ssp126",NA,1.47971482529751,20.1385486057827
"285",1120,"Beijing","mri-esm2-0","ssp126",NA,5.47350375767175,20.5381986345564
"286",1121,"Beijing","mri-esm2-0","ssp126",NA,4.48197848924273,23.025647190639
"287",1122,"Beijing","mri-esm2-0","ssp126",NA,12.6363819532798,24.8840325491769
"288",1123,"Beijing","mri-esm2-0","ssp126",NA,0.980786460266766,27.0605424063546
"289",1124,"Beijing","mri-esm2-0","ssp126",NA,5.67926085950603,24.0840131487165
"290",1125,"Beijing","mri-esm2-0","ssp126",NA,8.3666466744944,24.3955692836217
"291",1126,"Beijing","mri-esm2-0","ssp126",NA,3.94363862013571,25.2243760245187
"292",1127,"Beijing","mri-esm2-0","ssp126",NA,1.68179640353888,27.3293902805874
"293",1128,"Beijing","mri-esm2-0","ssp126",NA,6.28585910701856,24.5831510271345
"294",1129,"Beijing","mri-esm2-0","ssp126",NA,1.16456920312495,25.5137011936733
"295",1130,"Beijing","mri-esm2-0","ssp126",NA,3.94538473971287,25.575078037807
"296",1131,"Beijing","mri-esm2-0","ssp126",NA,0.0043675448848392,25.8009331839425
"297",1132,"Beijing","mri-esm2-0","ssp126",NA,3.16480104608153,22.5085960388184
"298",1133,"Beijing","mri-esm2-0","ssp126",NA,7.60099390785658,21.5080254690988
"299",1134,"Beijing","mri-esm2-0","ssp126",NA,0.326643129853567,19.5165404183524
"300",1135,"Beijing","mri-esm2-0","ssp126",NA,1.74449218598706,19.378078351702
"301",1136,"Beijing","mri-esm2-0","ssp126",NA,0.0731947674401973,17.1520422799247
"302",1137,"Beijing","mri-esm2-0","ssp126",NA,0.00285477980729151,13.672314126151
"303",1138,"Beijing","mri-esm2-0","ssp126",NA,0.0869044115591221,13.6258772713798
"304",1139,"Beijing","mri-esm2-0","ssp126",NA,0.0751067422308032,11.3729884556362
"305",1140,"Beijing","mri-esm2-0","ssp126",NA,0.00513953851363372,12.7284888131278
"306",1141,"Beijing","mri-esm2-0","ssp126",NA,0.0021476168902674,12.7782864161901
"307",1142,"Beijing","mri-esm2-0","ssp126",NA,0.0181463242695048,5.79952719552179
"308",1143,"Beijing","mri-esm2-0","ssp126",NA,0.0244159426464258,3.05852225167413
"309",1144,"Beijing","mri-esm2-0","ssp126",NA,0.00739038752206916,0.472033255440871
"310",1145,"Beijing","mri-esm2-0","ssp126",NA,0.00572140682899251,-2.87903605869836
