"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"36",871,"Beijing","ukesm1-0-ll","ssp370",5.44142857142857,0.939822734309408,21.7370909554618
"37",872,"Beijing","ukesm1-0-ll","ssp370",5.87,1.86327250674887,21.4427494594029
"38",873,"Beijing","ukesm1-0-ll","ssp370",5.87,0.0529187673302139,19.169456917899
"39",874,"Beijing","ukesm1-0-ll","ssp370",5.87,0.0522217953013231,18.2646793910436
"40",875,"Beijing","ukesm1-0-ll","ssp370",5.87,1.25708287736675,16.4612736293248
"41",876,"Beijing","ukesm1-0-ll","ssp370",NA,0.477931881934118,16.5793107169015
"42",877,"Beijing","ukesm1-0-ll","ssp370",NA,0.127462455449339,13.6391333443778
"43",878,"Beijing","ukesm1-0-ll","ssp370",NA,2.00907538570131,10.9791389465332
"44",879,"Beijing","ukesm1-0-ll","ssp370",NA,1.10100844615642,8.55601327078685
"45",880,"Beijing","ukesm1-0-ll","ssp370",NA,0,4.51544342041018
"46",881,"Beijing","ukesm1-0-ll","ssp370",NA,0.264492035116096,6.8012895856585
"47",882,"Beijing","ukesm1-0-ll","ssp370",NA,0.0745687557745051,3.65688095092776
"48",883,"Beijing","ukesm1-0-ll","ssp370",NA,0,0.248494720459006
"49",884,"Beijing","ukesm1-0-ll","ssp370",NA,0,1.11764406476704
"50",885,"Beijing","ukesm1-0-ll","ssp370",NA,0,0.1574041094099
"51",886,"Beijing","ukesm1-0-ll","ssp370",NA,0,-1.45497414725165
"52",887,"Beijing","ukesm1-0-ll","ssp370",NA,0,-0.471986607142835
"53",888,"Beijing","ukesm1-0-ll","ssp370",NA,0.0046159971589077,-1.79780589512414
"54",889,"Beijing","ukesm1-0-ll","ssp370",NA,0.100531712951124,-2.87545187813893
"55",890,"Beijing","ukesm1-0-ll","ssp370",NA,0,-1.82749350411549
"56",891,"Beijing","ukesm1-0-ll","ssp370",NA,0.0947332082822478,-3.17025059291292
"57",892,"Beijing","ukesm1-0-ll","ssp370",NA,0.16304410133411,-4.29843913487024
"58",893,"Beijing","ukesm1-0-ll","ssp370",NA,0.00613536456382593,-7.69018075125557
"59",894,"Beijing","ukesm1-0-ll","ssp370",NA,0.0113051561584143,-5.13342950003485
"60",895,"Beijing","ukesm1-0-ll","ssp370",NA,0.75887687248074,1.80385415213451
"61",896,"Beijing","ukesm1-0-ll","ssp370",NA,0,-0.433258165631954
"62",897,"Beijing","ukesm1-0-ll","ssp370",NA,0,4.77034639631001
"63",898,"Beijing","ukesm1-0-ll","ssp370",NA,0,8.48810784476147
"64",899,"Beijing","ukesm1-0-ll","ssp370",NA,0.00648550260718496,8.83262459891185
"65",900,"Beijing","ukesm1-0-ll","ssp370",NA,0.00182177280164199,11.5153834751674
"66",901,"Beijing","ukesm1-0-ll","ssp370",NA,0.00196098138595906,9.51602924891882
"67",902,"Beijing","ukesm1-0-ll","ssp370",NA,3.34358272459992,5.24174706595287
"68",903,"Beijing","ukesm1-0-ll","ssp370",NA,0.0909902245179443,14.0495484488351
"69",904,"Beijing","ukesm1-0-ll","ssp370",NA,0.0191884008147879,12.2004889351981
"70",905,"Beijing","ukesm1-0-ll","ssp370",NA,4.49663078998778,13.2291182381766
"71",906,"Beijing","ukesm1-0-ll","ssp370",NA,1.72959014884587,14.4050433567592
"72",907,"Beijing","ukesm1-0-ll","ssp370",NA,0.0217449831325212,19.1467338562012
"73",908,"Beijing","ukesm1-0-ll","ssp370",NA,10.2463313127828,21.6694105965751
"74",909,"Beijing","ukesm1-0-ll","ssp370",NA,0.667176957144226,19.5164161682129
"75",910,"Beijing","ukesm1-0-ll","ssp370",2.34,0.441866577726354,21.7992955889021
"76",911,"Beijing","ukesm1-0-ll","ssp370",2.34,2.49680812294173,23.8302682059152
"77",912,"Beijing","ukesm1-0-ll","ssp370",2.34,2.98325805784511,24.114157976423
"78",913,"Beijing","ukesm1-0-ll","ssp370",2.34,6.01807592843865,25.9529695783343
"79",914,"Beijing","ukesm1-0-ll","ssp370",3.8,0.44088715093754,23.4058013916016
"80",915,"Beijing","ukesm1-0-ll","ssp370",7.45,0.932112205386407,26.3517809186663
"81",916,"Beijing","ukesm1-0-ll","ssp370",7.45,5.72162275724882,25.3904951913016
"82",917,"Beijing","ukesm1-0-ll","ssp370",7.45,6.64212095977226,26.3196747916086
"83",918,"Beijing","ukesm1-0-ll","ssp370",7.45,5.19295168444712,25.6738247462682
"84",919,"Beijing","ukesm1-0-ll","ssp370",10.2871428571429,2.97543100514953,24.886502293178
"85",920,"Beijing","ukesm1-0-ll","ssp370",10.76,1.32073224630014,26.5343114580427
"86",921,"Beijing","ukesm1-0-ll","ssp370",10.76,7.78050785606216,23.8192802429199
"87",922,"Beijing","ukesm1-0-ll","ssp370",10.76,0.121125126952393,24.0693587166923
"88",923,"Beijing","ukesm1-0-ll","ssp370",7.73,0.344240436600428,23.6143966674805
"89",924,"Beijing","ukesm1-0-ll","ssp370",3.69,1.83955891625374,24.1300385611398
"90",925,"Beijing","ukesm1-0-ll","ssp370",3.69,6.53584320523026,22.3089086260115
"91",926,"Beijing","ukesm1-0-ll","ssp370",3.69,2.16005539719585,17.8220655168806
"92",927,"Beijing","ukesm1-0-ll","ssp370",3.69,0.28640641396253,17.9600872584752
"93",928,"Beijing","ukesm1-0-ll","ssp370",NA,0.399830113630223,14.0518176487514
"94",929,"Beijing","ukesm1-0-ll","ssp370",NA,0.0859394432024732,12.9665084838868
"95",930,"Beijing","ukesm1-0-ll","ssp370",NA,0.0134483709708937,10.3381951468332
"96",931,"Beijing","ukesm1-0-ll","ssp370",NA,0.40831516250494,10.1088762555804
"97",932,"Beijing","ukesm1-0-ll","ssp370",NA,0.0158936414274129,5.66039101736888
"98",933,"Beijing","ukesm1-0-ll","ssp370",NA,0.0315317316887688,8.10750677926201
"99",934,"Beijing","ukesm1-0-ll","ssp370",NA,0.898437664240451,-2.30712465558731
"100",935,"Beijing","ukesm1-0-ll","ssp370",NA,0.0529640738087827,-2.03800212315148
"101",936,"Beijing","ukesm1-0-ll","ssp370",NA,0.211450763487976,-4.28940756661549
"102",937,"Beijing","ukesm1-0-ll","ssp370",NA,0,-4.01462674822124
"103",938,"Beijing","ukesm1-0-ll","ssp370",NA,0.123363137546611,-6.24194564819333
"104",939,"Beijing","ukesm1-0-ll","ssp370",NA,0.00207548908162737,-5.64100221906387
"105",940,"Beijing","ukesm1-0-ll","ssp370",NA,0.148563601598133,-4.76579786028179
"106",941,"Beijing","ukesm1-0-ll","ssp370",NA,0.0104569941478465,-6.29639445713586
"107",942,"Beijing","ukesm1-0-ll","ssp370",NA,0.0559782964631138,-5.5833071027483
"108",943,"Beijing","ukesm1-0-ll","ssp370",NA,0,-5.38719733101979
"109",944,"Beijing","ukesm1-0-ll","ssp370",NA,0,-4.97899802071705
"110",945,"Beijing","ukesm1-0-ll","ssp370",NA,0.00509387017960503,-4.51499241420199
"111",946,"Beijing","ukesm1-0-ll","ssp370",NA,0.0422623343443515,-0.867135293143115
"112",947,"Beijing","ukesm1-0-ll","ssp370",NA,0.00905934523741182,0.961372266496954
"113",948,"Beijing","ukesm1-0-ll","ssp370",NA,0.649974573096707,-1.00367911202565
"114",949,"Beijing","ukesm1-0-ll","ssp370",NA,0.323020135991621,-3.04667129516599
"115",950,"Beijing","ukesm1-0-ll","ssp370",NA,0.029635462267054,2.85730405535019
"116",951,"Beijing","ukesm1-0-ll","ssp370",NA,0.0681760474305649,2.38088814871654
"117",952,"Beijing","ukesm1-0-ll","ssp370",NA,0.00200503601653119,7.92941981724332
"118",953,"Beijing","ukesm1-0-ll","ssp370",NA,0.745542961320617,5.92663508823942
"119",954,"Beijing","ukesm1-0-ll","ssp370",NA,0,13.6174293518067
"120",955,"Beijing","ukesm1-0-ll","ssp370",NA,0,17.6615076337542
"121",956,"Beijing","ukesm1-0-ll","ssp370",NA,0,19.1441752842495
"122",957,"Beijing","ukesm1-0-ll","ssp370",NA,0.552014296428232,17.2859261648996
"123",958,"Beijing","ukesm1-0-ll","ssp370",NA,0.253708728730219,17.2937626429967
"124",959,"Beijing","ukesm1-0-ll","ssp370",NA,0.07083080290613,20.2917615618025
"125",960,"Beijing","ukesm1-0-ll","ssp370",NA,4.58821416225744,16.3538800920759
"126",961,"Beijing","ukesm1-0-ll","ssp370",NA,3.5830271798594,21.5304379054478
"127",962,"Beijing","ukesm1-0-ll","ssp370",1.27,0.91774341146577,21.6321284702846
"128",963,"Beijing","ukesm1-0-ll","ssp370",1.27,4.02975960480165,23.8626936776298
"129",964,"Beijing","ukesm1-0-ll","ssp370",1.27,0.660570713210161,23.2899817330497
"130",965,"Beijing","ukesm1-0-ll","ssp370",1.27,0,27.3972493852888
"131",966,"Beijing","ukesm1-0-ll","ssp370",1.65857142857143,0.250647098450177,26.9335053580148
"132",967,"Beijing","ukesm1-0-ll","ssp370",3.99,0.318332573540049,27.0831782749721
"133",968,"Beijing","ukesm1-0-ll","ssp370",3.99,4.06282549717097,26.929754965646
"134",969,"Beijing","ukesm1-0-ll","ssp370",3.99,2.53007121636334,27.495499093192
"135",970,"Beijing","ukesm1-0-ll","ssp370",3.99,4.80460759910264,25.619280569894
"136",971,"Beijing","ukesm1-0-ll","ssp370",7.36142857142857,0.0987323516840532,27.2282555716378
"137",972,"Beijing","ukesm1-0-ll","ssp370",8.71,1.78261293286986,26.768643951416
"138",973,"Beijing","ukesm1-0-ll","ssp370",8.71,5.2855699747332,24.6553267342704
"139",974,"Beijing","ukesm1-0-ll","ssp370",8.71,5.06890315705278,25.1476079668318
"140",975,"Beijing","ukesm1-0-ll","ssp370",7.61,1.24308525892047,22.861652810233
"141",976,"Beijing","ukesm1-0-ll","ssp370",4.86,1.33796777195779,22.2510205950056
"142",977,"Beijing","ukesm1-0-ll","ssp370",4.86,0.00562750858210035,22.0625511169434
"143",978,"Beijing","ukesm1-0-ll","ssp370",4.86,0.282533071198746,20.5152341570173
"144",979,"Beijing","ukesm1-0-ll","ssp370",4.86,0,18.2602603367397
"145",980,"Beijing","ukesm1-0-ll","ssp370",NA,0.204615748849132,15.8156933375768
"146",981,"Beijing","ukesm1-0-ll","ssp370",NA,0.234924366811486,15.5240373883929
"147",982,"Beijing","ukesm1-0-ll","ssp370",NA,2.81479418874499,8.41915828159879
"148",983,"Beijing","ukesm1-0-ll","ssp370",NA,0.242099682743304,9.54252777099613
"149",984,"Beijing","ukesm1-0-ll","ssp370",NA,0.15508428767654,8.72100655691968
"150",985,"Beijing","ukesm1-0-ll","ssp370",NA,0.118855336222623,6.37157974243166
"151",986,"Beijing","ukesm1-0-ll","ssp370",NA,0,5.05396477835521
"152",987,"Beijing","ukesm1-0-ll","ssp370",NA,0.0132705725978407,4.6426826477051
"153",988,"Beijing","ukesm1-0-ll","ssp370",NA,0.00788511830640865,1.1855157034738
"154",989,"Beijing","ukesm1-0-ll","ssp370",NA,0.0254705075024373,-0.730418722970124
"155",990,"Beijing","ukesm1-0-ll","ssp370",NA,0.00210285573822538,-2.12815704345701
"156",991,"Beijing","ukesm1-0-ll","ssp370",NA,0.232949389705287,-1.51461148943218
"157",992,"Beijing","ukesm1-0-ll","ssp370",NA,0.0117215272569281,-4.32128481183731
"158",993,"Beijing","ukesm1-0-ll","ssp370",NA,0.00326624138844116,-5.63672103881834
"159",994,"Beijing","ukesm1-0-ll","ssp370",NA,0,-2.06724831717353
"160",995,"Beijing","ukesm1-0-ll","ssp370",NA,0.173516087137874,-0.912724195207845
"161",996,"Beijing","ukesm1-0-ll","ssp370",NA,0.00314238824492869,-3.25205187116348
"162",997,"Beijing","ukesm1-0-ll","ssp370",NA,0.276370929506291,-2.60384107317241
"163",998,"Beijing","ukesm1-0-ll","ssp370",NA,0.0234109767201776,-5.59244493756973
"164",999,"Beijing","ukesm1-0-ll","ssp370",NA,0.242457622516667,-6.09894409179685
"165",1000,"Beijing","ukesm1-0-ll","ssp370",NA,0.457190702510551,-0.949831935337589
"166",1001,"Beijing","ukesm1-0-ll","ssp370",NA,0,-0.829389408656506
"167",1002,"Beijing","ukesm1-0-ll","ssp370",NA,0.118082009534451,4.01495295933317
"168",1003,"Beijing","ukesm1-0-ll","ssp370",NA,1.55311579685206,4.09642562866213
"169",1004,"Beijing","ukesm1-0-ll","ssp370",NA,0.643523766692462,0.160227530343214
"170",1005,"Beijing","ukesm1-0-ll","ssp370",NA,0.0444434269866178,1.65380848475867
"171",1006,"Beijing","ukesm1-0-ll","ssp370",NA,0.0179293171121182,6.74381572178434
"172",1007,"Beijing","ukesm1-0-ll","ssp370",NA,0.0801355154375674,11.2616968427386
"173",1008,"Beijing","ukesm1-0-ll","ssp370",NA,0.510742017916397,15.5092935834612
"174",1009,"Beijing","ukesm1-0-ll","ssp370",NA,0.0300364638925592,16.1373061043876
"175",1010,"Beijing","ukesm1-0-ll","ssp370",NA,0.354521316239698,19.8630909511022
"176",1011,"Beijing","ukesm1-0-ll","ssp370",NA,6.04419313496822,18.2020431518555
"177",1012,"Beijing","ukesm1-0-ll","ssp370",NA,0.305750274057053,19.1829936436245
"178",1013,"Beijing","ukesm1-0-ll","ssp370",NA,0.491136448096898,22.0419484819685
"179",1014,"Beijing","ukesm1-0-ll","ssp370",1.06,0.843839140887732,23.2820689610073
"180",1015,"Beijing","ukesm1-0-ll","ssp370",1.06,6.42405555442695,22.3220900399345
"181",1016,"Beijing","ukesm1-0-ll","ssp370",1.06,0.00415114830372789,23.872696358817
"182",1017,"Beijing","ukesm1-0-ll","ssp370",1.06,0.411269071238556,25.8301570347377
"183",1018,"Beijing","ukesm1-0-ll","ssp370",1.06,1.20535235215747,25.9086656842913
"184",1019,"Beijing","ukesm1-0-ll","ssp370",3.05,1.84094092767607,26.9165501185826
"185",1020,"Beijing","ukesm1-0-ll","ssp370",3.05,2.80569162046049,29.6442096165249
"186",1021,"Beijing","ukesm1-0-ll","ssp370",3.05,2.24873135451032,27.0980179922921
"187",1022,"Beijing","ukesm1-0-ll","ssp370",3.05,0.267604661582612,28.0320438929967
"188",1023,"Beijing","ukesm1-0-ll","ssp370",6.62142857142857,5.90683467622252,28.780481501988
"189",1024,"Beijing","ukesm1-0-ll","ssp370",9.3,16.9261328951507,26.0927978515625
"190",1025,"Beijing","ukesm1-0-ll","ssp370",9.3,2.35596469249556,25.1981221880232
"191",1026,"Beijing","ukesm1-0-ll","ssp370",9.3,2.21985626668097,24.1845075334822
"192",1027,"Beijing","ukesm1-0-ll","ssp370",8.13714285714286,2.52159668094204,24.1418641226633
"193",1028,"Beijing","ukesm1-0-ll","ssp370",1.16,3.0879962675499,23.7745643615723
"194",1029,"Beijing","ukesm1-0-ll","ssp370",1.16,0,22.764966583252
"195",1030,"Beijing","ukesm1-0-ll","ssp370",1.16,2.32123185006848,18.6222396850586
"196",1031,"Beijing","ukesm1-0-ll","ssp370",1.16,0.0112783172880882,16.7397743225098
"197",1032,"Beijing","ukesm1-0-ll","ssp370",1.16,1.08483097060343,16.281587764195
"198",1033,"Beijing","ukesm1-0-ll","ssp370",NA,0.12010239292327,15.4668845040458
"199",1034,"Beijing","ukesm1-0-ll","ssp370",NA,0,14.7336964198521
"200",1035,"Beijing","ukesm1-0-ll","ssp370",NA,0.519961082786072,10.9214427403042
"201",1036,"Beijing","ukesm1-0-ll","ssp370",NA,0.00204542455841355,8.033895111084
"202",1037,"Beijing","ukesm1-0-ll","ssp370",NA,0.00402306795876939,9.21321912493026
"203",1038,"Beijing","ukesm1-0-ll","ssp370",NA,0.00654102119759566,5.16295340401788
"204",1039,"Beijing","ukesm1-0-ll","ssp370",NA,0.460129785519061,1.50912137712753
"205",1040,"Beijing","ukesm1-0-ll","ssp370",NA,0.00187416343838518,1.57338485717776
"206",1041,"Beijing","ukesm1-0-ll","ssp370",NA,0.00513954886238415,-2.20153656005857
"207",1042,"Beijing","ukesm1-0-ll","ssp370",NA,0,-4.44112189156666
"208",1043,"Beijing","ukesm1-0-ll","ssp370",NA,0.0136736064372859,-2.64057115827286
"209",1044,"Beijing","ukesm1-0-ll","ssp370",NA,0.0152888302831602,-0.410962894984632
"210",1045,"Beijing","ukesm1-0-ll","ssp370",NA,0,-3.06875839233396
"211",1046,"Beijing","ukesm1-0-ll","ssp370",NA,0,-1.12581263950891
"212",1047,"Beijing","ukesm1-0-ll","ssp370",NA,0,-0.836318533761138
"213",1048,"Beijing","ukesm1-0-ll","ssp370",NA,0.911855993139658,0.106893157959008
"214",1049,"Beijing","ukesm1-0-ll","ssp370",NA,0.00360592772007554,-7.76899621146063
"215",1050,"Beijing","ukesm1-0-ll","ssp370",NA,0,-7.75596193586074
"216",1051,"Beijing","ukesm1-0-ll","ssp370",NA,0.00841076835058629,-4.85727103097096
"217",1052,"Beijing","ukesm1-0-ll","ssp370",NA,0.110764325316787,-1.22465580531527
"218",1053,"Beijing","ukesm1-0-ll","ssp370",NA,0.128290167101243,-0.766748809814432
"219",1054,"Beijing","ukesm1-0-ll","ssp370",NA,0.551777141832385,-0.193385096958683
"220",1055,"Beijing","ukesm1-0-ll","ssp370",NA,0.00992959270921086,2.1180358886719
"221",1056,"Beijing","ukesm1-0-ll","ssp370",NA,0.650993163415997,4.31256855555945
"222",1057,"Beijing","ukesm1-0-ll","ssp370",NA,0.637934044204615,5.25490504673551
"223",1058,"Beijing","ukesm1-0-ll","ssp370",NA,0.0852614502556597,7.58290034702847
"224",1059,"Beijing","ukesm1-0-ll","ssp370",NA,1.34694500056217,12.2480838230678
"225",1060,"Beijing","ukesm1-0-ll","ssp370",NA,0.414009879555774,10.7269117082869
"226",1061,"Beijing","ukesm1-0-ll","ssp370",NA,0.0928185152783304,9.88096117292134
"227",1062,"Beijing","ukesm1-0-ll","ssp370",NA,1.68657434496059,11.3932286943708
"228",1063,"Beijing","ukesm1-0-ll","ssp370",NA,0.192639974017896,18.3426490783691
"229",1064,"Beijing","ukesm1-0-ll","ssp370",NA,2.13363529800128,19.1576498849052
"230",1065,"Beijing","ukesm1-0-ll","ssp370",NA,0.526648123098182,22.0111622401646
"231",1066,"Beijing","ukesm1-0-ll","ssp370",NA,4.24828028289994,23.0458356584822
"232",1067,"Beijing","ukesm1-0-ll","ssp370",NA,1.27383670692974,20.5474787030901
"233",1068,"Beijing","ukesm1-0-ll","ssp370",NA,2.80675613011486,22.8927469526019
"234",1069,"Beijing","ukesm1-0-ll","ssp370",NA,1.88739412882829,24.6613376072475
"235",1070,"Beijing","ukesm1-0-ll","ssp370",NA,0.0435108328539562,26.8715917314802
"236",1071,"Beijing","ukesm1-0-ll","ssp370",NA,2.44339362696207,27.2369470868792
"237",1072,"Beijing","ukesm1-0-ll","ssp370",NA,11.8155518308413,24.4846233912877
"238",1073,"Beijing","ukesm1-0-ll","ssp370",NA,5.49155834395216,25.9985208783831
"239",1074,"Beijing","ukesm1-0-ll","ssp370",NA,0.677106077318968,27.1336690630232
"240",1075,"Beijing","ukesm1-0-ll","ssp370",NA,5.25293549265241,27.0383266993931
"241",1076,"Beijing","ukesm1-0-ll","ssp370",NA,27.5163532371023,25.6442613874163
"242",1077,"Beijing","ukesm1-0-ll","ssp370",NA,22.6420609151773,26.5095388139998
"243",1078,"Beijing","ukesm1-0-ll","ssp370",NA,1.71237024857354,25.936056300572
"244",1079,"Beijing","ukesm1-0-ll","ssp370",NA,2.33899002954396,22.2097477504186
"245",1080,"Beijing","ukesm1-0-ll","ssp370",NA,1.83855940675,22.5721750531878
"246",1081,"Beijing","ukesm1-0-ll","ssp370",NA,0.759455519528274,20.7701801845006
"247",1082,"Beijing","ukesm1-0-ll","ssp370",NA,0.0151970829977342,20.6087585449219
"248",1083,"Beijing","ukesm1-0-ll","ssp370",NA,0,20.4823972429548
"249",1084,"Beijing","ukesm1-0-ll","ssp370",NA,0.604359737722656,16.154016658238
"250",1085,"Beijing","ukesm1-0-ll","ssp370",NA,0.118164994585511,12.4812174115863
"251",1086,"Beijing","ukesm1-0-ll","ssp370",NA,0.2981953910421,13.540737588065
"252",1087,"Beijing","ukesm1-0-ll","ssp370",NA,0.583339102221154,10.949479675293
"253",1088,"Beijing","ukesm1-0-ll","ssp370",NA,0.585666752463761,9.68535875592916
"254",1089,"Beijing","ukesm1-0-ll","ssp370",NA,0,7.93795601981029
"255",1090,"Beijing","ukesm1-0-ll","ssp370",NA,0.0429151354507797,0.804975673130603
"256",1091,"Beijing","ukesm1-0-ll","ssp370",NA,0,2.63583908081057
"257",1092,"Beijing","ukesm1-0-ll","ssp370",NA,0.00211941987799946,-0.740835571289041
"258",1093,"Beijing","ukesm1-0-ll","ssp370",NA,1.6224297456964,-0.980846514020624
"259",1094,"Beijing","ukesm1-0-ll","ssp370",NA,0,-2.93766632080076
"260",1095,"Beijing","ukesm1-0-ll","ssp370",NA,0.0162577367778535,-3.20478777204239
"261",1096,"Beijing","ukesm1-0-ll","ssp370",NA,0.0121706172454391,-3.11856689453123
"262",1097,"Beijing","ukesm1-0-ll","ssp370",NA,0.00210054358181619,-2.49956959315706
"263",1098,"Beijing","ukesm1-0-ll","ssp370",NA,0.00937840650944314,-1.05395246233257
"264",1099,"Beijing","ukesm1-0-ll","ssp370",NA,0.114468857860369,-3.46479372297012
"265",1100,"Beijing","ukesm1-0-ll","ssp370",NA,0.00189670038577917,-3.73481270926337
"266",1101,"Beijing","ukesm1-0-ll","ssp370",NA,0.00189313164550445,-3.60567648751393
"267",1102,"Beijing","ukesm1-0-ll","ssp370",NA,0,0.274785614013695
"268",1103,"Beijing","ukesm1-0-ll","ssp370",NA,0.930506709365936,-2.02570789882113
"269",1104,"Beijing","ukesm1-0-ll","ssp370",NA,0.00629374236658416,-2.61262032645087
"270",1105,"Beijing","ukesm1-0-ll","ssp370",NA,0.0238942880969262,1.80111574445454
"271",1106,"Beijing","ukesm1-0-ll","ssp370",NA,2.33568318246528,3.53534360613144
"272",1107,"Beijing","ukesm1-0-ll","ssp370",NA,0.0388010479517626,1.89024832589288
"273",1108,"Beijing","ukesm1-0-ll","ssp370",NA,0.00227434646019121,7.59461528233122
"274",1109,"Beijing","ukesm1-0-ll","ssp370",NA,0.0588142983750523,8.47013299124583
"275",1110,"Beijing","ukesm1-0-ll","ssp370",NA,0.374602426927595,10.8207489013672
"276",1111,"Beijing","ukesm1-0-ll","ssp370",NA,3.28797480938842,8.29139480590822
"277",1112,"Beijing","ukesm1-0-ll","ssp370",NA,0.256985357106844,11.5013824462891
"278",1113,"Beijing","ukesm1-0-ll","ssp370",NA,16.4642489168013,14.262947518485
"279",1114,"Beijing","ukesm1-0-ll","ssp370",NA,0.969019567946815,18.10212260655
"280",1115,"Beijing","ukesm1-0-ll","ssp370",NA,0.0777212810589845,16.9282841273717
"281",1116,"Beijing","ukesm1-0-ll","ssp370",NA,2.91349032787106,15.2375508989607
"282",1117,"Beijing","ukesm1-0-ll","ssp370",NA,0.315662539274594,19.7805092947824
"283",1118,"Beijing","ukesm1-0-ll","ssp370",NA,7.29622573074136,22.4836626325335
"284",1119,"Beijing","ukesm1-0-ll","ssp370",NA,0.708971322397442,23.7315165928432
"285",1120,"Beijing","ukesm1-0-ll","ssp370",NA,5.11191902285515,22.574059513637
"286",1121,"Beijing","ukesm1-0-ll","ssp370",NA,2.40907386438006,23.8151718139649
"287",1122,"Beijing","ukesm1-0-ll","ssp370",NA,1.54767010143197,23.615996660505
"288",1123,"Beijing","ukesm1-0-ll","ssp370",NA,7.31293755507717,23.9784206935338
"289",1124,"Beijing","ukesm1-0-ll","ssp370",NA,2.07776937125215,26.1325633457729
"290",1125,"Beijing","ukesm1-0-ll","ssp370",NA,18.4272106748982,26.4724081856864
"291",1126,"Beijing","ukesm1-0-ll","ssp370",NA,5.27846833208189,24.7392582484654
"292",1127,"Beijing","ukesm1-0-ll","ssp370",NA,4.74169613501415,24.3052312578474
"293",1128,"Beijing","ukesm1-0-ll","ssp370",NA,10.5927753800253,24.3053598676409
"294",1129,"Beijing","ukesm1-0-ll","ssp370",NA,2.21823015665125,24.6091574532645
"295",1130,"Beijing","ukesm1-0-ll","ssp370",NA,3.22686457442874,25.3419575282506
"296",1131,"Beijing","ukesm1-0-ll","ssp370",NA,0.070842204773466,24.4466987609864
"297",1132,"Beijing","ukesm1-0-ll","ssp370",NA,0.0203723255773574,22.6903609139579
"298",1133,"Beijing","ukesm1-0-ll","ssp370",NA,1.50719082135506,20.7612309047154
"299",1134,"Beijing","ukesm1-0-ll","ssp370",NA,0.719333280812861,18.3637590680804
"300",1135,"Beijing","ukesm1-0-ll","ssp370",NA,0.899302549130101,18.9043523515974
