"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"49",884,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.25726728389444,14.3766012161497
"50",885,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.29317909408928,9.05978176783004
"51",886,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.02094114804459,12.7634439135355
"52",887,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.46589084894393,8.25214072333444
"53",888,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.81688852266728,7.71708099123034
"54",889,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0683714524387012,4.03496431623189
"55",890,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.80868945781653,8.34952909681534
"56",891,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.44456497361846,8.22929129222085
"57",892,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.73555642644325,7.72160752311588
"58",893,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.14844950927337,7.8210755726648
"59",894,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.20651510279017,5.13655255030074
"60",895,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.95164994545588,3.21828952365454
"61",896,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0025264309117899,9.68800264388798
"62",897,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.138168050865975,15.5039108639672
"63",898,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.56169428745566,10.691182769291
"64",899,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.134930083247,9.71101937672451
"65",900,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.2855634042831,16.1656527564639
"66",901,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.04932985999845,17.1328624664791
"67",902,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.97256963222077,15.2448685782297
"68",903,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.90122888369504,19.2634316217332
"69",904,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.14509610850291,20.8123445783343
"70",905,"Hunan","ipsl-cm6a-lr","ssp126",NA,10.5121484948281,17.4137982686361
"71",906,"Hunan","ipsl-cm6a-lr","ssp126",1.35,8.49837871437557,19.5439665173727
"72",907,"Hunan","ipsl-cm6a-lr","ssp126",1.35,3.91771339573097,18.5118374415807
"73",908,"Hunan","ipsl-cm6a-lr","ssp126",1.35,0.00895557855074002,22.5293261936733
"74",909,"Hunan","ipsl-cm6a-lr","ssp126",1.35,8.79276189317092,24.2652709113227
"75",910,"Hunan","ipsl-cm6a-lr","ssp126",2.73285714285714,7.73338997322363,23.4410226731073
"76",911,"Hunan","ipsl-cm6a-lr","ssp126",3.77,8.46142993163344,26.0072994050526
"77",912,"Hunan","ipsl-cm6a-lr","ssp126",3.77,15.8530392794871,25.7348734658862
"78",913,"Hunan","ipsl-cm6a-lr","ssp126",3.77,9.31182473739552,25.7909573267377
"79",914,"Hunan","ipsl-cm6a-lr","ssp126",4.29,6.29684397077394,26.7247787475586
"80",915,"Hunan","ipsl-cm6a-lr","ssp126",5.59,4.88435130299487,28.7470068068732
"81",916,"Hunan","ipsl-cm6a-lr","ssp126",5.59,4.77351572764227,29.479448360867
"82",917,"Hunan","ipsl-cm6a-lr","ssp126",5.59,1.96808087059383,29.2525199526832
"83",918,"Hunan","ipsl-cm6a-lr","ssp126",5.59,5.11881479892508,28.5360222589402
"84",919,"Hunan","ipsl-cm6a-lr","ssp126",5.23857142857143,7.56751966377384,29.7688165210542
"85",920,"Hunan","ipsl-cm6a-lr","ssp126",5.18,8.63708263074971,28.0259110102578
"86",921,"Hunan","ipsl-cm6a-lr","ssp126",5.18,6.5145155546166,25.8582932124062
"87",922,"Hunan","ipsl-cm6a-lr","ssp126",5.18,4.57156225293797,26.7220257471478
"88",923,"Hunan","ipsl-cm6a-lr","ssp126",5.84,5.2108993647445,25.7956781659808
"89",924,"Hunan","ipsl-cm6a-lr","ssp126",6.72,3.85344481307714,25.4251833234515
"90",925,"Hunan","ipsl-cm6a-lr","ssp126",6.72,0.32815589951107,24.5682961721269
"91",926,"Hunan","ipsl-cm6a-lr","ssp126",6.72,0.346590538934574,23.1955155993265
"92",927,"Hunan","ipsl-cm6a-lr","ssp126",6.29714285714286,0.00457983308998726,20.0784088134766
"93",928,"Hunan","ipsl-cm6a-lr","ssp126",3.76,0.268593017433107,21.5452241564554
"94",929,"Hunan","ipsl-cm6a-lr","ssp126",3.76,0.456701213884766,21.0347781226749
"95",930,"Hunan","ipsl-cm6a-lr","ssp126",3.76,9.56903002029971,17.1715836419
"96",931,"Hunan","ipsl-cm6a-lr","ssp126",3.76,1.12895121921091,16.0371171376062
"97",932,"Hunan","ipsl-cm6a-lr","ssp126",3.76,0.228180762646194,14.4231360420348
"98",933,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.60654379258267,16.2334138900515
"99",934,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.300030001283501,16.6983394441151
"100",935,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.4370974001548,16.6895007299999
"101",936,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.33801714619325,9.47537777613082
"102",937,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.29391076901655,7.99830882965574
"103",938,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.84491333652945,5.56454850454181
"104",939,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.117024956359403,5.60235584803992
"105",940,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.757829569777511,5.92821413070439
"106",941,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.65101494329221,4.03838046845938
"107",942,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0164941643885998,3.30401200794041
"108",943,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0779416584984054,7.9119571019733
"109",944,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.5965894288095,7.82114127022882
"110",945,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.60091636873767,6.68448525080607
"111",946,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.65973582034219,10.0381886436826
"112",947,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.15467084645778,8.00687306722008
"113",948,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.76245399478259,8.10532132103332
"114",949,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.35463739612325,10.1705200679719
"115",950,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.68831995467086,10.7229611351377
"116",951,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.94584286541665,8.48154856363935
"117",952,"Hunan","ipsl-cm6a-lr","ssp126",NA,8.08908556201848,13.8776445661273
"118",953,"Hunan","ipsl-cm6a-lr","ssp126",NA,7.25372996088092,7.25374477325926
"119",954,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.03501912725577,15.4545601859925
"120",955,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.42603541265661,15.656029910133
"121",956,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.80494858873369,19.431117720831
"122",957,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.74962871967598,20.4440170288086
"123",958,"Hunan","ipsl-cm6a-lr","ssp126",1.44,5.45808469732947,20.2720649477036
"124",959,"Hunan","ipsl-cm6a-lr","ssp126",1.44,16.3469069287917,21.5161127484034
"125",960,"Hunan","ipsl-cm6a-lr","ssp126",1.44,6.28262849838523,19.4334935506185
"126",961,"Hunan","ipsl-cm6a-lr","ssp126",1.44,6.55037622419253,25.1604644654289
"127",962,"Hunan","ipsl-cm6a-lr","ssp126",1.8,9.7362210162893,25.2420972914923
"128",963,"Hunan","ipsl-cm6a-lr","ssp126",2.28,12.8430805425653,22.8568399944003
"129",964,"Hunan","ipsl-cm6a-lr","ssp126",2.28,6.95634576595694,25.7265613616459
"130",965,"Hunan","ipsl-cm6a-lr","ssp126",2.28,8.52335691706685,25.8761990380666
"131",966,"Hunan","ipsl-cm6a-lr","ssp126",2.69428571428571,7.37953984394153,26.6634238833473
"132",967,"Hunan","ipsl-cm6a-lr","ssp126",5.18,12.20350690884,25.751235065763
"133",968,"Hunan","ipsl-cm6a-lr","ssp126",5.18,6.81986496405703,28.437151905847
"134",969,"Hunan","ipsl-cm6a-lr","ssp126",5.18,4.61975526605524,29.4801009163024
"135",970,"Hunan","ipsl-cm6a-lr","ssp126",5.18,7.22960477785688,27.6343287028964
"136",971,"Hunan","ipsl-cm6a-lr","ssp126",3.90857142857143,2.24935700548485,29.1796017116971
"137",972,"Hunan","ipsl-cm6a-lr","ssp126",3.4,3.81078881598894,28.4376821487669
"138",973,"Hunan","ipsl-cm6a-lr","ssp126",3.4,4.72912471732993,27.6769738091363
"139",974,"Hunan","ipsl-cm6a-lr","ssp126",3.4,4.94549163147764,27.1048812381805
"140",975,"Hunan","ipsl-cm6a-lr","ssp126",3.51714285714286,8.65033722674785,25.1703468928262
"141",976,"Hunan","ipsl-cm6a-lr","ssp126",3.81,0.543190844544889,27.1416039966402
"142",977,"Hunan","ipsl-cm6a-lr","ssp126",3.81,0.971746356474666,24.1790800669837
"143",978,"Hunan","ipsl-cm6a-lr","ssp126",3.81,0.0658459107398813,22.1734745812795
"144",979,"Hunan","ipsl-cm6a-lr","ssp126",3.81,0.023397172539522,21.487505728101
"145",980,"Hunan","ipsl-cm6a-lr","ssp126",0.86,0.0304382712199315,21.4184325203063
"146",981,"Hunan","ipsl-cm6a-lr","ssp126",0.86,0.0273366754884462,19.2913506038605
"147",982,"Hunan","ipsl-cm6a-lr","ssp126",0.86,0.067732647072002,18.540416124132
"148",983,"Hunan","ipsl-cm6a-lr","ssp126",0.86,0.248144108062271,17.1506499154227
"149",984,"Hunan","ipsl-cm6a-lr","ssp126",0.86,0.635544884945765,16.8743723430331
"150",985,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.673864346624344,16.6132666693794
"151",986,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.523359639516587,13.0581077212379
"152",987,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.251170570403961,12.51142981393
"153",988,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.496275143918216,8.98812540447903
"154",989,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0838725982118506,12.4154591151646
"155",990,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.80533151474914,11.6694316076854
"156",991,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.17586974877772,8.96599525572764
"157",992,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.61032380514864,4.04585309709824
"158",993,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.702597436657015,1.78853650774277
"159",994,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.238277454952497,7.63348450433643
"160",995,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.48053959335084,5.83911648704895
"161",996,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.0243670424513,1.87830099681069
"162",997,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.554774214307535,6.63874921041824
"163",998,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.74895250359779,4.35515952942866
"164",999,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.9521289977612,9.48603616139247
"165",1000,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.50523420070853,6.42893807547436
"166",1001,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.03565261220605,4.18576771569633
"167",1002,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.48056071143687,8.4302177550301
"168",1003,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.77487922818156,8.36566587175644
"169",1004,"Hunan","ipsl-cm6a-lr","ssp126",NA,11.431979259526,6.09303527105425
"170",1005,"Hunan","ipsl-cm6a-lr","ssp126",NA,10.270277699023,9.97020528884164
"171",1006,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.62116469158147,14.6554440210736
"172",1007,"Hunan","ipsl-cm6a-lr","ssp126",NA,11.950986516149,20.154247235495
"173",1008,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.67144868605283,17.6310144575816
"174",1009,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.27008169700847,22.5563878982786
"175",1010,"Hunan","ipsl-cm6a-lr","ssp126",0.78,5.71120938070635,21.9694362337627
"176",1011,"Hunan","ipsl-cm6a-lr","ssp126",0.78,3.987604916795,20.1890093606616
"177",1012,"Hunan","ipsl-cm6a-lr","ssp126",0.78,5.94764466691231,19.9310959831117
"178",1013,"Hunan","ipsl-cm6a-lr","ssp126",0.78,0.930634673360536,27.287549954369
"179",1014,"Hunan","ipsl-cm6a-lr","ssp126",2.01714285714286,7.90999476468772,25.1190089997791
"180",1015,"Hunan","ipsl-cm6a-lr","ssp126",5.11,10.5265505121159,25.4419665382022
"181",1016,"Hunan","ipsl-cm6a-lr","ssp126",5.11,0.309105868115824,24.7140326242599
"182",1017,"Hunan","ipsl-cm6a-lr","ssp126",5.11,9.95723320604287,25.3628489903042
"183",1018,"Hunan","ipsl-cm6a-lr","ssp126",5.11,5.38695257432015,28.0774686419775
"184",1019,"Hunan","ipsl-cm6a-lr","ssp126",6.04,1.99455153610221,26.6440525478787
"185",1020,"Hunan","ipsl-cm6a-lr","ssp126",6.04,7.1349461347966,27.7541300576831
"186",1021,"Hunan","ipsl-cm6a-lr","ssp126",6.04,4.04650850298042,27.4501011681935
"187",1022,"Hunan","ipsl-cm6a-lr","ssp126",6.04,5.60169684938176,27.8364702981616
"188",1023,"Hunan","ipsl-cm6a-lr","ssp126",6.05142857142857,5.42050839345133,28.6430295429533
"189",1024,"Hunan","ipsl-cm6a-lr","ssp126",6.06,5.34835565693226,24.7814804682656
"190",1025,"Hunan","ipsl-cm6a-lr","ssp126",6.06,0.823790154143873,29.2685403490824
"191",1026,"Hunan","ipsl-cm6a-lr","ssp126",6.06,4.84719390012417,25.6097248743451
"192",1027,"Hunan","ipsl-cm6a-lr","ssp126",5.83571428571429,3.11546959407808,28.3907023354182
"193",1028,"Hunan","ipsl-cm6a-lr","ssp126",4.49,2.47587432700129,25.7185486808656
"194",1029,"Hunan","ipsl-cm6a-lr","ssp126",4.49,5.65124860090691,24.9793186006092
"195",1030,"Hunan","ipsl-cm6a-lr","ssp126",4.49,3.7355481168236,24.3040664430649
"196",1031,"Hunan","ipsl-cm6a-lr","ssp126",4.49,0.0566130608084287,22.683112323095
"197",1032,"Hunan","ipsl-cm6a-lr","ssp126",1.99571428571429,0.069827010676298,21.3338480268206
"198",1033,"Hunan","ipsl-cm6a-lr","ssp126",1.58,0.467792272970006,22.6971282474579
"199",1034,"Hunan","ipsl-cm6a-lr","ssp126",1.58,1.83958041438927,20.290432593936
"200",1035,"Hunan","ipsl-cm6a-lr","ssp126",1.58,0.173194438444365,15.7667043292333
"201",1036,"Hunan","ipsl-cm6a-lr","ssp126",1.58,0.211378125277406,15.9937991308788
"202",1037,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.35399328030975,19.3111918131511
"203",1038,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.08838308405055,10.4839687771268
"204",1039,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.64607319354114,10.8287380884564
"205",1040,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.180516630819381,8.91727345784507
"206",1041,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.125942090374208,9.55736912318641
"207",1042,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0618201677947842,8.4531798710899
"208",1043,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.87053234189807,7.25831871638225
"209",1044,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.04978533680125,7.62795858231804
"210",1045,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.1020072952997,1.89104178292413
"211",1046,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.03103851042397,3.70059096321229
"212",1047,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.29243159307017,-1.22295166500029
"213",1048,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.80391816671337,4.47432661510651
"214",1049,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.23445245100343,2.18803328256761
"215",1050,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.72777364360419,4.795734841483
"216",1051,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.77913556325231,9.49491029769657
"217",1052,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.7556732538243,6.12959096999398
"218",1053,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.74011456645634,9.13043214101642
"219",1054,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.1713987707031,5.76461042373902
"220",1055,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.11536545509158,9.00416451105998
"221",1056,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.50051624357833,12.2451172601609
"222",1057,"Hunan","ipsl-cm6a-lr","ssp126",NA,9.52471190490932,15.3568273998442
"223",1058,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.99632090439601,12.9535828968835
"224",1059,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.15963947767731,16.2012888106089
"225",1060,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.73048550598807,18.3967743646531
"226",1061,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.62256089527052,18.0814961145795
"227",1062,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.755924058044651,26.2288629562136
"228",1063,"Hunan","ipsl-cm6a-lr","ssp126",NA,10.5626576998994,17.5808369591123
"229",1064,"Hunan","ipsl-cm6a-lr","ssp126",NA,8.99056757018895,22.9400259472075
"230",1065,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.0386397199896,19.4382653735933
"231",1066,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.01868756759489,20.7345991104368
"232",1067,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.99701583474104,26.2617402576265
"233",1068,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.10942891111596,24.6460766989088
"234",1069,"Hunan","ipsl-cm6a-lr","ssp126",NA,7.07505034791731,25.8178990803068
"235",1070,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.75759689528864,25.9767040797643
"236",1071,"Hunan","ipsl-cm6a-lr","ssp126",NA,7.78222816291288,24.3198555355981
"237",1072,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.58856314553902,27.8887849353609
"238",1073,"Hunan","ipsl-cm6a-lr","ssp126",NA,7.05542961916633,28.8873803396074
"239",1074,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.02961418074119,30.384783136277
"240",1075,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.79860571403645,27.5172691466317
"241",1076,"Hunan","ipsl-cm6a-lr","ssp126",NA,9.1955027307839,27.3651218232655
"242",1077,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.13347975798674,28.4411874922495
"243",1078,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.03930848698032,30.4293069506449
"244",1079,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.03250804970646,26.1271189856151
"245",1080,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.35946518265492,25.3845013330853
"246",1081,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.194011525543049,26.3736250862243
"247",1082,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0710227168578318,22.5251923334031
"248",1083,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.96826540968686,21.618061319987
"249",1084,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.099433231873,20.8648318457225
"250",1085,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.84495378644637,20.6178553868854
"251",1086,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.04846942025948,20.2412848215255
"252",1087,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.11700922678496,18.2937677898104
"253",1088,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.178061866212634,18.3195598662846
"254",1089,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.244109408108021,16.8630512903607
"255",1090,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0046170462610462,12.3437221587651
"256",1091,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.132555074911319,12.4115481422061
"257",1092,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.13776759142924,12.0478824554928
"258",1093,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0677210709519776,12.4749191647484
"259",1094,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0811644274173367,11.5535879710364
"260",1095,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.97179948516636,8.42668952336389
"261",1096,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.441189539047367,10.2863958570692
"262",1097,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.21837874515092,11.187512182811
"263",1098,"Hunan","ipsl-cm6a-lr","ssp126",NA,7.94277457462158,2.60938912043498
"264",1099,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.74628030046214,3.76622313242112
"265",1100,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.0407078933871422,8.28661468748065
"266",1101,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.942843587472453,9.6622504098075
"267",1102,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.95169154492396,10.2960870651972
"268",1103,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.46636287291143,7.83395604935906
"269",1104,"Hunan","ipsl-cm6a-lr","ssp126",NA,7.83538783362019,5.00112316797652
"270",1105,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.80641719920303,9.12477609543575
"271",1106,"Hunan","ipsl-cm6a-lr","ssp126",NA,4.13004452811947,10.878990912059
"272",1107,"Hunan","ipsl-cm6a-lr","ssp126",NA,2.13294354630307,8.75141871618849
"273",1108,"Hunan","ipsl-cm6a-lr","ssp126",NA,8.16376072801047,12.7454263111902
"274",1109,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.51417479522362,12.396989925324
"275",1110,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.856407925799171,15.7060129195925
"276",1111,"Hunan","ipsl-cm6a-lr","ssp126",NA,0.696097693623545,17.6696635776096
"277",1112,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.72955385144789,17.2982575068398
"278",1113,"Hunan","ipsl-cm6a-lr","ssp126",NA,1.8520590767691,20.555808124845
"279",1114,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.53343581055015,24.4043183826265
"280",1115,"Hunan","ipsl-cm6a-lr","ssp126",NA,3.75629601225488,24.101343136742
"281",1116,"Hunan","ipsl-cm6a-lr","ssp126",NA,5.47491687281893,20.2668141077435
"282",1117,"Hunan","ipsl-cm6a-lr","ssp126",NA,7.48442994165219,22.7828111921038
"283",1118,"Hunan","ipsl-cm6a-lr","ssp126",NA,8.24847107943632,23.1018402584016
"284",1119,"Hunan","ipsl-cm6a-lr","ssp126",NA,6.32791787633583,24.8440831017873
